generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78316,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78247,49188,49188,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79509,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80564,50932,50932,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78606,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77796,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,76920,49331,49331,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78410,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79207,50056,50056,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79240,50279,50279,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78096,49992,49992,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93216,49938,49938,0.134053,0.144508,0.134053,0.144508,0.5,0.0,2.5,0.0,6.0,linear
13,100092,48832,48832,0.202391,0.228913,0.202391,0.228913,0.5,0.0,2.5,0.0,6.0,linear
14,97367,46088,46088,0.22427,0.27279,0.224152,0.272555,0.5,0.0,2.5,0.0,6.0,linear
15,95339,43287,43287,0.248331,0.322743,0.24803,0.322141,0.5,0.0,2.5,0.0,6.0,linear
16,95722,41070,41070,0.267926,0.365765,0.267322,0.364543,0.5,0.0,2.5,0.0,6.0,linear
17,96595,39057,39057,0.284492,0.403273,0.283458,0.401169,0.5,0.0,2.5,0.0,6.0,linear
18,97740,37564,37564,0.298529,0.432656,0.296963,0.429292,0.5,0.0,2.5,0.0,6.0,linear
19,98471,36427,36427,0.30839,0.453284,0.306679,0.449221,0.5,0.0,2.5,0.0,6.0,linear
20,98515,35595,35595,0.314951,0.468443,0.313915,0.464848,0.5,0.0,2.5,0.0,6.0,linear
21,98681,34984,34984,0.317166,0.474176,0.317739,0.472629,0.5,0.0,2.5,0.0,6.0,linear
22,98258,34500,34500,0.320223,0.481127,0.322651,0.482101,0.5,0.0,2.5,0.0,6.0,linear
23,98371,34067,34067,0.323105,0.487034,0.327991,0.490465,0.5,0.0,2.5,0.0,6.0,linear
24,98122,33523,33523,0.325682,0.491848,0.33381,0.499488,0.5,0.0,2.5,0.0,6.0,linear
