generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77752,48941,48941,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77759,48987,48987,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,81040,50818,50818,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79939,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78794,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78209,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78089,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77706,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78783,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,80351,51068,51068,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78334,50101,50101,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,94684,49126,49126,0.161674,0.178013,0.161674,0.178013,0.5,0.0,3.0,0.0,6.0,linear
13,102755,47365,47365,0.245751,0.287043,0.245751,0.287043,0.5,0.0,3.0,0.0,6.0,linear
14,100530,44128,44128,0.276558,0.350673,0.276465,0.350485,0.5,0.0,3.0,0.0,6.0,linear
15,98528,40207,40207,0.309925,0.419147,0.309551,0.418398,0.5,0.0,3.0,0.0,6.0,linear
16,97661,36659,36659,0.340402,0.483998,0.339423,0.482033,0.5,0.0,3.0,0.0,6.0,linear
17,98103,33324,33324,0.364816,0.53634,0.363325,0.533086,0.5,0.0,3.0,0.0,6.0,linear
18,97274,30059,30059,0.384496,0.576449,0.382158,0.571074,0.5,0.0,3.0,0.0,6.0,linear
19,96793,27553,27553,0.400288,0.6067,0.398202,0.600774,0.5,0.0,3.0,0.0,6.0,linear
20,95915,25653,25653,0.409944,0.625536,0.409381,0.62045,0.5,0.0,3.0,0.0,6.0,linear
21,94849,24211,24211,0.419018,0.641305,0.420657,0.637475,0.5,0.0,3.0,0.0,6.0,linear
22,92999,22884,22884,0.425355,0.651083,0.430865,0.651038,0.5,0.0,3.0,0.0,6.0,linear
23,91527,22006,22006,0.43132,0.65959,0.442169,0.665159,0.5,0.0,3.0,0.0,6.0,linear
24,90047,21106,21106,0.436109,0.66676,0.452216,0.676185,0.5,0.0,3.0,0.0,6.0,linear
25,88992,20403,20403,0.441753,0.672501,0.464199,0.688139,0.5,0.0,3.0,0.0,6.0,linear
26,87833,19796,19796,0.44452,0.677267,0.473441,0.699775,0.5,0.0,3.0,0.0,6.0,linear
27,86737,19329,19329,0.447018,0.681584,0.4822,0.710007,0.5,0.0,3.0,0.0,6.0,linear
28,86024,18789,18789,0.452103,0.688289,0.494001,0.722445,0.5,0.0,3.0,0.0,6.0,linear
29,84862,18050,18050,0.458688,0.6967,0.507044,0.736139,0.5,0.0,3.0,0.0,6.0,linear
30,83765,17301,17301,0.461667,0.699061,0.515799,0.743497,0.5,0.0,3.0,0.0,6.0,linear
31,82899,17197,17197,0.464367,0.702502,0.52514,0.753429,0.5,0.0,3.0,0.0,6.0,linear
32,81514,16663,16663,0.466945,0.705864,0.534288,0.763023,0.5,0.0,3.0,0.0,6.0,linear
33,80397,16312,16312,0.469117,0.707995,0.542052,0.769532,0.5,0.0,3.0,0.0,6.0,linear
34,80111,15929,15929,0.472266,0.7122,0.550129,0.777567,0.5,0.0,3.0,0.0,6.0,linear
35,79166,15425,15425,0.475996,0.716117,0.558618,0.785764,0.5,0.0,3.0,0.0,6.0,linear
36,78271,15218,15218,0.479528,0.718728,0.56673,0.793202,0.5,0.0,3.0,0.0,6.0,linear
37,77045,14806,14806,0.483124,0.723587,0.574789,0.801411,0.5,0.0,3.0,0.0,6.0,linear
38,76074,14288,14288,0.486173,0.728408,0.583226,0.809784,0.5,0.0,3.0,0.0,6.0,linear
39,75654,14003,14003,0.490814,0.73429,0.591784,0.818916,0.5,0.0,3.0,0.0,6.0,linear
40,74795,13590,13590,0.495697,0.739299,0.602012,0.82752,0.5,0.0,3.0,0.0,6.0,linear
41,73847,13153,13153,0.50032,0.744971,0.610242,0.835063,0.5,0.0,3.0,0.0,6.0,linear
