generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77914,48989,48989,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78127,49090,49090,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80043,50215,50215,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80054,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78457,49670,49670,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77926,49549,49549,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78404,49801,49801,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78622,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78536,50030,50030,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,79515,50785,50785,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78235,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,88436,49218,49218,0.113205,0.124136,0.113205,0.124136,0.5,0.0,2.0,0.0,6.0,linear
13,94427,48419,48419,0.173485,0.201681,0.173485,0.201681,0.5,0.0,2.0,0.0,6.0,linear
14,93583,46294,46294,0.195849,0.246461,0.195693,0.246148,0.5,0.0,2.0,0.0,6.0,linear
15,91892,43581,43581,0.218876,0.294788,0.218448,0.293933,0.5,0.0,2.0,0.0,6.0,linear
16,92019,41561,41561,0.239551,0.339586,0.23859,0.337618,0.5,0.0,2.0,0.0,6.0,linear
17,92873,39683,39683,0.259357,0.380461,0.257551,0.376757,0.5,0.0,2.0,0.0,6.0,linear
18,92640,37683,37683,0.272355,0.408965,0.269858,0.403684,0.5,0.0,2.0,0.0,6.0,linear
19,93077,36166,36166,0.283196,0.431708,0.281499,0.427477,0.5,0.0,2.0,0.0,6.0,linear
20,93402,35083,35083,0.290354,0.446749,0.289326,0.44294,0.5,0.0,2.0,0.0,6.0,linear
21,94163,34850,34850,0.293894,0.456307,0.294491,0.454156,0.5,0.0,2.0,0.0,6.0,linear
22,94626,34549,34549,0.296607,0.460554,0.299748,0.46145,0.5,0.0,2.0,0.0,6.0,linear
23,94221,34159,34159,0.298258,0.465335,0.303943,0.469512,0.5,0.0,2.0,0.0,6.0,linear
24,94687,34076,34076,0.300133,0.46804,0.310402,0.478957,0.5,0.0,2.0,0.0,6.0,linear
25,94439,34094,34094,0.301375,0.470726,0.316328,0.488556,0.5,0.0,2.0,0.0,6.0,linear
26,93948,33941,33941,0.3026,0.472782,0.321902,0.496049,0.5,0.0,2.0,0.0,6.0,linear
27,94403,34030,34030,0.302597,0.473455,0.325972,0.502089,0.5,0.0,2.0,0.0,6.0,linear
28,94244,33830,33830,0.303185,0.474014,0.33161,0.509649,0.5,0.0,2.0,0.0,6.0,linear
29,94019,33558,33558,0.304412,0.476272,0.338001,0.519305,0.5,0.0,2.0,0.0,6.0,linear
30,94194,33452,33452,0.304111,0.47621,0.342771,0.526807,0.5,0.0,2.0,0.0,6.0,linear
31,94026,33423,33423,0.305093,0.478865,0.348163,0.534915,0.5,0.0,2.0,0.0,6.0,linear
32,94061,33073,33073,0.305485,0.479555,0.353073,0.54126,0.5,0.0,2.0,0.0,6.0,linear
33,94231,33082,33082,0.306366,0.479772,0.358149,0.547207,0.5,0.0,2.0,0.0,6.0,linear
34,93911,32992,32992,0.305943,0.479943,0.363426,0.554831,0.5,0.0,2.0,0.0,6.0,linear
35,93679,32861,32861,0.306112,0.479888,0.368351,0.562129,0.5,0.0,2.0,0.0,6.0,linear
36,93692,32908,32908,0.307739,0.482966,0.374263,0.570096,0.5,0.0,2.0,0.0,6.0,linear
37,93677,32764,32764,0.308235,0.483806,0.379567,0.577158,0.5,0.0,2.0,0.0,6.0,linear
38,93539,32701,32701,0.307442,0.484314,0.383725,0.584409,0.5,0.0,2.0,0.0,6.0,linear
39,93869,33004,33004,0.307671,0.484317,0.387864,0.589389,0.5,0.0,2.0,0.0,6.0,linear
40,93597,32895,32895,0.306428,0.481086,0.390786,0.593191,0.5,0.0,2.0,0.0,6.0,linear
41,93995,33172,33172,0.307484,0.482171,0.396406,0.600357,0.5,0.0,2.0,0.0,6.0,linear
42,93960,33194,33194,0.307537,0.483273,0.400058,0.60543,0.5,0.0,2.0,0.0,6.0,linear
43,94019,33225,33225,0.306778,0.482708,0.403506,0.609903,0.5,0.0,2.0,0.0,6.0,linear
44,93944,33045,33045,0.307367,0.483766,0.40876,0.616824,0.5,0.0,2.0,0.0,6.0,linear
45,93895,32814,32814,0.309328,0.486731,0.414482,0.625373,0.5,0.0,2.0,0.0,6.0,linear
46,93945,32748,32748,0.308996,0.485982,0.418293,0.629821,0.5,0.0,2.0,0.0,6.0,linear
47,93454,32506,32506,0.310412,0.488483,0.423969,0.636536,0.5,0.0,2.0,0.0,6.0,linear
48,93234,32444,32444,0.309718,0.487309,0.427038,0.640313,0.5,0.0,2.0,0.0,6.0,linear
49,93689,32640,32640,0.310645,0.489104,0.431854,0.645724,0.5,0.0,2.0,0.0,6.0,linear
50,93370,32467,32467,0.308808,0.485795,0.434948,0.648416,0.5,0.0,2.0,0.0,6.0,linear
51,93420,32444,32444,0.309492,0.487233,0.439389,0.654772,0.5,0.0,2.0,0.0,6.0,linear
52,93553,32549,32549,0.310396,0.487983,0.441783,0.657742,0.5,0.0,2.0,0.0,6.0,linear
53,93652,32692,32692,0.311111,0.489527,0.446547,0.66429,0.5,0.0,2.0,0.0,6.0,linear
54,93603,32813,32813,0.310861,0.489646,0.449843,0.670227,0.5,0.0,2.0,0.0,6.0,linear
55,93755,32767,32767,0.310705,0.488636,0.454025,0.674903,0.5,0.0,2.0,0.0,6.0,linear
56,93604,32807,32807,0.309934,0.487937,0.457184,0.678132,0.5,0.0,2.0,0.0,6.0,linear
57,93314,32482,32482,0.31083,0.490038,0.461595,0.683534,0.5,0.0,2.0,0.0,6.0,linear
58,93369,32516,32516,0.311369,0.490847,0.466111,0.68913,0.5,0.0,2.0,0.0,6.0,linear
59,93291,32365,32365,0.311721,0.491272,0.470565,0.694106,0.5,0.0,2.0,0.0,6.0,linear
60,93453,32420,32420,0.313114,0.495187,0.474721,0.699354,0.5,0.0,2.0,0.0,6.0,linear
61,93693,32360,32360,0.311746,0.492149,0.478062,0.702374,0.5,0.0,2.0,0.0,6.0,linear
62,93531,32364,32364,0.312899,0.494169,0.482621,0.706548,0.5,0.0,2.0,0.0,6.0,linear
63,93267,32220,32220,0.312313,0.492593,0.486234,0.709176,0.5,0.0,2.0,0.0,6.0,linear
64,93069,32297,32297,0.311172,0.491117,0.488583,0.712364,0.5,0.0,2.0,0.0,6.0,linear
65,93715,32423,32423,0.31297,0.492391,0.493665,0.717778,0.5,0.0,2.0,0.0,6.0,linear
66,93129,32297,32297,0.312771,0.49214,0.496513,0.721836,0.5,0.0,2.0,0.0,6.0,linear
67,93372,32409,32409,0.313415,0.494178,0.49986,0.726611,0.5,0.0,2.0,0.0,6.0,linear
68,92992,32144,32144,0.314016,0.496028,0.503055,0.731019,0.5,0.0,2.0,0.0,6.0,linear
69,93382,32142,32142,0.314259,0.495853,0.504925,0.732184,0.5,0.0,2.0,0.0,6.0,linear
70,93391,32116,32116,0.316054,0.498681,0.509239,0.736745,0.5,0.0,2.0,0.0,6.0,linear
71,93428,31774,31774,0.316105,0.499513,0.512181,0.740448,0.5,0.0,2.0,0.0,6.0,linear
72,93119,31810,31810,0.315038,0.498209,0.51346,0.741731,0.5,0.0,2.0,0.0,6.0,linear
73,92637,31739,31739,0.314638,0.496817,0.51707,0.744672,0.5,0.0,2.0,0.0,6.0,linear
74,92570,31802,31802,0.314234,0.4966,0.518627,0.746462,0.5,0.0,2.0,0.0,6.0,linear
75,93424,32178,32178,0.313308,0.495489,0.521321,0.750275,0.5,0.0,2.0,0.0,6.0,linear
76,93612,32194,32194,0.313297,0.49438,0.524658,0.752444,0.5,0.0,2.0,0.0,6.0,linear
77,93772,32243,32243,0.31498,0.49719,0.529125,0.757211,0.5,0.0,2.0,0.0,6.0,linear
78,93323,32150,32150,0.313997,0.496204,0.53026,0.760115,0.5,0.0,2.0,0.0,6.0,linear
79,92958,31912,31912,0.314816,0.49758,0.534777,0.763438,0.5,0.0,2.0,0.0,6.0,linear
80,92793,31854,31854,0.314564,0.49626,0.538364,0.76683,0.5,0.0,2.0,0.0,6.0,linear
81,92730,31850,31850,0.314639,0.496559,0.539241,0.767329,0.5,0.0,2.0,0.0,6.0,linear
82,93367,31972,31972,0.315033,0.497796,0.542882,0.770859,0.5,0.0,2.0,0.0,6.0,linear
83,92927,31942,31942,0.315284,0.498691,0.545822,0.77455,0.5,0.0,2.0,0.0,6.0,linear
84,93122,32047,32047,0.314133,0.496746,0.548018,0.77624,0.5,0.0,2.0,0.0,6.0,linear
85,93148,32048,32048,0.316301,0.500508,0.551863,0.781057,0.5,0.0,2.0,0.0,6.0,linear
86,92596,31857,31857,0.316295,0.499746,0.553775,0.782415,0.5,0.0,2.0,0.0,6.0,linear
87,92964,32020,32020,0.316428,0.500493,0.556955,0.785219,0.5,0.0,2.0,0.0,6.0,linear
88,92846,31721,31721,0.31728,0.501969,0.560269,0.787818,0.5,0.0,2.0,0.0,6.0,linear
89,93501,31861,31861,0.317675,0.502305,0.562598,0.790501,0.5,0.0,2.0,0.0,6.0,linear
90,92901,31523,31523,0.317478,0.501813,0.564191,0.791791,0.5,0.0,2.0,0.0,6.0,linear
91,92761,31608,31608,0.31825,0.5035,0.567166,0.794741,0.5,0.0,2.0,0.0,6.0,linear
92,92554,31444,31444,0.317603,0.502377,0.568563,0.79632,0.5,0.0,2.0,0.0,6.0,linear
93,92723,31574,31574,0.317231,0.500837,0.570478,0.797376,0.5,0.0,2.0,0.0,6.0,linear
94,92758,31606,31606,0.317556,0.501797,0.571768,0.798782,0.5,0.0,2.0,0.0,6.0,linear
95,92463,31320,31320,0.31709,0.501906,0.573339,0.801124,0.5,0.0,2.0,0.0,6.0,linear
96,92592,31553,31553,0.316925,0.501947,0.576374,0.804923,0.5,0.0,2.0,0.0,6.0,linear
97,93150,31694,31694,0.317912,0.503574,0.579291,0.807609,0.5,0.0,2.0,0.0,6.0,linear
98,93092,31533,31533,0.318251,0.50365,0.582235,0.809525,0.5,0.0,2.0,0.0,6.0,linear
99,92787,31456,31456,0.318211,0.504448,0.583443,0.810658,0.5,0.0,2.0,0.0,6.0,linear
100,92604,31341,31341,0.317586,0.502873,0.585557,0.812525,0.5,0.0,2.0,0.0,6.0,linear
