generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,48909,48909,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,77648,48754,48754,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79395,49744,49744,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80643,50685,50685,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78987,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77789,49644,49644,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77899,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78658,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78832,49989,49989,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78983,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78561,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102895,50107,50107,0.199562,0.214731,0.199562,0.214731,0.5,0.0,4.0,0.0,6.0,linear
13,111919,47637,47637,0.293335,0.331861,0.293335,0.331861,0.5,0.0,4.0,0.0,6.0,linear
14,108962,44261,44261,0.322783,0.392176,0.322713,0.392035,0.5,0.0,4.0,0.0,6.0,linear
15,107330,40492,40492,0.354161,0.457047,0.353833,0.456392,0.5,0.0,4.0,0.0,6.0,linear
16,106582,36425,36425,0.382096,0.517045,0.381342,0.515522,0.5,0.0,4.0,0.0,6.0,linear
17,106481,32848,32848,0.406547,0.569214,0.405219,0.56643,0.5,0.0,4.0,0.0,6.0,linear
18,106241,29605,29605,0.425431,0.608078,0.423635,0.603769,0.5,0.0,4.0,0.0,6.0,linear
19,105439,27131,27131,0.438315,0.634243,0.436544,0.629109,0.5,0.0,4.0,0.0,6.0,linear
20,104201,25323,25323,0.448066,0.653101,0.447189,0.648013,0.5,0.0,4.0,0.0,6.0,linear
21,103034,24003,24003,0.457267,0.667362,0.458519,0.664018,0.5,0.0,4.0,0.0,6.0,linear
22,101274,22633,22633,0.464953,0.679622,0.469491,0.679023,0.5,0.0,4.0,0.0,6.0,linear
23,100079,21582,21582,0.4729,0.689263,0.481733,0.69264,0.5,0.0,4.0,0.0,6.0,linear
24,98421,20501,20501,0.47837,0.696521,0.49263,0.704966,0.5,0.0,4.0,0.0,6.0,linear
25,96892,19786,19786,0.482637,0.701492,0.502065,0.71439,0.5,0.0,4.0,0.0,6.0,linear
26,95299,18980,18980,0.486274,0.706842,0.511767,0.725489,0.5,0.0,4.0,0.0,6.0,linear
27,94325,18341,18341,0.489994,0.711899,0.521798,0.736675,0.5,0.0,4.0,0.0,6.0,linear
28,93613,18025,18025,0.494313,0.714719,0.530884,0.744649,0.5,0.0,4.0,0.0,6.0,linear
29,92112,17552,17552,0.498368,0.720293,0.540588,0.755386,0.5,0.0,4.0,0.0,6.0,linear
30,91215,16869,16869,0.503181,0.725897,0.550946,0.766624,0.5,0.0,4.0,0.0,6.0,linear
31,90598,16647,16647,0.507107,0.731196,0.560498,0.776378,0.5,0.0,4.0,0.0,6.0,linear
32,89341,16029,16029,0.511557,0.737234,0.570098,0.786071,0.5,0.0,4.0,0.0,6.0,linear
33,87864,15345,15345,0.517723,0.745292,0.580606,0.797356,0.5,0.0,4.0,0.0,6.0,linear
34,87062,14783,14783,0.523931,0.752711,0.590496,0.808096,0.5,0.0,4.0,0.0,6.0,linear
35,85736,14028,14028,0.529787,0.758073,0.601188,0.817046,0.5,0.0,4.0,0.0,6.0,linear
36,84373,13459,13459,0.534803,0.761268,0.611069,0.824227,0.5,0.0,4.0,0.0,6.0,linear
37,82736,13105,13105,0.53754,0.762278,0.617933,0.828953,0.5,0.0,4.0,0.0,6.0,linear
38,81855,12751,12751,0.543776,0.768722,0.628085,0.837174,0.5,0.0,4.0,0.0,6.0,linear
39,80965,12331,12331,0.548158,0.772798,0.634603,0.842868,0.5,0.0,4.0,0.0,6.0,linear
40,79464,11828,11828,0.552983,0.779183,0.642709,0.851368,0.5,0.0,4.0,0.0,6.0,linear
41,78227,11350,11350,0.559647,0.786656,0.654684,0.860305,0.5,0.0,4.0,0.0,6.0,linear
42,76911,10748,10748,0.565439,0.792619,0.663089,0.866455,0.5,0.0,4.0,0.0,6.0,linear
43,75789,10268,10268,0.573176,0.799535,0.673789,0.873646,0.5,0.0,4.0,0.0,6.0,linear
44,74511,9750,9750,0.577772,0.803282,0.681348,0.878389,0.5,0.0,4.0,0.0,6.0,linear
45,73636,9399,9399,0.585961,0.80706,0.690125,0.882391,0.5,0.0,4.0,0.0,6.0,linear
46,71987,8873,8873,0.593328,0.813262,0.699243,0.889051,0.5,0.0,4.0,0.0,6.0,linear
47,70380,8433,8433,0.600206,0.820004,0.706732,0.895673,0.5,0.0,4.0,0.0,6.0,linear
48,69018,7883,7883,0.609261,0.825597,0.716401,0.900977,0.5,0.0,4.0,0.0,6.0,linear
49,67652,7470,7470,0.619698,0.834908,0.727594,0.908096,0.5,0.0,4.0,0.0,6.0,linear
50,65584,6836,6836,0.630423,0.841901,0.739078,0.914848,0.5,0.0,4.0,0.0,6.0,linear
51,63869,6353,6353,0.640298,0.848995,0.749341,0.92033,0.5,0.0,4.0,0.0,6.0,linear
52,62283,5825,5825,0.653124,0.858256,0.761461,0.926375,0.5,0.0,4.0,0.0,6.0,linear
53,60270,5345,5345,0.665237,0.865989,0.773279,0.931632,0.5,0.0,4.0,0.0,6.0,linear
54,58616,4758,4758,0.678343,0.874547,0.783983,0.937254,0.5,0.0,4.0,0.0,6.0,linear
55,57381,4287,4287,0.694299,0.884978,0.798024,0.943906,0.5,0.0,4.0,0.0,6.0,linear
