generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78618,49337,49337,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78913,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79998,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80107,50598,50598,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78615,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78001,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78512,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78829,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77868,49652,49652,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78335,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79559,50500,50500,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109153,50329,50329,0.236153,0.251664,0.236153,0.251664,0.5,0.0,5.0,0.0,6.0,linear
13,120469,47542,47542,0.340189,0.377315,0.340189,0.377315,0.5,0.0,5.0,0.0,6.0,linear
14,116257,43300,43300,0.372287,0.44172,0.372176,0.441499,0.5,0.0,5.0,0.0,6.0,linear
15,114817,39565,39565,0.399518,0.503529,0.399174,0.502841,0.5,0.0,5.0,0.0,6.0,linear
16,115679,35851,35851,0.427919,0.563895,0.427071,0.562185,0.5,0.0,5.0,0.0,6.0,linear
17,114975,31739,31739,0.451996,0.616,0.450572,0.613025,0.5,0.0,5.0,0.0,6.0,linear
18,113942,28088,28088,0.470813,0.654301,0.468958,0.650115,0.5,0.0,5.0,0.0,6.0,linear
19,113089,25413,25413,0.485873,0.681706,0.484438,0.677144,0.5,0.0,5.0,0.0,6.0,linear
20,111902,23506,23506,0.496181,0.699379,0.496184,0.695446,0.5,0.0,5.0,0.0,6.0,linear
21,109322,21718,21718,0.506187,0.714587,0.508312,0.711989,0.5,0.0,5.0,0.0,6.0,linear
22,107715,20094,20094,0.516218,0.727087,0.521779,0.727834,0.5,0.0,5.0,0.0,6.0,linear
23,105625,18973,18973,0.523459,0.73549,0.532129,0.738766,0.5,0.0,5.0,0.0,6.0,linear
24,103558,17982,17982,0.530145,0.743572,0.543499,0.750535,0.5,0.0,5.0,0.0,6.0,linear
25,101620,17000,17000,0.536644,0.750813,0.555533,0.762977,0.5,0.0,5.0,0.0,6.0,linear
26,99847,16300,16300,0.543222,0.757852,0.567736,0.773723,0.5,0.0,5.0,0.0,6.0,linear
27,98448,15567,15567,0.550901,0.766059,0.581067,0.786931,0.5,0.0,5.0,0.0,6.0,linear
28,96198,14679,14679,0.558207,0.774024,0.593132,0.798578,0.5,0.0,5.0,0.0,6.0,linear
29,94617,13836,13836,0.566152,0.781358,0.605196,0.809027,0.5,0.0,5.0,0.0,6.0,linear
30,93009,13008,13008,0.573679,0.788124,0.617218,0.819879,0.5,0.0,5.0,0.0,6.0,linear
31,91129,12309,12309,0.580478,0.792693,0.627405,0.827859,0.5,0.0,5.0,0.0,6.0,linear
32,89120,11882,11882,0.587518,0.797647,0.638565,0.836236,0.5,0.0,5.0,0.0,6.0,linear
33,87390,11139,11139,0.595637,0.806476,0.651841,0.848351,0.5,0.0,5.0,0.0,6.0,linear
34,85807,10580,10580,0.60494,0.813709,0.664358,0.857882,0.5,0.0,5.0,0.0,6.0,linear
35,84394,9795,9795,0.615335,0.824685,0.678119,0.869769,0.5,0.0,5.0,0.0,6.0,linear
36,82811,9149,9149,0.6259,0.832986,0.691928,0.880994,0.5,0.0,5.0,0.0,6.0,linear
37,80281,8408,8408,0.636042,0.841436,0.704762,0.889987,0.5,0.0,5.0,0.0,6.0,linear
38,78228,7786,7786,0.646606,0.849187,0.717967,0.899497,0.5,0.0,5.0,0.0,6.0,linear
39,76249,7167,7167,0.659187,0.857919,0.731821,0.906366,0.5,0.0,5.0,0.0,6.0,linear
40,74174,6405,6405,0.673161,0.868026,0.746874,0.914446,0.5,0.0,5.0,0.0,6.0,linear
41,72066,5721,5721,0.687822,0.87821,0.762571,0.924379,0.5,0.0,5.0,0.0,6.0,linear
42,69759,5097,5097,0.70283,0.887139,0.777436,0.932074,0.5,0.0,5.0,0.0,6.0,linear
43,67510,4601,4601,0.721014,0.897606,0.795073,0.940469,0.5,0.0,5.0,0.0,6.0,linear
44,65408,3882,3882,0.740234,0.909168,0.812318,0.948825,0.5,0.0,5.0,0.0,6.0,linear
45,62934,3337,3337,0.759485,0.920486,0.828978,0.956638,0.5,0.0,5.0,0.0,6.0,linear
46,60847,2802,2802,0.778374,0.930204,0.846532,0.963297,0.5,0.0,5.0,0.0,6.0,linear
47,59371,2323,2323,0.801007,0.93939,0.864521,0.969081,0.5,0.0,5.0,0.0,6.0,linear
48,56915,1937,1937,0.821826,0.946167,0.880163,0.972711,0.5,0.0,5.0,0.0,6.0,linear
49,55044,1656,1656,0.844223,0.953693,0.896624,0.976806,0.5,0.0,5.0,0.0,6.0,linear
50,53412,1341,1341,0.864361,0.962818,0.909367,0.981001,0.5,0.0,5.0,0.0,6.0,linear
51,51945,989,989,0.883071,0.970777,0.92236,0.985583,0.5,0.0,5.0,0.0,6.0,linear
52,51254,779,779,0.903495,0.977577,0.936057,0.989696,0.5,0.0,5.0,0.0,6.0,linear
53,50040,561,561,0.919989,0.983744,0.946899,0.992468,0.5,0.0,5.0,0.0,6.0,linear
54,48920,394,394,0.940096,0.988745,0.961247,0.99523,0.5,0.0,5.0,0.0,6.0,linear
55,47734,261,261,0.955086,0.992509,0.972123,0.996865,0.5,0.0,5.0,0.0,6.0,linear
56,47008,157,157,0.968474,0.995362,0.980905,0.99812,0.5,0.0,5.0,0.0,6.0,linear
57,46422,110,110,0.978736,0.99704,0.987414,0.998807,0.5,0.0,5.0,0.0,6.0,linear
58,45964,58,58,0.985409,0.998145,0.991513,0.999375,0.5,0.0,5.0,0.0,6.0,linear
59,45639,39,39,0.990758,0.998823,0.994573,0.999673,0.5,0.0,5.0,0.0,6.0,linear
60,45256,27,27,0.993492,0.999207,0.996476,0.999846,0.5,0.0,5.0,0.0,6.0,linear
61,45152,19,19,0.995911,0.999469,0.997801,0.999889,0.5,0.0,5.0,0.0,6.0,linear
62,45458,11,11,0.997255,0.999671,0.998562,0.999956,0.5,0.0,5.0,0.0,6.0,linear
63,45345,4,4,0.998491,0.999912,0.999295,1.0,0.5,0.0,5.0,0.0,6.0,linear
64,45055,2,2,0.998991,0.999956,0.999567,1.0,0.5,0.0,5.0,0.0,6.0,linear
65,45190,0,0,0.999602,1.0,0.999856,1.0,0.5,0.0,5.0,0.0,6.0,linear

