generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77945,49231,49231,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78269,49315,49315,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79781,50217,50217,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79764,50364,50364,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79217,50443,50443,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78225,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77386,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78566,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79186,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78414,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79254,50313,50313,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97398,50626,50626,0.159041,0.173835,0.159041,0.173835,0.5,0.0,3.0,0.0,6.0,linear
13,103979,48394,48394,0.24267,0.278711,0.24267,0.278711,0.5,0.0,3.0,0.0,6.0,linear
14,99036,44281,44281,0.272278,0.339962,0.272198,0.339803,0.5,0.0,3.0,0.0,6.0,linear
15,97979,40872,40872,0.300674,0.401721,0.300317,0.401006,0.5,0.0,3.0,0.0,6.0,linear
16,98325,37611,37611,0.329643,0.462556,0.328881,0.460987,0.5,0.0,3.0,0.0,6.0,linear
17,99069,34606,34606,0.352479,0.512024,0.351143,0.50919,0.5,0.0,3.0,0.0,6.0,linear
18,98632,31730,31730,0.370065,0.54929,0.368504,0.545505,0.5,0.0,3.0,0.0,6.0,linear
19,98761,29715,29715,0.383315,0.575614,0.382216,0.571558,0.5,0.0,3.0,0.0,6.0,linear
20,98326,28223,28223,0.393016,0.594598,0.392384,0.590146,0.5,0.0,3.0,0.0,6.0,linear
21,97112,26609,26609,0.400811,0.608574,0.402531,0.606262,0.5,0.0,3.0,0.0,6.0,linear
22,95859,25320,25320,0.40785,0.619843,0.412644,0.620261,0.5,0.0,3.0,0.0,6.0,linear
23,94514,24389,24389,0.412005,0.627986,0.421563,0.632993,0.5,0.0,3.0,0.0,6.0,linear
24,93864,23817,23817,0.415119,0.631579,0.429872,0.642167,0.5,0.0,3.0,0.0,6.0,linear
25,93155,23316,23316,0.416559,0.633888,0.436853,0.650309,0.5,0.0,3.0,0.0,6.0,linear
26,92557,23194,23194,0.418862,0.636696,0.445469,0.659397,0.5,0.0,3.0,0.0,6.0,linear
27,91575,22710,22710,0.421462,0.641743,0.455478,0.672744,0.5,0.0,3.0,0.0,6.0,linear
28,91410,22309,22309,0.423962,0.643907,0.463991,0.681609,0.5,0.0,3.0,0.0,6.0,linear
29,91189,22064,22064,0.425982,0.647401,0.471657,0.691228,0.5,0.0,3.0,0.0,6.0,linear
30,90164,21643,21643,0.427187,0.648744,0.480154,0.700889,0.5,0.0,3.0,0.0,6.0,linear
31,89418,21351,21351,0.430477,0.653468,0.489696,0.71205,0.5,0.0,3.0,0.0,6.0,linear
32,88996,21120,21120,0.43246,0.655638,0.496678,0.718953,0.5,0.0,3.0,0.0,6.0,linear
33,88719,20885,20885,0.434508,0.659759,0.505916,0.730331,0.5,0.0,3.0,0.0,6.0,linear
34,88402,20531,20531,0.437361,0.663988,0.513068,0.737745,0.5,0.0,3.0,0.0,6.0,linear
35,88030,20326,20326,0.439638,0.667643,0.521937,0.747196,0.5,0.0,3.0,0.0,6.0,linear
36,87635,19860,19860,0.441588,0.669636,0.529357,0.754253,0.5,0.0,3.0,0.0,6.0,linear
37,86658,19597,19597,0.443823,0.672299,0.536143,0.761015,0.5,0.0,3.0,0.0,6.0,linear
38,85993,19242,19242,0.445812,0.675063,0.5426,0.767489,0.5,0.0,3.0,0.0,6.0,linear
39,85822,19106,19106,0.446847,0.676533,0.549574,0.774992,0.5,0.0,3.0,0.0,6.0,linear
