generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78049,49260,49260,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78224,49173,49173,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79477,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79836,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79074,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78291,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77274,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,77485,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79281,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79860,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78662,50349,50349,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108517,50281,50281,0.237168,0.255172,0.237168,0.255172,0.5,0.0,5.0,0.0,6.0,linear
13,121315,47549,47549,0.343778,0.384711,0.343778,0.384711,0.5,0.0,5.0,0.0,6.0,linear
14,116711,42956,42956,0.376616,0.452043,0.376566,0.451943,0.5,0.0,5.0,0.0,6.0,linear
15,114310,38503,38503,0.406377,0.518903,0.406147,0.518444,0.5,0.0,5.0,0.0,6.0,linear
16,114522,34439,34439,0.436607,0.583913,0.435815,0.582278,0.5,0.0,5.0,0.0,6.0,linear
17,113907,29924,29924,0.464578,0.641532,0.463385,0.638949,0.5,0.0,5.0,0.0,6.0,linear
18,112513,25825,25825,0.48704,0.68356,0.485816,0.680539,0.5,0.0,5.0,0.0,6.0,linear
19,110863,22791,22791,0.505519,0.716164,0.504728,0.712756,0.5,0.0,5.0,0.0,6.0,linear
20,108225,20356,20356,0.51834,0.735355,0.518356,0.731712,0.5,0.0,5.0,0.0,6.0,linear
21,105772,18356,18356,0.529369,0.749253,0.531381,0.746654,0.5,0.0,5.0,0.0,6.0,linear
22,103203,16837,16837,0.541305,0.762553,0.5477,0.76395,0.5,0.0,5.0,0.0,6.0,linear
23,99932,15402,15402,0.552359,0.775206,0.563582,0.779917,0.5,0.0,5.0,0.0,6.0,linear
24,97543,14190,14190,0.562051,0.782423,0.57892,0.792028,0.5,0.0,5.0,0.0,6.0,linear
25,94949,13254,13254,0.572664,0.792225,0.594505,0.804239,0.5,0.0,5.0,0.0,6.0,linear
26,91727,12171,12171,0.58208,0.801226,0.609666,0.817565,0.5,0.0,5.0,0.0,6.0,linear
27,89507,11348,11348,0.593953,0.810246,0.626565,0.829846,0.5,0.0,5.0,0.0,6.0,linear
28,86966,10482,10482,0.605186,0.819819,0.642701,0.842637,0.5,0.0,5.0,0.0,6.0,linear
29,84670,9724,9724,0.615966,0.828493,0.658463,0.855102,0.5,0.0,5.0,0.0,6.0,linear
30,82113,8995,8995,0.626651,0.837411,0.672183,0.866472,0.5,0.0,5.0,0.0,6.0,linear
31,80188,8320,8320,0.637565,0.845568,0.686746,0.87694,0.5,0.0,5.0,0.0,6.0,linear
32,78027,7489,7489,0.651147,0.855256,0.703826,0.889503,0.5,0.0,5.0,0.0,6.0,linear
33,75768,6750,6750,0.665996,0.865549,0.720466,0.89927,0.5,0.0,5.0,0.0,6.0,linear
34,73572,6078,6078,0.680987,0.874899,0.739052,0.909839,0.5,0.0,5.0,0.0,6.0,linear
35,70790,5387,5387,0.695925,0.8835,0.753892,0.917114,0.5,0.0,5.0,0.0,6.0,linear
36,68524,4748,4748,0.713542,0.893279,0.772515,0.925926,0.5,0.0,5.0,0.0,6.0,linear
37,66606,4221,4221,0.729092,0.903019,0.788845,0.935326,0.5,0.0,5.0,0.0,6.0,linear
38,64732,3686,3686,0.747361,0.911991,0.805179,0.943108,0.5,0.0,5.0,0.0,6.0,linear
39,62337,3099,3099,0.769301,0.925409,0.824945,0.953302,0.5,0.0,5.0,0.0,6.0,linear
40,60107,2529,2529,0.790935,0.935731,0.844534,0.961547,0.5,0.0,5.0,0.0,6.0,linear
41,58044,2111,2111,0.814419,0.945181,0.864073,0.968084,0.5,0.0,5.0,0.0,6.0,linear
42,55936,1687,1687,0.834591,0.955712,0.88141,0.974613,0.5,0.0,5.0,0.0,6.0,linear
43,54612,1322,1322,0.858813,0.96499,0.900326,0.980508,0.5,0.0,5.0,0.0,6.0,linear
44,52723,971,971,0.882135,0.972902,0.918208,0.984728,0.5,0.0,5.0,0.0,6.0,linear
45,51026,705,705,0.904357,0.979181,0.934399,0.988377,0.5,0.0,5.0,0.0,6.0,linear
46,49690,521,521,0.926384,0.984806,0.949628,0.991383,0.5,0.0,5.0,0.0,6.0,linear
47,48471,357,357,0.946426,0.989671,0.963788,0.994286,0.5,0.0,5.0,0.0,6.0,linear
