generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78492,49221,49221,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78098,49037,49037,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79652,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80722,50982,50982,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78332,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77777,49973,49973,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77643,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78428,49934,49934,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78303,49645,49645,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,77986,49600,49600,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,79254,50303,50303,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100853,50656,50656,0.178469,0.19189,0.178469,0.19189,0.5,0.0,3.5,0.0,6.0,linear
13,107828,48083,48083,0.266813,0.30073,0.266813,0.30073,0.5,0.0,3.5,0.0,6.0,linear
14,104076,44568,44568,0.294283,0.356831,0.294294,0.356853,0.5,0.0,3.5,0.0,6.0,linear
15,102910,41382,41382,0.321337,0.415416,0.321095,0.414931,0.5,0.0,3.5,0.0,6.0,linear
16,102489,37786,37786,0.346512,0.471165,0.345949,0.470004,0.5,0.0,3.5,0.0,6.0,linear
17,103411,34872,34872,0.366872,0.515997,0.365646,0.513406,0.5,0.0,3.5,0.0,6.0,linear
18,103500,32234,32234,0.383733,0.55178,0.382124,0.548,0.5,0.0,3.5,0.0,6.0,linear
19,103618,30430,30430,0.394955,0.573691,0.393334,0.569119,0.5,0.0,3.5,0.0,6.0,linear
20,102764,28949,28949,0.402603,0.589938,0.401501,0.585166,0.5,0.0,3.5,0.0,6.0,linear
21,102610,28040,28040,0.409487,0.603371,0.410117,0.59964,0.5,0.0,3.5,0.0,6.0,linear
22,102005,27080,27080,0.414328,0.612372,0.417368,0.611203,0.5,0.0,3.5,0.0,6.0,linear
23,101227,26323,26323,0.419028,0.618988,0.426556,0.623261,0.5,0.0,3.5,0.0,6.0,linear
24,100427,25599,25599,0.422563,0.624427,0.435135,0.633364,0.5,0.0,3.5,0.0,6.0,linear
25,99736,25045,25045,0.425775,0.630259,0.44322,0.644205,0.5,0.0,3.5,0.0,6.0,linear
26,99120,24396,24396,0.428724,0.634634,0.452205,0.655884,0.5,0.0,3.5,0.0,6.0,linear
27,98428,23997,23997,0.432169,0.640506,0.460838,0.667225,0.5,0.0,3.5,0.0,6.0,linear
28,97939,23516,23516,0.434336,0.642028,0.469665,0.675958,0.5,0.0,3.5,0.0,6.0,linear
29,96979,23294,23294,0.435696,0.645057,0.476219,0.684118,0.5,0.0,3.5,0.0,6.0,linear
30,96950,23015,23015,0.436942,0.647826,0.482965,0.693075,0.5,0.0,3.5,0.0,6.0,linear
