generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49237,49237,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78356,49411,49411,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80060,50490,50490,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80582,50997,50997,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,77868,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,76777,49068,49068,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77931,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78783,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79804,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,79287,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,77859,49590,49590,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103289,49571,49571,0.208541,0.224013,0.208541,0.224013,0.5,0.0,4.25,0.0,6.0,linear
13,115234,47889,47889,0.304115,0.34096,0.304115,0.34096,0.5,0.0,4.25,0.0,6.0,linear
14,111540,44070,44070,0.334465,0.40086,0.334388,0.400707,0.5,0.0,4.25,0.0,6.0,linear
15,108917,40199,40199,0.363118,0.464067,0.362844,0.463519,0.5,0.0,4.25,0.0,6.0,linear
16,109423,36747,36747,0.389446,0.520783,0.388883,0.51965,0.5,0.0,4.25,0.0,6.0,linear
17,109165,33334,33334,0.411941,0.570397,0.411106,0.568534,0.5,0.0,4.25,0.0,6.0,linear
18,108704,30133,30133,0.429222,0.606129,0.428026,0.603156,0.5,0.0,4.25,0.0,6.0,linear
19,108286,27859,27859,0.443863,0.633981,0.442849,0.630298,0.5,0.0,4.25,0.0,6.0,linear
20,107533,25977,25977,0.454448,0.65247,0.454139,0.648716,0.5,0.0,4.25,0.0,6.0,linear
21,105757,24310,24310,0.463431,0.668934,0.465499,0.667349,0.5,0.0,4.25,0.0,6.0,linear
22,104410,22924,22924,0.469835,0.67896,0.474855,0.679328,0.5,0.0,4.25,0.0,6.0,linear
23,102836,21875,21875,0.477278,0.689186,0.486436,0.694027,0.5,0.0,4.25,0.0,6.0,linear
24,101512,20989,20989,0.483209,0.697397,0.49735,0.707064,0.5,0.0,4.25,0.0,6.0,linear
25,99746,20124,20124,0.489279,0.70397,0.508318,0.718094,0.5,0.0,4.25,0.0,6.0,linear
26,98570,19496,19496,0.493185,0.708922,0.517964,0.728849,0.5,0.0,4.25,0.0,6.0,linear
27,97572,18980,18980,0.497636,0.714381,0.528204,0.738921,0.5,0.0,4.25,0.0,6.0,linear
28,96456,18337,18337,0.502273,0.719522,0.538118,0.749435,0.5,0.0,4.25,0.0,6.0,linear
29,95142,17780,17780,0.505521,0.724588,0.546713,0.759049,0.5,0.0,4.25,0.0,6.0,linear
30,94022,17240,17240,0.50856,0.728368,0.555825,0.768379,0.5,0.0,4.25,0.0,6.0,linear
31,93736,16774,16774,0.515275,0.736177,0.567309,0.778746,0.5,0.0,4.25,0.0,6.0,linear
32,92220,16091,16091,0.518689,0.739213,0.576009,0.786481,0.5,0.0,4.25,0.0,6.0,linear
33,90724,15642,15642,0.522308,0.742876,0.584931,0.795334,0.5,0.0,4.25,0.0,6.0,linear
34,89653,15165,15165,0.526885,0.748347,0.594006,0.804665,0.5,0.0,4.25,0.0,6.0,linear
35,88902,14774,14774,0.532996,0.754357,0.603713,0.813549,0.5,0.0,4.25,0.0,6.0,linear
36,87489,14265,14265,0.538081,0.759205,0.613436,0.822383,0.5,0.0,4.25,0.0,6.0,linear
37,86009,13664,13664,0.542213,0.76615,0.62198,0.831358,0.5,0.0,4.25,0.0,6.0,linear
38,85085,13086,13086,0.547382,0.770099,0.630194,0.837175,0.5,0.0,4.25,0.0,6.0,linear
39,84221,12658,12658,0.550678,0.772963,0.638325,0.842917,0.5,0.0,4.25,0.0,6.0,linear
40,83369,12278,12278,0.556479,0.77743,0.648492,0.852193,0.5,0.0,4.25,0.0,6.0,linear
41,82311,11901,11901,0.56121,0.781024,0.657381,0.859801,0.5,0.0,4.25,0.0,6.0,linear
42,81007,11423,11423,0.56628,0.786819,0.66541,0.866608,0.5,0.0,4.25,0.0,6.0,linear
