generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77923,49140,49140,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78306,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79397,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80622,50885,50885,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,80404,51009,51009,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77398,49654,49654,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,75784,48823,48823,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,77928,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,80066,50587,50587,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78441,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78061,49645,49645,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101747,50344,50344,0.190285,0.20857,0.190285,0.20857,0.5,0.0,3.75,0.0,6.0,linear
13,111389,48260,48260,0.285972,0.327601,0.285972,0.327601,0.5,0.0,3.75,0.0,6.0,linear
14,105232,43088,43088,0.320605,0.399232,0.320515,0.399052,0.5,0.0,3.75,0.0,6.0,linear
15,103527,38873,38873,0.356939,0.474132,0.35651,0.473275,0.5,0.0,3.75,0.0,6.0,linear
16,103420,35019,35019,0.387916,0.54005,0.386822,0.537861,0.5,0.0,3.75,0.0,6.0,linear
17,102814,30829,30829,0.415625,0.598082,0.414078,0.594899,0.5,0.0,3.75,0.0,6.0,linear
18,101568,26886,26886,0.436111,0.639837,0.434129,0.635178,0.5,0.0,3.75,0.0,6.0,linear
19,100706,24091,24091,0.453532,0.671528,0.451518,0.6659,0.5,0.0,3.75,0.0,6.0,linear
20,98895,21969,21969,0.4663,0.690921,0.465519,0.685343,0.5,0.0,3.75,0.0,6.0,linear
21,96658,20074,20074,0.477077,0.706741,0.478966,0.702511,0.5,0.0,3.75,0.0,6.0,linear
22,94014,18757,18757,0.484902,0.716552,0.490887,0.715968,0.5,0.0,3.75,0.0,6.0,linear
23,91764,17616,17616,0.492805,0.727001,0.505112,0.732194,0.5,0.0,3.75,0.0,6.0,linear
24,89864,16560,16560,0.499262,0.734645,0.516737,0.743176,0.5,0.0,3.75,0.0,6.0,linear
25,88217,15833,15833,0.506713,0.74147,0.530004,0.755644,0.5,0.0,3.75,0.0,6.0,linear
26,85956,15077,15077,0.513428,0.749026,0.542888,0.767245,0.5,0.0,3.75,0.0,6.0,linear
27,84091,14204,14204,0.521637,0.758727,0.556121,0.781542,0.5,0.0,3.75,0.0,6.0,linear
28,82218,13433,13433,0.52888,0.767345,0.570669,0.795558,0.5,0.0,3.75,0.0,6.0,linear
29,80800,12671,12671,0.535873,0.774011,0.58333,0.806179,0.5,0.0,3.75,0.0,6.0,linear
30,79174,11974,11974,0.544977,0.782333,0.596364,0.817745,0.5,0.0,3.75,0.0,6.0,linear
31,77175,11204,11204,0.551347,0.787484,0.608756,0.827819,0.5,0.0,3.75,0.0,6.0,linear
32,75521,10609,10609,0.561013,0.794837,0.622725,0.838015,0.5,0.0,3.75,0.0,6.0,linear
33,73109,9942,9942,0.569333,0.802827,0.635766,0.848033,0.5,0.0,3.75,0.0,6.0,linear
34,71202,9249,9249,0.578147,0.809839,0.648075,0.856985,0.5,0.0,3.75,0.0,6.0,linear
35,69484,8650,8650,0.588858,0.818296,0.66143,0.867152,0.5,0.0,3.75,0.0,6.0,linear
36,67465,7936,7936,0.600507,0.82828,0.67606,0.877482,0.5,0.0,3.75,0.0,6.0,linear
37,65352,7273,7273,0.611303,0.83544,0.688239,0.883725,0.5,0.0,3.75,0.0,6.0,linear
38,63617,6717,6717,0.622069,0.844387,0.7,0.891777,0.5,0.0,3.75,0.0,6.0,linear
39,61934,6217,6217,0.634072,0.851913,0.715391,0.900832,0.5,0.0,3.75,0.0,6.0,linear
40,59582,5631,5631,0.648176,0.863107,0.729132,0.910499,0.5,0.0,3.75,0.0,6.0,linear
41,57920,4970,4970,0.664067,0.873048,0.744226,0.919888,0.5,0.0,3.75,0.0,6.0,linear
42,55579,4413,4413,0.680794,0.882099,0.761095,0.928787,0.5,0.0,3.75,0.0,6.0,linear
43,53198,3822,3822,0.697971,0.890873,0.776428,0.93672,0.5,0.0,3.75,0.0,6.0,linear
44,51200,3325,3325,0.71577,0.901073,0.793275,0.944152,0.5,0.0,3.75,0.0,6.0,linear
45,49511,2888,2888,0.736734,0.910997,0.812212,0.95006,0.5,0.0,3.75,0.0,6.0,linear
46,47764,2456,2456,0.761265,0.92243,0.831985,0.956215,0.5,0.0,3.75,0.0,6.0,linear
47,45840,2058,2058,0.778339,0.931056,0.845876,0.961437,0.5,0.0,3.75,0.0,6.0,linear
48,44143,1689,1689,0.803349,0.942486,0.865451,0.96893,0.5,0.0,3.75,0.0,6.0,linear
49,42581,1333,1333,0.827432,0.95286,0.882408,0.975331,0.5,0.0,3.75,0.0,6.0,linear
50,41098,1059,1059,0.851262,0.960845,0.900409,0.980741,0.5,0.0,3.75,0.0,6.0,linear
51,39655,838,838,0.875623,0.968882,0.918948,0.986012,0.5,0.0,3.75,0.0,6.0,linear
52,38441,620,620,0.896062,0.977286,0.934799,0.990668,0.5,0.0,3.75,0.0,6.0,linear
53,37458,424,424,0.917384,0.984295,0.949059,0.994041,0.5,0.0,3.75,0.0,6.0,linear
54,36579,286,286,0.937206,0.989734,0.961568,0.996367,0.5,0.0,3.75,0.0,6.0,linear
55,35910,185,185,0.954568,0.993794,0.972887,0.99794,0.5,0.0,3.75,0.0,6.0,linear
56,35281,110,110,0.968461,0.996028,0.981529,0.998833,0.5,0.0,3.75,0.0,6.0,linear
57,34736,59,59,0.977674,0.997671,0.987303,0.999347,0.5,0.0,3.75,0.0,6.0,linear
58,34266,38,38,0.986225,0.998521,0.992402,0.999623,0.5,0.0,3.75,0.0,6.0,linear
59,34092,19,19,0.99185,0.99924,0.995355,0.999825,0.5,0.0,3.75,0.0,6.0,linear
60,34193,11,11,0.995576,0.999591,0.997445,0.999854,0.5,0.0,3.75,0.0,6.0,linear
61,33889,7,7,0.997774,0.999794,0.998776,0.999912,0.5,0.0,3.75,0.0,6.0,linear
62,34020,2,2,0.998605,0.999941,0.999368,1.0,0.5,0.0,3.75,0.0,6.0,linear
63,33822,1,1,0.999586,0.99997,0.999911,1.0,0.5,0.0,3.75,0.0,6.0,linear
64,33698,0,0,0.999644,1.0,0.999956,1.0,0.5,0.0,3.75,0.0,6.0,linear

