generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49177,49177,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78115,49115,49115,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79897,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79852,50594,50594,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,80112,50911,50911,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77080,49462,49462,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77152,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79542,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79666,50419,50419,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77696,49560,49560,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77487,49468,49468,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109667,50667,50667,0.233445,0.249138,0.233445,0.249138,0.5,0.0,5.0,0.0,6.0,linear
13,122162,48488,48488,0.336108,0.371565,0.336108,0.371565,0.5,0.0,5.0,0.0,6.0,linear
14,117060,43902,43902,0.368022,0.432482,0.367965,0.432368,0.5,0.0,5.0,0.0,6.0,linear
15,114396,39670,39670,0.396618,0.496928,0.396279,0.496251,0.5,0.0,5.0,0.0,6.0,linear
16,115622,36303,36303,0.420799,0.550985,0.420199,0.549765,0.5,0.0,5.0,0.0,6.0,linear
17,115652,32496,32496,0.442377,0.599018,0.441242,0.596571,0.5,0.0,5.0,0.0,6.0,linear
18,114756,28960,28960,0.461349,0.636535,0.460097,0.633384,0.5,0.0,5.0,0.0,6.0,linear
19,113982,26658,26658,0.475523,0.664172,0.474299,0.660397,0.5,0.0,5.0,0.0,6.0,linear
20,113091,24806,24806,0.486201,0.681653,0.485724,0.677673,0.5,0.0,5.0,0.0,6.0,linear
21,111435,23278,23278,0.493369,0.694768,0.494317,0.691399,0.5,0.0,5.0,0.0,6.0,linear
