generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78096,49091,49091,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77969,49149,49149,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79894,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80907,51098,51098,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78656,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,76724,49461,49461,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78065,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78800,49971,49971,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78548,49581,49581,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78279,49462,49462,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79666,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,102233,50814,50814,0.189837,0.207976,0.189837,0.207976,0.5,0.0,3.75,0.0,6.0,linear
13,109945,47816,47816,0.286623,0.328338,0.286623,0.328338,0.5,0.0,3.75,0.0,6.0,linear
14,104225,42837,42837,0.324458,0.403137,0.324371,0.402962,0.5,0.0,3.75,0.0,6.0,linear
15,102750,38768,38768,0.357056,0.47551,0.356655,0.474709,0.5,0.0,3.75,0.0,6.0,linear
16,103394,34833,34833,0.388813,0.543425,0.38806,0.541884,0.5,0.0,3.75,0.0,6.0,linear
17,103315,30682,30682,0.417183,0.602328,0.415816,0.599326,0.5,0.0,3.75,0.0,6.0,linear
18,101474,26714,26714,0.438363,0.64424,0.436911,0.640475,0.5,0.0,3.75,0.0,6.0,linear
19,100199,23924,23924,0.454394,0.674183,0.452873,0.668907,0.5,0.0,3.75,0.0,6.0,linear
20,98696,21849,21849,0.466549,0.693542,0.466524,0.688567,0.5,0.0,3.75,0.0,6.0,linear
21,96561,19964,19964,0.477901,0.70991,0.480155,0.706032,0.5,0.0,3.75,0.0,6.0,linear
22,94365,18673,18673,0.487244,0.722253,0.493639,0.721283,0.5,0.0,3.75,0.0,6.0,linear
23,91739,17439,17439,0.494674,0.72968,0.505936,0.732189,0.5,0.0,3.75,0.0,6.0,linear
24,89202,16408,16408,0.502852,0.738325,0.520374,0.745718,0.5,0.0,3.75,0.0,6.0,linear
25,86846,15195,15195,0.511326,0.748509,0.535623,0.76108,0.5,0.0,3.75,0.0,6.0,linear
26,84955,14320,14320,0.519037,0.755466,0.549056,0.77348,0.5,0.0,3.75,0.0,6.0,linear
27,82878,13687,13687,0.525943,0.762517,0.56176,0.785008,0.5,0.0,3.75,0.0,6.0,linear
28,81022,12878,12878,0.533623,0.77186,0.575476,0.798728,0.5,0.0,3.75,0.0,6.0,linear
29,79265,12046,12046,0.542677,0.780687,0.590245,0.812039,0.5,0.0,3.75,0.0,6.0,linear
30,77610,11425,11425,0.549766,0.786943,0.602458,0.822705,0.5,0.0,3.75,0.0,6.0,linear
31,76101,10824,10824,0.559886,0.794455,0.618356,0.834397,0.5,0.0,3.75,0.0,6.0,linear
