generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78429,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78477,49262,49262,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80124,50451,50451,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79800,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78531,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77718,49450,49450,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,79009,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,79957,50655,50655,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79434,50528,50528,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77231,49498,49498,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78044,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84852,50047,50047,0.061494,0.0702078,0.061494,0.0702078,0.5,0.0,1.0,0.0,6.0,linear
13,86177,48632,48632,0.102577,0.126452,0.102577,0.126452,0.5,0.0,1.0,0.0,6.0,linear
14,83926,46569,46569,0.124035,0.169804,0.123949,0.169631,0.5,0.0,1.0,0.0,6.0,linear
15,83969,45185,45185,0.143896,0.211528,0.143348,0.210432,0.5,0.0,1.0,0.0,6.0,linear
16,84953,43836,43836,0.162272,0.24885,0.161348,0.246969,0.5,0.0,1.0,0.0,6.0,linear
17,84884,41920,41920,0.177736,0.281736,0.175779,0.277724,0.5,0.0,1.0,0.0,6.0,linear
18,84797,40401,40401,0.191881,0.310498,0.189783,0.305918,0.5,0.0,1.0,0.0,6.0,linear
19,85527,39494,39494,0.200512,0.328348,0.19865,0.323771,0.5,0.0,1.0,0.0,6.0,linear
20,86160,39013,39013,0.207585,0.343496,0.206375,0.339379,0.5,0.0,1.0,0.0,6.0,linear
21,87122,38667,38667,0.214602,0.357033,0.214358,0.353934,0.5,0.0,1.0,0.0,6.0,linear
22,86911,38090,38090,0.217698,0.362763,0.220321,0.364023,0.5,0.0,1.0,0.0,6.0,linear
23,86644,37811,37811,0.220552,0.369467,0.22591,0.374092,0.5,0.0,1.0,0.0,6.0,linear
24,86378,37550,37550,0.221933,0.373579,0.231927,0.38494,0.5,0.0,1.0,0.0,6.0,linear
25,86725,37325,37325,0.223412,0.375934,0.236338,0.391511,0.5,0.0,1.0,0.0,6.0,linear
26,86982,37195,37195,0.223903,0.377292,0.241508,0.399751,0.5,0.0,1.0,0.0,6.0,linear
27,87163,37069,37069,0.225222,0.379902,0.247435,0.409226,0.5,0.0,1.0,0.0,6.0,linear
28,87527,37089,37089,0.226035,0.381371,0.252896,0.417744,0.5,0.0,1.0,0.0,6.0,linear
29,87187,36804,36804,0.22594,0.381673,0.257186,0.424167,0.5,0.0,1.0,0.0,6.0,linear
30,87062,36658,36658,0.226733,0.382964,0.263097,0.432806,0.5,0.0,1.0,0.0,6.0,linear
31,86991,36515,36515,0.227262,0.384088,0.267522,0.439533,0.5,0.0,1.0,0.0,6.0,linear
32,87291,36666,36666,0.22912,0.388151,0.274027,0.450052,0.5,0.0,1.0,0.0,6.0,linear
33,87272,36621,36621,0.228366,0.385741,0.278061,0.455857,0.5,0.0,1.0,0.0,6.0,linear
34,86839,36679,36679,0.228249,0.386356,0.283894,0.464458,0.5,0.0,1.0,0.0,6.0,linear
35,87490,36979,36979,0.227729,0.385932,0.288706,0.472207,0.5,0.0,1.0,0.0,6.0,linear
36,87591,36830,36830,0.228079,0.385685,0.293287,0.47842,0.5,0.0,1.0,0.0,6.0,linear
37,87521,36978,36978,0.226007,0.382762,0.296997,0.484667,0.5,0.0,1.0,0.0,6.0,linear
38,87492,37066,37066,0.22594,0.381914,0.301724,0.491,0.5,0.0,1.0,0.0,6.0,linear
39,87032,36884,36884,0.227153,0.38391,0.306573,0.497781,0.5,0.0,1.0,0.0,6.0,linear
40,86839,36807,36807,0.22684,0.383419,0.311483,0.504968,0.5,0.0,1.0,0.0,6.0,linear
41,86693,36483,36483,0.227121,0.384259,0.316908,0.513676,0.5,0.0,1.0,0.0,6.0,linear
42,86824,36599,36599,0.227652,0.384994,0.321206,0.519231,0.5,0.0,1.0,0.0,6.0,linear
43,87274,36716,36716,0.227859,0.38551,0.32725,0.527681,0.5,0.0,1.0,0.0,6.0,linear
44,86921,36717,36717,0.228997,0.387888,0.331547,0.533316,0.5,0.0,1.0,0.0,6.0,linear
45,87004,36679,36679,0.22917,0.387812,0.335339,0.5381,0.5,0.0,1.0,0.0,6.0,linear
46,86838,36591,36591,0.229122,0.387489,0.33876,0.542592,0.5,0.0,1.0,0.0,6.0,linear
47,86929,36678,36678,0.229531,0.38792,0.343138,0.548579,0.5,0.0,1.0,0.0,6.0,linear
48,86642,36594,36594,0.229431,0.388585,0.346755,0.554965,0.5,0.0,1.0,0.0,6.0,linear
49,87006,36518,36518,0.229997,0.389437,0.351687,0.561034,0.5,0.0,1.0,0.0,6.0,linear
50,86933,36364,36364,0.230015,0.389647,0.355496,0.567311,0.5,0.0,1.0,0.0,6.0,linear
51,86792,36363,36363,0.230465,0.390924,0.359839,0.573347,0.5,0.0,1.0,0.0,6.0,linear
52,87220,36360,36360,0.229968,0.389541,0.364204,0.578594,0.5,0.0,1.0,0.0,6.0,linear
53,86869,36123,36123,0.23057,0.391084,0.369251,0.585143,0.5,0.0,1.0,0.0,6.0,linear
54,86758,36343,36343,0.228393,0.387435,0.371087,0.58795,0.5,0.0,1.0,0.0,6.0,linear
55,87287,36935,36935,0.22793,0.386213,0.375413,0.593396,0.5,0.0,1.0,0.0,6.0,linear
56,87864,37180,37180,0.229048,0.387472,0.37955,0.598193,0.5,0.0,1.0,0.0,6.0,linear
57,87184,36859,36859,0.229208,0.387314,0.383498,0.602449,0.5,0.0,1.0,0.0,6.0,linear
58,86899,36874,36874,0.229204,0.388451,0.386986,0.607614,0.5,0.0,1.0,0.0,6.0,linear
59,87255,36913,36913,0.229271,0.388268,0.390211,0.61188,0.5,0.0,1.0,0.0,6.0,linear
60,87276,36491,36491,0.230795,0.391094,0.393974,0.615992,0.5,0.0,1.0,0.0,6.0,linear
61,87452,36672,36672,0.230633,0.391305,0.397024,0.619932,0.5,0.0,1.0,0.0,6.0,linear
