generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78582,49360,49360,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78464,49239,49239,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79650,50080,50080,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,78993,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78598,49901,49901,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78358,49812,49812,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,79409,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,79309,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78012,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,76930,49025,49025,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79115,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,103154,50688,50688,0.191085,0.208662,0.191085,0.208662,0.5,0.0,3.75,0.0,6.0,linear
13,111051,47836,47836,0.28625,0.327313,0.28625,0.327313,0.5,0.0,3.75,0.0,6.0,linear
14,105801,43451,43451,0.321339,0.396897,0.321252,0.396724,0.5,0.0,3.75,0.0,6.0,linear
15,103637,39137,39137,0.352847,0.465321,0.352439,0.464506,0.5,0.0,3.75,0.0,6.0,linear
16,103600,35208,35208,0.382398,0.529549,0.381544,0.527794,0.5,0.0,3.75,0.0,6.0,linear
17,103421,31261,31261,0.407194,0.582408,0.405786,0.579298,0.5,0.0,3.75,0.0,6.0,linear
18,102890,28128,28128,0.427611,0.623653,0.425659,0.618695,0.5,0.0,3.75,0.0,6.0,linear
19,101606,25626,25626,0.442469,0.652564,0.440716,0.646826,0.5,0.0,3.75,0.0,6.0,linear
20,100371,23700,23700,0.454934,0.674924,0.453779,0.668534,0.5,0.0,3.75,0.0,6.0,linear
21,98834,21755,21755,0.465855,0.690803,0.467513,0.687026,0.5,0.0,3.75,0.0,6.0,linear
22,96961,20321,20321,0.473916,0.701685,0.479895,0.701344,0.5,0.0,3.75,0.0,6.0,linear
23,94643,19212,19212,0.481499,0.710985,0.492049,0.714563,0.5,0.0,3.75,0.0,6.0,linear
24,92543,17960,17960,0.488025,0.719173,0.504923,0.727816,0.5,0.0,3.75,0.0,6.0,linear
25,90393,17037,17037,0.49388,0.724615,0.516415,0.738399,0.5,0.0,3.75,0.0,6.0,linear
26,88457,16229,16229,0.501207,0.732378,0.529068,0.750813,0.5,0.0,3.75,0.0,6.0,linear
27,86384,15565,15565,0.50681,0.737802,0.542357,0.763118,0.5,0.0,3.75,0.0,6.0,linear
28,85059,14845,14845,0.51526,0.747415,0.556505,0.777001,0.5,0.0,3.75,0.0,6.0,linear
29,83453,14013,14013,0.520944,0.752842,0.569481,0.789462,0.5,0.0,3.75,0.0,6.0,linear
30,82404,13515,13515,0.527375,0.761154,0.581346,0.800818,0.5,0.0,3.75,0.0,6.0,linear
31,80619,12740,12740,0.533352,0.766689,0.592027,0.809908,0.5,0.0,3.75,0.0,6.0,linear
32,78685,12199,12199,0.539687,0.773979,0.603743,0.820989,0.5,0.0,3.75,0.0,6.0,linear
33,77057,11479,11479,0.548064,0.781273,0.616765,0.832131,0.5,0.0,3.75,0.0,6.0,linear
34,75934,10928,10928,0.556417,0.788629,0.628516,0.841962,0.5,0.0,3.75,0.0,6.0,linear
35,73942,10300,10300,0.563867,0.794166,0.639874,0.849899,0.5,0.0,3.75,0.0,6.0,linear
36,72492,9752,9752,0.572857,0.802151,0.652202,0.85979,0.5,0.0,3.75,0.0,6.0,linear
37,70619,9062,9062,0.580312,0.809387,0.663322,0.868899,0.5,0.0,3.75,0.0,6.0,linear
38,68900,8478,8478,0.592699,0.820758,0.676133,0.879135,0.5,0.0,3.75,0.0,6.0,linear
39,66426,7762,7762,0.603176,0.829235,0.69049,0.886674,0.5,0.0,3.75,0.0,6.0,linear
40,64665,7206,7206,0.614388,0.836963,0.703442,0.894499,0.5,0.0,3.75,0.0,6.0,linear
41,62606,6568,6568,0.627217,0.845107,0.717506,0.902358,0.5,0.0,3.75,0.0,6.0,linear
42,60826,5962,5962,0.640414,0.855893,0.732163,0.910636,0.5,0.0,3.75,0.0,6.0,linear
43,58869,5382,5382,0.65517,0.866592,0.747328,0.920189,0.5,0.0,3.75,0.0,6.0,linear
44,56901,4711,4711,0.670182,0.876125,0.762146,0.927038,0.5,0.0,3.75,0.0,6.0,linear
45,55274,4175,4175,0.686373,0.885788,0.776087,0.934484,0.5,0.0,3.75,0.0,6.0,linear
46,52945,3743,3743,0.704079,0.893599,0.792327,0.941382,0.5,0.0,3.75,0.0,6.0,linear
47,50601,3262,3262,0.724186,0.903554,0.809494,0.947587,0.5,0.0,3.75,0.0,6.0,linear
48,48723,2732,2732,0.743494,0.913116,0.825021,0.954109,0.5,0.0,3.75,0.0,6.0,linear
49,47269,2396,2396,0.763501,0.921949,0.840749,0.960252,0.5,0.0,3.75,0.0,6.0,linear
50,45451,2054,2054,0.781885,0.928376,0.855715,0.965131,0.5,0.0,3.75,0.0,6.0,linear
