generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49315,49315,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78307,49217,49217,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79752,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79930,50650,50650,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78417,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77084,49480,49480,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77914,49799,49799,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78245,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79602,50541,50541,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79755,50660,50660,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,77875,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85536,49747,49747,0.0744594,0.0831452,0.0744594,0.0831452,0.5,0.0,1.25,0.0,6.0,linear
13,89116,49148,49148,0.118901,0.142068,0.118901,0.142068,0.5,0.0,1.25,0.0,6.0,linear
14,87999,47454,47454,0.1375,0.179069,0.137419,0.178908,0.5,0.0,1.25,0.0,6.0,linear
15,85760,45332,45332,0.157662,0.220464,0.157108,0.219356,0.5,0.0,1.25,0.0,6.0,linear
16,85695,43350,43350,0.176557,0.259638,0.175717,0.257959,0.5,0.0,1.25,0.0,6.0,linear
17,86571,42096,42096,0.190706,0.29002,0.189564,0.287696,0.5,0.0,1.25,0.0,6.0,linear
18,87419,40920,40920,0.203361,0.317091,0.201707,0.313504,0.5,0.0,1.25,0.0,6.0,linear
19,87940,39968,39968,0.211645,0.33439,0.209808,0.330106,0.5,0.0,1.25,0.0,6.0,linear
20,88389,39418,39418,0.216609,0.346135,0.215331,0.342382,0.5,0.0,1.25,0.0,6.0,linear
21,89350,39359,39359,0.221177,0.355154,0.221274,0.353296,0.5,0.0,1.25,0.0,6.0,linear
22,89451,38965,38965,0.225088,0.3629,0.227184,0.363466,0.5,0.0,1.25,0.0,6.0,linear
23,89013,38217,38217,0.227098,0.367111,0.231612,0.371197,0.5,0.0,1.25,0.0,6.0,linear
24,88845,37901,37901,0.229157,0.371183,0.236819,0.380428,0.5,0.0,1.25,0.0,6.0,linear
25,89557,37915,37915,0.23127,0.375276,0.242174,0.388999,0.5,0.0,1.25,0.0,6.0,linear
26,89265,37639,37639,0.231905,0.376814,0.245952,0.395456,0.5,0.0,1.25,0.0,6.0,linear
27,89326,37684,37684,0.230276,0.374383,0.248374,0.398697,0.5,0.0,1.25,0.0,6.0,linear
28,89753,37943,37943,0.230986,0.375641,0.253656,0.406985,0.5,0.0,1.25,0.0,6.0,linear
29,89927,38135,38135,0.23078,0.374989,0.257626,0.41299,0.5,0.0,1.25,0.0,6.0,linear
30,90200,38335,38335,0.230736,0.375298,0.262679,0.421561,0.5,0.0,1.25,0.0,6.0,linear
31,89826,38267,38267,0.231309,0.376164,0.268168,0.429198,0.5,0.0,1.25,0.0,6.0,linear
32,89405,37966,37966,0.231951,0.37685,0.273789,0.437166,0.5,0.0,1.25,0.0,6.0,linear
33,89138,37953,37953,0.232751,0.378521,0.278566,0.444829,0.5,0.0,1.25,0.0,6.0,linear
34,89167,37802,37802,0.234071,0.380937,0.283532,0.45282,0.5,0.0,1.25,0.0,6.0,linear
35,89019,37494,37494,0.234739,0.382451,0.289116,0.461556,0.5,0.0,1.25,0.0,6.0,linear
36,89211,37479,37479,0.233235,0.380608,0.291847,0.465783,0.5,0.0,1.25,0.0,6.0,linear
37,89201,37405,37405,0.235383,0.384662,0.297664,0.474212,0.5,0.0,1.25,0.0,6.0,linear
38,89518,37435,37435,0.23666,0.386518,0.303768,0.483847,0.5,0.0,1.25,0.0,6.0,linear
39,89461,37360,37360,0.236608,0.386609,0.307717,0.490192,0.5,0.0,1.25,0.0,6.0,linear
40,90093,37492,37492,0.23618,0.384886,0.31149,0.495864,0.5,0.0,1.25,0.0,6.0,linear
41,89402,37352,37352,0.237255,0.388001,0.315701,0.502562,0.5,0.0,1.25,0.0,6.0,linear
42,89663,37315,37315,0.235675,0.385193,0.319625,0.507753,0.5,0.0,1.25,0.0,6.0,linear
43,89464,37346,37346,0.236022,0.386312,0.323459,0.513322,0.5,0.0,1.25,0.0,6.0,linear
44,89946,37503,37503,0.236515,0.386307,0.328711,0.519859,0.5,0.0,1.25,0.0,6.0,linear
45,89608,37442,37442,0.236466,0.386817,0.33346,0.527726,0.5,0.0,1.25,0.0,6.0,linear
46,89479,37240,37240,0.236669,0.386238,0.337411,0.532866,0.5,0.0,1.25,0.0,6.0,linear
47,89096,37047,37047,0.236854,0.386572,0.340741,0.53721,0.5,0.0,1.25,0.0,6.0,linear
48,89169,37046,37046,0.23693,0.386779,0.345239,0.542484,0.5,0.0,1.25,0.0,6.0,linear
49,89257,37225,37225,0.237078,0.387896,0.348784,0.548595,0.5,0.0,1.25,0.0,6.0,linear
50,89237,37178,37178,0.236685,0.38749,0.351829,0.553135,0.5,0.0,1.25,0.0,6.0,linear
51,89106,37021,37021,0.237248,0.388422,0.357138,0.560447,0.5,0.0,1.25,0.0,6.0,linear
52,89890,37244,37244,0.237063,0.388042,0.360578,0.565203,0.5,0.0,1.25,0.0,6.0,linear
53,90079,37617,37617,0.237131,0.387706,0.365148,0.571952,0.5,0.0,1.25,0.0,6.0,linear
54,89856,37379,37379,0.238383,0.389361,0.369996,0.578565,0.5,0.0,1.25,0.0,6.0,linear
55,89371,37096,37096,0.23909,0.391028,0.374767,0.585189,0.5,0.0,1.25,0.0,6.0,linear
56,88885,36819,36819,0.240675,0.394162,0.380533,0.592437,0.5,0.0,1.25,0.0,6.0,linear
57,88714,36762,36762,0.240359,0.393668,0.382981,0.596078,0.5,0.0,1.25,0.0,6.0,linear
58,89231,36891,36891,0.239355,0.392043,0.385447,0.598376,0.5,0.0,1.25,0.0,6.0,linear
59,89644,36948,36948,0.239852,0.392676,0.389443,0.603321,0.5,0.0,1.25,0.0,6.0,linear
60,89553,37027,37027,0.239024,0.391574,0.391336,0.606522,0.5,0.0,1.25,0.0,6.0,linear
61,89221,36922,36922,0.239117,0.392028,0.394825,0.6104,0.5,0.0,1.25,0.0,6.0,linear
62,89121,36822,36822,0.23998,0.39372,0.398182,0.61561,0.5,0.0,1.25,0.0,6.0,linear
63,89554,36980,36980,0.240726,0.393693,0.401487,0.61843,0.5,0.0,1.25,0.0,6.0,linear
64,89629,37128,37128,0.239217,0.392356,0.403675,0.622294,0.5,0.0,1.25,0.0,6.0,linear
65,89874,37434,37434,0.238505,0.391067,0.405509,0.624592,0.5,0.0,1.25,0.0,6.0,linear
66,89210,37205,37205,0.238396,0.39042,0.407875,0.626721,0.5,0.0,1.25,0.0,6.0,linear
67,88837,37157,37157,0.238305,0.390224,0.410855,0.631365,0.5,0.0,1.25,0.0,6.0,linear
68,88908,36896,36896,0.241803,0.39553,0.41635,0.637364,0.5,0.0,1.25,0.0,6.0,linear
69,88762,36644,36644,0.241595,0.396553,0.417383,0.639473,0.5,0.0,1.25,0.0,6.0,linear
70,88818,36685,36685,0.24258,0.398678,0.42125,0.643955,0.5,0.0,1.25,0.0,6.0,linear
71,88657,36677,36677,0.241242,0.396624,0.422848,0.646164,0.5,0.0,1.25,0.0,6.0,linear
72,88920,36885,36885,0.242431,0.398714,0.426964,0.651218,0.5,0.0,1.25,0.0,6.0,linear
73,89075,36895,36895,0.242453,0.398223,0.429564,0.654484,0.5,0.0,1.25,0.0,6.0,linear
74,88968,36717,36717,0.242311,0.397564,0.431883,0.657868,0.5,0.0,1.25,0.0,6.0,linear
75,88756,36554,36554,0.243031,0.39935,0.434909,0.66095,0.5,0.0,1.25,0.0,6.0,linear
76,89434,36850,36850,0.243081,0.399094,0.438969,0.665534,0.5,0.0,1.25,0.0,6.0,linear
77,88834,36580,36580,0.242844,0.399286,0.440176,0.667303,0.5,0.0,1.25,0.0,6.0,linear
78,89336,36839,36839,0.242229,0.397569,0.443664,0.670749,0.5,0.0,1.25,0.0,6.0,linear
79,89034,36716,36716,0.240955,0.395416,0.446297,0.673609,0.5,0.0,1.25,0.0,6.0,linear
80,89967,36886,36886,0.241032,0.395191,0.449134,0.677008,0.5,0.0,1.25,0.0,6.0,linear
81,89257,36882,36882,0.242103,0.397175,0.453633,0.681121,0.5,0.0,1.25,0.0,6.0,linear
82,89288,36805,36805,0.241778,0.397045,0.45515,0.683489,0.5,0.0,1.25,0.0,6.0,linear
83,89025,36552,36552,0.242231,0.397136,0.457483,0.685124,0.5,0.0,1.25,0.0,6.0,linear
84,89296,36608,36608,0.241452,0.396628,0.458528,0.686751,0.5,0.0,1.25,0.0,6.0,linear
85,89675,36822,36822,0.241585,0.396922,0.460986,0.689234,0.5,0.0,1.25,0.0,6.0,linear
86,89935,36841,36841,0.241251,0.395757,0.462946,0.692227,0.5,0.0,1.25,0.0,6.0,linear
87,89190,36631,36631,0.240453,0.394857,0.465184,0.695849,0.5,0.0,1.25,0.0,6.0,linear
88,89448,37032,37032,0.238055,0.390142,0.466008,0.696737,0.5,0.0,1.25,0.0,6.0,linear
89,89738,37218,37218,0.238955,0.390711,0.46885,0.699404,0.5,0.0,1.25,0.0,6.0,linear
90,89341,37074,37074,0.239597,0.391692,0.472438,0.703701,0.5,0.0,1.25,0.0,6.0,linear
91,89258,37070,37070,0.238836,0.390495,0.473233,0.704143,0.5,0.0,1.25,0.0,6.0,linear
92,89726,37195,37195,0.239836,0.392611,0.475685,0.708375,0.5,0.0,1.25,0.0,6.0,linear
93,89436,37123,37123,0.239777,0.393518,0.477526,0.710718,0.5,0.0,1.25,0.0,6.0,linear
94,89494,37024,37024,0.241715,0.396214,0.480803,0.713807,0.5,0.0,1.25,0.0,6.0,linear
95,89492,36874,36874,0.240891,0.3948,0.482307,0.714668,0.5,0.0,1.25,0.0,6.0,linear
96,89751,37069,37069,0.241293,0.395774,0.483984,0.717684,0.5,0.0,1.25,0.0,6.0,linear
97,89430,36954,36954,0.242155,0.397322,0.488053,0.722118,0.5,0.0,1.25,0.0,6.0,linear
98,89213,36827,36827,0.242418,0.397868,0.490839,0.724519,0.5,0.0,1.25,0.0,6.0,linear
99,88469,36419,36419,0.243283,0.400054,0.492368,0.727094,0.5,0.0,1.25,0.0,6.0,linear
100,88976,36503,36503,0.241576,0.397544,0.494563,0.728995,0.5,0.0,1.25,0.0,6.0,linear
101,89225,36572,36572,0.241904,0.398226,0.496721,0.731738,0.5,0.0,1.25,0.0,6.0,linear
