generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78437,49481,49481,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78567,49532,49532,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79857,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79495,50468,50468,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78451,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78126,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77588,49437,49437,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78281,49590,49590,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79838,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,80002,50566,50566,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78028,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,80092,49418,49418,0.0309685,0.0341816,0.0309685,0.0341816,0.5,0.0,0.5,0.0,6.0,linear
13,82174,49435,49435,0.049446,0.0586044,0.049446,0.0586044,0.5,0.0,0.5,0.0,6.0,linear
14,83176,49312,49312,0.0574365,0.0743028,0.0573606,0.0741509,0.5,0.0,0.5,0.0,6.0,linear
15,81841,48082,48082,0.0662412,0.0918794,0.0661471,0.091691,0.5,0.0,0.5,0.0,6.0,linear
16,81042,47051,47051,0.0742234,0.107802,0.0739112,0.107178,0.5,0.0,0.5,0.0,6.0,linear
17,81618,46971,46971,0.0786666,0.118935,0.0779749,0.117534,0.5,0.0,0.5,0.0,6.0,linear
18,83833,47603,47603,0.0831166,0.127323,0.0823235,0.125676,0.5,0.0,0.5,0.0,6.0,linear
19,83316,46995,46995,0.0876052,0.136254,0.0866167,0.134173,0.5,0.0,0.5,0.0,6.0,linear
20,82448,46320,46320,0.0897024,0.140939,0.0890263,0.139396,0.5,0.0,0.5,0.0,6.0,linear
21,83077,46313,46313,0.0931385,0.147696,0.0924313,0.146016,0.5,0.0,0.5,0.0,6.0,linear
22,83778,46199,46199,0.0950508,0.151108,0.0950936,0.150705,0.5,0.0,0.5,0.0,6.0,linear
23,83754,46009,46009,0.0973818,0.1559,0.0983973,0.157282,0.5,0.0,0.5,0.0,6.0,linear
24,83801,45739,45739,0.0985488,0.158266,0.101173,0.162713,0.5,0.0,0.5,0.0,6.0,linear
25,82819,45370,45370,0.0993332,0.160098,0.103341,0.167039,0.5,0.0,0.5,0.0,6.0,linear
26,84234,45770,45770,0.0993012,0.160499,0.104906,0.170321,0.5,0.0,0.5,0.0,6.0,linear
27,84559,45978,45978,0.100419,0.162459,0.107454,0.174809,0.5,0.0,0.5,0.0,6.0,linear
28,83769,45703,45703,0.100624,0.162701,0.109683,0.178822,0.5,0.0,0.5,0.0,6.0,linear
