generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78015,49025,49025,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77974,48930,48930,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79353,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80130,50597,50597,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78661,50299,50299,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77330,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78069,50221,50221,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78563,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78065,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77881,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78845,50429,50429,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86145,50301,50301,0.0744695,0.0830303,0.0744695,0.0830303,0.5,0.0,1.25,0.0,6.0,linear
13,88554,49149,49149,0.118932,0.141146,0.118932,0.141146,0.5,0.0,1.25,0.0,6.0,linear
14,85350,46410,46410,0.139559,0.182473,0.13949,0.182335,0.5,0.0,1.25,0.0,6.0,linear
15,85061,44781,44781,0.160309,0.225668,0.160032,0.225115,0.5,0.0,1.25,0.0,6.0,linear
16,86465,43373,43373,0.177425,0.261157,0.176666,0.259614,0.5,0.0,1.25,0.0,6.0,linear
17,86626,41577,41577,0.192647,0.293755,0.191379,0.291179,0.5,0.0,1.25,0.0,6.0,linear
18,87301,40469,40469,0.204886,0.320139,0.203126,0.316498,0.5,0.0,1.25,0.0,6.0,linear
19,88130,39700,39700,0.213769,0.339211,0.212086,0.335201,0.5,0.0,1.25,0.0,6.0,linear
20,88656,39293,39293,0.220448,0.353128,0.219483,0.349899,0.5,0.0,1.25,0.0,6.0,linear
21,88516,38676,38676,0.225159,0.362923,0.225463,0.361152,0.5,0.0,1.25,0.0,6.0,linear
22,88739,38191,38191,0.230628,0.374525,0.231701,0.373325,0.5,0.0,1.25,0.0,6.0,linear
23,89378,38035,38035,0.233456,0.380033,0.23699,0.382021,0.5,0.0,1.25,0.0,6.0,linear
24,89654,37918,37918,0.234552,0.382417,0.241502,0.389543,0.5,0.0,1.25,0.0,6.0,linear
25,89457,37589,37589,0.235877,0.385186,0.24696,0.398879,0.5,0.0,1.25,0.0,6.0,linear
26,88915,37071,37071,0.23688,0.386795,0.252253,0.406149,0.5,0.0,1.25,0.0,6.0,linear
27,89011,37031,37031,0.237765,0.388038,0.256066,0.411115,0.5,0.0,1.25,0.0,6.0,linear
28,89303,37132,37132,0.238141,0.388986,0.26052,0.418416,0.5,0.0,1.25,0.0,6.0,linear
29,89616,37330,37330,0.237471,0.38737,0.26423,0.422985,0.5,0.0,1.25,0.0,6.0,linear
30,89160,37198,37198,0.238631,0.390141,0.27024,0.433917,0.5,0.0,1.25,0.0,6.0,linear
31,89153,37156,37156,0.238398,0.390323,0.274703,0.440913,0.5,0.0,1.25,0.0,6.0,linear
32,89191,37107,37107,0.239255,0.391895,0.280136,0.448759,0.5,0.0,1.25,0.0,6.0,linear
33,89070,36877,36877,0.239845,0.39358,0.28458,0.456493,0.5,0.0,1.25,0.0,6.0,linear
34,89097,36744,36744,0.239545,0.392407,0.288338,0.46152,0.5,0.0,1.25,0.0,6.0,linear
35,89688,37061,37061,0.239943,0.393302,0.292769,0.468097,0.5,0.0,1.25,0.0,6.0,linear
36,89896,37112,37112,0.238491,0.38979,0.297259,0.473656,0.5,0.0,1.25,0.0,6.0,linear
37,89794,37166,37166,0.237789,0.389791,0.301282,0.481157,0.5,0.0,1.25,0.0,6.0,linear
38,89589,37028,37028,0.238551,0.390125,0.306216,0.488007,0.5,0.0,1.25,0.0,6.0,linear
39,89422,37131,37131,0.238374,0.389693,0.310204,0.493582,0.5,0.0,1.25,0.0,6.0,linear
40,89316,37121,37121,0.238888,0.39109,0.314763,0.501179,0.5,0.0,1.25,0.0,6.0,linear
41,89262,37157,37157,0.238726,0.391171,0.318446,0.506127,0.5,0.0,1.25,0.0,6.0,linear
42,89442,37202,37202,0.238081,0.389645,0.321888,0.511794,0.5,0.0,1.25,0.0,6.0,linear
