generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77869,48595,48595,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78316,49031,49031,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80978,50548,50548,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,81610,51260,51260,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78798,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77611,49815,49815,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77729,49699,49699,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78712,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79489,50505,50505,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78046,49858,49858,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,77668,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103450,49749,49749,0.209894,0.227623,0.209894,0.227623,0.5,0.0,4.25,0.0,6.0,linear
13,115354,47802,47802,0.308779,0.349113,0.308779,0.349113,0.5,0.0,4.25,0.0,6.0,linear
14,110738,43409,43409,0.341622,0.415052,0.34151,0.414828,0.5,0.0,4.25,0.0,6.0,linear
15,108125,39206,39206,0.373871,0.485146,0.37349,0.484385,0.5,0.0,4.25,0.0,6.0,linear
16,108442,35452,35452,0.402596,0.546507,0.401805,0.544892,0.5,0.0,4.25,0.0,6.0,linear
17,107749,31517,31517,0.428491,0.601695,0.427206,0.599005,0.5,0.0,4.25,0.0,6.0,linear
18,106720,27514,27514,0.449871,0.644195,0.447855,0.639657,0.5,0.0,4.25,0.0,6.0,linear
19,105116,24661,24661,0.464884,0.67218,0.463022,0.666964,0.5,0.0,4.25,0.0,6.0,linear
20,103825,22616,22616,0.477782,0.694069,0.477309,0.68918,0.5,0.0,4.25,0.0,6.0,linear
21,102060,20983,20983,0.487253,0.70727,0.488844,0.703801,0.5,0.0,4.25,0.0,6.0,linear
22,99734,19689,19689,0.496162,0.720176,0.501883,0.719521,0.5,0.0,4.25,0.0,6.0,linear
23,97606,18205,18205,0.504717,0.730048,0.515884,0.734312,0.5,0.0,4.25,0.0,6.0,linear
24,95440,16991,16991,0.514299,0.740995,0.5312,0.750221,0.5,0.0,4.25,0.0,6.0,linear
25,93480,15943,15943,0.522046,0.747856,0.544822,0.762072,0.5,0.0,4.25,0.0,6.0,linear
26,90917,15107,15107,0.528891,0.755382,0.557608,0.773449,0.5,0.0,4.25,0.0,6.0,linear
27,89039,14292,14292,0.537503,0.765233,0.571287,0.787033,0.5,0.0,4.25,0.0,6.0,linear
28,86986,13502,13502,0.544874,0.771895,0.584317,0.79842,0.5,0.0,4.25,0.0,6.0,linear
29,85035,12831,12831,0.55073,0.776428,0.59568,0.808358,0.5,0.0,4.25,0.0,6.0,linear
30,83516,12189,12189,0.558636,0.784022,0.609878,0.82124,0.5,0.0,4.25,0.0,6.0,linear
31,82035,11627,11627,0.566044,0.790134,0.622234,0.831416,0.5,0.0,4.25,0.0,6.0,linear
32,80282,10864,10864,0.574849,0.798331,0.634799,0.842277,0.5,0.0,4.25,0.0,6.0,linear
33,78373,10230,10230,0.582732,0.804307,0.647251,0.851154,0.5,0.0,4.25,0.0,6.0,linear
34,76446,9593,9593,0.591233,0.812256,0.659995,0.861759,0.5,0.0,4.25,0.0,6.0,linear
35,75016,9079,9079,0.60088,0.820374,0.672487,0.869981,0.5,0.0,4.25,0.0,6.0,linear
36,73099,8339,8339,0.611657,0.830398,0.68649,0.881101,0.5,0.0,4.25,0.0,6.0,linear
37,71652,7755,7755,0.623697,0.840022,0.700886,0.890802,0.5,0.0,4.25,0.0,6.0,linear
38,69541,7166,7166,0.634377,0.84973,0.71345,0.900743,0.5,0.0,4.25,0.0,6.0,linear
39,67334,6442,6442,0.647327,0.858992,0.726676,0.908326,0.5,0.0,4.25,0.0,6.0,linear
40,65540,5874,5874,0.6612,0.867655,0.742146,0.916931,0.5,0.0,4.25,0.0,6.0,linear
41,63641,5314,5314,0.679234,0.878576,0.759036,0.924707,0.5,0.0,4.25,0.0,6.0,linear
42,61177,4632,4632,0.693547,0.887301,0.772967,0.930989,0.5,0.0,4.25,0.0,6.0,linear
43,59306,4087,4087,0.710226,0.895634,0.787964,0.937897,0.5,0.0,4.25,0.0,6.0,linear
44,57065,3605,3605,0.72787,0.904435,0.801715,0.943043,0.5,0.0,4.25,0.0,6.0,linear
45,54926,3088,3088,0.747794,0.915062,0.819137,0.951397,0.5,0.0,4.25,0.0,6.0,linear
46,52685,2574,2574,0.769731,0.925252,0.835562,0.958054,0.5,0.0,4.25,0.0,6.0,linear
47,50931,2150,2150,0.790715,0.936448,0.853316,0.965774,0.5,0.0,4.25,0.0,6.0,linear
48,49333,1750,1750,0.814525,0.945482,0.872153,0.971289,0.5,0.0,4.25,0.0,6.0,linear
49,47545,1410,1410,0.838091,0.954717,0.889456,0.976652,0.5,0.0,4.25,0.0,6.0,linear
50,46158,1120,1120,0.862292,0.964248,0.906593,0.982114,0.5,0.0,4.25,0.0,6.0,linear
51,44399,815,815,0.882842,0.971794,0.92175,0.986208,0.5,0.0,4.25,0.0,6.0,linear
52,43493,635,635,0.904536,0.978884,0.938572,0.989927,0.5,0.0,4.25,0.0,6.0,linear
53,42416,439,439,0.924292,0.985101,0.951297,0.992505,0.5,0.0,4.25,0.0,6.0,linear
54,41205,313,313,0.942638,0.989076,0.964087,0.994468,0.5,0.0,4.25,0.0,6.0,linear
55,40394,208,208,0.957689,0.992798,0.973635,0.996483,0.5,0.0,4.25,0.0,6.0,linear
56,39937,124,124,0.971577,0.995487,0.981947,0.99783,0.5,0.0,4.25,0.0,6.0,linear
57,39334,73,73,0.980565,0.997437,0.987814,0.998869,0.5,0.0,4.25,0.0,6.0,linear
58,38969,41,41,0.98782,0.99875,0.99245,0.999439,0.5,0.0,4.25,0.0,6.0,linear
59,38793,22,22,0.993087,0.999255,0.995798,0.999743,0.5,0.0,4.25,0.0,6.0,linear
60,38605,12,12,0.995646,0.999483,0.997377,0.999793,0.5,0.0,4.25,0.0,6.0,linear
61,38687,13,13,0.997342,0.999587,0.998245,0.999845,0.5,0.0,4.25,0.0,6.0,linear
