generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78001,49227,49227,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,77996,48903,48903,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79873,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80335,50544,50544,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78571,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78176,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77989,49802,49802,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,77614,49791,49791,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78524,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78264,49821,49821,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,77498,49384,49384,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100152,50151,50151,0.180904,0.197669,0.180904,0.197669,0.5,0.0,3.5,0.0,6.0,linear
13,108451,47764,47764,0.272201,0.312714,0.272201,0.312714,0.5,0.0,3.5,0.0,6.0,linear
14,103791,43299,43299,0.306452,0.382687,0.306342,0.382468,0.5,0.0,3.5,0.0,6.0,linear
15,101943,39357,39357,0.34073,0.454006,0.340334,0.453215,0.5,0.0,3.5,0.0,6.0,linear
16,101427,35561,35561,0.370581,0.518965,0.369721,0.517182,0.5,0.0,3.5,0.0,6.0,linear
17,101238,31611,31611,0.39769,0.575777,0.396197,0.572521,0.5,0.0,3.5,0.0,6.0,linear
18,100601,28251,28251,0.416866,0.616455,0.414938,0.611787,0.5,0.0,3.5,0.0,6.0,linear
19,100086,25749,25749,0.434878,0.648749,0.432779,0.642726,0.5,0.0,3.5,0.0,6.0,linear
20,98303,23585,23585,0.445797,0.66687,0.444853,0.661179,0.5,0.0,3.5,0.0,6.0,linear
21,96397,21840,21840,0.455862,0.683138,0.456948,0.678504,0.5,0.0,3.5,0.0,6.0,linear
22,94519,20621,20621,0.462807,0.692581,0.468314,0.691275,0.5,0.0,3.5,0.0,6.0,linear
23,92727,19424,19424,0.470246,0.70332,0.480914,0.706134,0.5,0.0,3.5,0.0,6.0,linear
24,90800,18410,18410,0.477761,0.711977,0.494451,0.720197,0.5,0.0,3.5,0.0,6.0,linear
25,89210,17616,17616,0.483179,0.71865,0.50581,0.732688,0.5,0.0,3.5,0.0,6.0,linear
26,87328,16626,16626,0.489724,0.725889,0.51931,0.746168,0.5,0.0,3.5,0.0,6.0,linear
27,85661,16070,16070,0.494615,0.731104,0.530104,0.757359,0.5,0.0,3.5,0.0,6.0,linear
28,83841,15310,15310,0.501082,0.735896,0.542637,0.766803,0.5,0.0,3.5,0.0,6.0,linear
29,82672,14666,14666,0.504645,0.740676,0.552775,0.777437,0.5,0.0,3.5,0.0,6.0,linear
30,81386,14102,14102,0.51031,0.747052,0.564308,0.788066,0.5,0.0,3.5,0.0,6.0,linear
31,80175,13582,13582,0.515407,0.7521,0.574514,0.797662,0.5,0.0,3.5,0.0,6.0,linear
32,78452,13081,13081,0.520517,0.758567,0.584263,0.807656,0.5,0.0,3.5,0.0,6.0,linear
33,77153,12481,12481,0.527587,0.76618,0.596006,0.817821,0.5,0.0,3.5,0.0,6.0,linear
34,75620,11864,11864,0.534369,0.772313,0.608371,0.828401,0.5,0.0,3.5,0.0,6.0,linear
35,74103,11204,11204,0.542565,0.780224,0.62118,0.838257,0.5,0.0,3.5,0.0,6.0,linear
36,72707,10594,10594,0.549473,0.787185,0.632448,0.848676,0.5,0.0,3.5,0.0,6.0,linear
37,71187,10023,10023,0.558037,0.794249,0.645324,0.858463,0.5,0.0,3.5,0.0,6.0,linear
38,68695,9272,9272,0.565205,0.801245,0.65467,0.864088,0.5,0.0,3.5,0.0,6.0,linear
39,67222,8821,8821,0.574343,0.805283,0.66682,0.871561,0.5,0.0,3.5,0.0,6.0,linear
40,65334,8308,8308,0.582197,0.813269,0.678874,0.880613,0.5,0.0,3.5,0.0,6.0,linear
41,64225,7876,7876,0.592269,0.822033,0.691717,0.89027,0.5,0.0,3.5,0.0,6.0,linear
42,62351,7174,7174,0.603721,0.832568,0.705152,0.900533,0.5,0.0,3.5,0.0,6.0,linear
43,60858,6609,6609,0.614377,0.841814,0.718409,0.908447,0.5,0.0,3.5,0.0,6.0,linear
44,59286,6070,6070,0.627725,0.84786,0.732802,0.916473,0.5,0.0,3.5,0.0,6.0,linear
45,56998,5496,5496,0.641384,0.858816,0.748245,0.92341,0.5,0.0,3.5,0.0,6.0,linear
46,55151,4893,4893,0.655112,0.867035,0.762004,0.930138,0.5,0.0,3.5,0.0,6.0,linear
47,52845,4389,4389,0.671246,0.877706,0.775763,0.937071,0.5,0.0,3.5,0.0,6.0,linear
48,51016,3815,3815,0.686889,0.887426,0.790502,0.943891,0.5,0.0,3.5,0.0,6.0,linear
49,49308,3397,3397,0.705483,0.896871,0.805617,0.949937,0.5,0.0,3.5,0.0,6.0,linear
50,47502,2906,2906,0.723578,0.9085,0.82096,0.956828,0.5,0.0,3.5,0.0,6.0,linear
51,45792,2459,2459,0.745354,0.916714,0.836134,0.961236,0.5,0.0,3.5,0.0,6.0,linear
52,43955,2115,2115,0.768097,0.926299,0.851631,0.9671,0.5,0.0,3.5,0.0,6.0,linear
53,42185,1761,1761,0.787486,0.935749,0.865398,0.970854,0.5,0.0,3.5,0.0,6.0,linear
54,41045,1459,1459,0.813672,0.946558,0.884338,0.976998,0.5,0.0,3.5,0.0,6.0,linear
55,39461,1164,1164,0.837564,0.956902,0.900785,0.982376,0.5,0.0,3.5,0.0,6.0,linear
56,37902,899,899,0.860522,0.966289,0.916953,0.986716,0.5,0.0,3.5,0.0,6.0,linear
57,36509,643,643,0.885852,0.975129,0.932492,0.990401,0.5,0.0,3.5,0.0,6.0,linear
58,35593,437,437,0.907731,0.981599,0.946198,0.992756,0.5,0.0,3.5,0.0,6.0,linear
59,34626,312,312,0.926974,0.986562,0.958118,0.995346,0.5,0.0,3.5,0.0,6.0,linear
60,33855,214,214,0.948451,0.991114,0.971127,0.997556,0.5,0.0,3.5,0.0,6.0,linear
61,33132,133,133,0.964588,0.994821,0.980644,0.998787,0.5,0.0,3.5,0.0,6.0,linear
62,32649,78,78,0.976243,0.996861,0.987352,0.999064,0.5,0.0,3.5,0.0,6.0,linear
63,32359,47,47,0.984171,0.998163,0.99158,0.999449,0.5,0.0,3.5,0.0,6.0,linear
64,32032,28,28,0.989382,0.99882,0.994489,0.99969,0.5,0.0,3.5,0.0,6.0,linear
65,31885,15,15,0.993481,0.999375,0.996733,0.999812,0.5,0.0,3.5,0.0,6.0,linear
66,31824,11,11,0.996343,0.999529,0.998258,0.999812,0.5,0.0,3.5,0.0,6.0,linear
67,31878,6,6,0.998088,0.999812,0.998982,0.999937,0.5,0.0,3.5,0.0,6.0,linear
68,31721,4,4,0.99896,0.999874,0.999496,0.999968,0.5,0.0,3.5,0.0,6.0,linear
69,31645,2,2,0.999305,0.999937,0.999621,0.999968,0.5,0.0,3.5,0.0,6.0,linear
