generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78678,49307,49307,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78586,49396,49396,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,80517,50635,50635,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80097,50579,50579,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78925,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,76981,49238,49238,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77548,49277,49277,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79282,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79713,50447,50447,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,79308,50316,50316,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,77691,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81084,49848,49848,0.0314681,0.0357361,0.0314681,0.0357361,0.5,0.0,0.5,0.0,6.0,linear
13,83728,50208,50208,0.0534125,0.0663259,0.0534125,0.0663259,0.5,0.0,0.5,0.0,6.0,linear
14,81807,48601,48601,0.0660417,0.0904004,0.0659783,0.0902737,0.5,0.0,0.5,0.0,6.0,linear
15,80106,46926,46926,0.0779931,0.115303,0.0777023,0.114722,0.5,0.0,0.5,0.0,6.0,linear
16,80881,46442,46442,0.0887983,0.138538,0.0881096,0.137152,0.5,0.0,0.5,0.0,6.0,linear
17,82495,46155,46155,0.0985099,0.158534,0.0974059,0.156308,0.5,0.0,0.5,0.0,6.0,linear
18,81996,45009,45009,0.107374,0.176208,0.105719,0.172809,0.5,0.0,0.5,0.0,6.0,linear
19,81966,44225,44225,0.113132,0.188354,0.11142,0.184683,0.5,0.0,0.5,0.0,6.0,linear
20,83632,44432,44432,0.118291,0.198816,0.117146,0.196098,0.5,0.0,0.5,0.0,6.0,linear
21,84485,44578,44578,0.122204,0.206998,0.121288,0.20452,0.5,0.0,0.5,0.0,6.0,linear
22,83813,44024,44024,0.124759,0.212131,0.124885,0.211203,0.5,0.0,0.5,0.0,6.0,linear
23,83077,43634,43634,0.12757,0.217162,0.129474,0.21923,0.5,0.0,0.5,0.0,6.0,linear
24,83419,43693,43693,0.127672,0.217663,0.131456,0.222687,0.5,0.0,0.5,0.0,6.0,linear
