generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49154,49154,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78074,49020,49020,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80307,50484,50484,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80095,50661,50661,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78899,50463,50463,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78239,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77923,49805,49805,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78388,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78031,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78302,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79388,50595,50595,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97125,50384,50384,0.160532,0.175474,0.160532,0.175474,0.5,0.0,3.0,0.0,6.0,linear
13,102634,47603,47603,0.245167,0.283011,0.245167,0.283011,0.5,0.0,3.0,0.0,6.0,linear
14,99144,43979,43979,0.276126,0.346218,0.276058,0.346081,0.5,0.0,3.0,0.0,6.0,linear
15,97451,40274,40274,0.307819,0.41472,0.307469,0.41402,0.5,0.0,3.0,0.0,6.0,linear
16,97695,36734,36734,0.33837,0.479358,0.337345,0.477272,0.5,0.0,3.0,0.0,6.0,linear
17,97410,33016,33016,0.363842,0.534338,0.362001,0.530412,0.5,0.0,3.0,0.0,6.0,linear
18,97537,30112,30112,0.384175,0.57591,0.381856,0.570544,0.5,0.0,3.0,0.0,6.0,linear
19,96761,27740,27740,0.398298,0.60384,0.396138,0.597627,0.5,0.0,3.0,0.0,6.0,linear
20,96553,26157,26157,0.408517,0.622404,0.407391,0.6165,0.5,0.0,3.0,0.0,6.0,linear
21,95143,24652,24652,0.415773,0.635177,0.417564,0.631892,0.5,0.0,3.0,0.0,6.0,linear
22,93716,23448,23448,0.422109,0.645356,0.427695,0.645754,0.5,0.0,3.0,0.0,6.0,linear
23,92079,22354,22354,0.42787,0.653656,0.437917,0.657978,0.5,0.0,3.0,0.0,6.0,linear
24,90713,21653,21653,0.431738,0.660295,0.447581,0.669176,0.5,0.0,3.0,0.0,6.0,linear
25,90065,21029,21029,0.436037,0.666176,0.458261,0.680821,0.5,0.0,3.0,0.0,6.0,linear
26,89272,20417,20417,0.440872,0.67235,0.469492,0.692906,0.5,0.0,3.0,0.0,6.0,linear
27,87855,19915,19915,0.44396,0.677017,0.479156,0.704263,0.5,0.0,3.0,0.0,6.0,linear
28,86900,19345,19345,0.447196,0.681295,0.488303,0.714321,0.5,0.0,3.0,0.0,6.0,linear
29,85798,18808,18808,0.449992,0.685071,0.49897,0.726353,0.5,0.0,3.0,0.0,6.0,linear
30,84902,18467,18467,0.452935,0.688228,0.50705,0.735228,0.5,0.0,3.0,0.0,6.0,linear
31,84229,18031,18031,0.455248,0.691507,0.515689,0.7444,0.5,0.0,3.0,0.0,6.0,linear
32,83995,17680,17680,0.459737,0.695615,0.525216,0.753583,0.5,0.0,3.0,0.0,6.0,linear
33,82785,17187,17187,0.461942,0.697557,0.53381,0.761318,0.5,0.0,3.0,0.0,6.0,linear
34,82209,16951,16951,0.464862,0.700401,0.54219,0.769905,0.5,0.0,3.0,0.0,6.0,linear
35,81054,16560,16560,0.468197,0.706622,0.551044,0.78039,0.5,0.0,3.0,0.0,6.0,linear
36,80553,16031,16031,0.47148,0.710799,0.559928,0.78912,0.5,0.0,3.0,0.0,6.0,linear
37,79889,15726,15726,0.473832,0.713966,0.567675,0.796988,0.5,0.0,3.0,0.0,6.0,linear
38,78861,15497,15497,0.477124,0.717735,0.576835,0.804729,0.5,0.0,3.0,0.0,6.0,linear
39,77697,15046,15046,0.479965,0.721027,0.584326,0.811978,0.5,0.0,3.0,0.0,6.0,linear
40,76772,14661,14661,0.482684,0.724055,0.591475,0.818312,0.5,0.0,3.0,0.0,6.0,linear
41,76743,14361,14361,0.487387,0.729981,0.601071,0.826115,0.5,0.0,3.0,0.0,6.0,linear
42,75551,14049,14049,0.491304,0.734913,0.610146,0.834209,0.5,0.0,3.0,0.0,6.0,linear
43,74774,13552,13552,0.494624,0.738027,0.617686,0.840862,0.5,0.0,3.0,0.0,6.0,linear
44,73724,13249,13249,0.497792,0.741319,0.624647,0.84562,0.5,0.0,3.0,0.0,6.0,linear
45,72914,12994,12994,0.501643,0.745339,0.631088,0.851652,0.5,0.0,3.0,0.0,6.0,linear
46,71834,12535,12535,0.505911,0.747755,0.639244,0.856749,0.5,0.0,3.0,0.0,6.0,linear
47,70667,12191,12191,0.509003,0.751827,0.644922,0.860731,0.5,0.0,3.0,0.0,6.0,linear
48,69970,11771,11771,0.513429,0.756814,0.652068,0.866684,0.5,0.0,3.0,0.0,6.0,linear
49,69110,11395,11395,0.519361,0.762041,0.661102,0.873231,0.5,0.0,3.0,0.0,6.0,linear
50,67725,10889,10889,0.525171,0.769216,0.670286,0.881173,0.5,0.0,3.0,0.0,6.0,linear
51,67187,10473,10473,0.530565,0.77584,0.677773,0.886499,0.5,0.0,3.0,0.0,6.0,linear
52,65986,10078,10078,0.537505,0.780803,0.685424,0.889889,0.5,0.0,3.0,0.0,6.0,linear
53,64017,9571,9571,0.54134,0.785411,0.691533,0.895265,0.5,0.0,3.0,0.0,6.0,linear
54,62949,9104,9104,0.54593,0.788893,0.697521,0.897502,0.5,0.0,3.0,0.0,6.0,linear
55,62273,8848,8848,0.551714,0.790555,0.705373,0.901415,0.5,0.0,3.0,0.0,6.0,linear
56,61021,8532,8532,0.556916,0.795138,0.71239,0.90581,0.5,0.0,3.0,0.0,6.0,linear
57,59754,8129,8129,0.563244,0.801734,0.720438,0.912412,0.5,0.0,3.0,0.0,6.0,linear
58,58606,7763,7763,0.571342,0.808224,0.729163,0.917773,0.5,0.0,3.0,0.0,6.0,linear
59,57576,7330,7330,0.578676,0.814841,0.737861,0.922326,0.5,0.0,3.0,0.0,6.0,linear
60,56192,6864,6864,0.586337,0.822193,0.747068,0.927118,0.5,0.0,3.0,0.0,6.0,linear
61,55331,6457,6457,0.595236,0.830692,0.755331,0.932109,0.5,0.0,3.0,0.0,6.0,linear
62,53623,5913,5913,0.604934,0.836584,0.763038,0.935185,0.5,0.0,3.0,0.0,6.0,linear
63,51796,5468,5468,0.615046,0.842406,0.771679,0.938844,0.5,0.0,3.0,0.0,6.0,linear
64,50404,5080,5080,0.62902,0.850597,0.782592,0.943823,0.5,0.0,3.0,0.0,6.0,linear
65,48604,4631,4631,0.640523,0.858336,0.790444,0.946612,0.5,0.0,3.0,0.0,6.0,linear
66,47274,4246,4246,0.653787,0.864857,0.799884,0.950315,0.5,0.0,3.0,0.0,6.0,linear
67,45952,3950,3950,0.665975,0.872318,0.808662,0.953998,0.5,0.0,3.0,0.0,6.0,linear
68,44339,3548,3548,0.680384,0.881384,0.820103,0.958963,0.5,0.0,3.0,0.0,6.0,linear
69,42901,3166,3166,0.695889,0.890391,0.83186,0.963482,0.5,0.0,3.0,0.0,6.0,linear
70,41378,2739,2739,0.715324,0.903588,0.846368,0.968584,0.5,0.0,3.0,0.0,6.0,linear
71,39865,2270,2270,0.735492,0.91557,0.858342,0.973912,0.5,0.0,3.0,0.0,6.0,linear
72,38387,1908,1908,0.758762,0.924779,0.873815,0.977383,0.5,0.0,3.0,0.0,6.0,linear
73,36816,1589,1589,0.785308,0.934955,0.889406,0.981275,0.5,0.0,3.0,0.0,6.0,linear
74,35131,1313,1313,0.809784,0.943565,0.90327,0.984518,0.5,0.0,3.0,0.0,6.0,linear
75,33692,1068,1068,0.830303,0.953724,0.914118,0.987208,0.5,0.0,3.0,0.0,6.0,linear
76,32928,828,828,0.853666,0.961537,0.927191,0.989923,0.5,0.0,3.0,0.0,6.0,linear
77,31812,669,669,0.876517,0.969115,0.939419,0.99135,0.5,0.0,3.0,0.0,6.0,linear
78,30712,477,477,0.899814,0.976477,0.953061,0.993479,0.5,0.0,3.0,0.0,6.0,linear
79,29973,365,365,0.919564,0.981904,0.96327,0.995792,0.5,0.0,3.0,0.0,6.0,linear
80,29128,236,236,0.93624,0.98783,0.971779,0.997402,0.5,0.0,3.0,0.0,6.0,linear
81,28736,172,172,0.952536,0.991745,0.979279,0.998275,0.5,0.0,3.0,0.0,6.0,linear
82,28222,108,108,0.965258,0.994586,0.984607,0.998889,0.5,0.0,3.0,0.0,6.0,linear
83,27803,64,64,0.976282,0.997057,0.989683,0.999539,0.5,0.0,3.0,0.0,6.0,linear
84,27748,41,41,0.985273,0.998211,0.993487,0.999714,0.5,0.0,3.0,0.0,6.0,linear
85,27281,24,24,0.990876,0.998723,0.995931,0.999854,0.5,0.0,3.0,0.0,6.0,linear
86,27019,20,20,0.99437,0.99904,0.9976,0.999926,0.5,0.0,3.0,0.0,6.0,linear
87,27131,10,10,0.996616,0.999522,0.998639,1.0,0.5,0.0,3.0,0.0,6.0,linear
88,27094,8,8,0.997604,0.999631,0.999042,1.0,0.5,0.0,3.0,0.0,6.0,linear
89,26844,5,5,0.998418,0.999739,0.999442,1.0,0.5,0.0,3.0,0.0,6.0,linear
90,27019,4,4,0.999334,0.999852,0.999796,1.0,0.5,0.0,3.0,0.0,6.0,linear
91,26910,2,2,0.999443,0.999926,0.999814,1.0,0.5,0.0,3.0,0.0,6.0,linear
92,26971,0,0,0.999685,1.0,0.999833,1.0,0.5,0.0,3.0,0.0,6.0,linear

