generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77952,48978,48978,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78197,49065,49065,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79834,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79813,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79064,50400,50400,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78620,50469,50469,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78764,50505,50505,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,77257,49489,49489,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,76564,48953,48953,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79391,50247,50247,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,81492,51247,51247,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87958,49991,49991,0.0881037,0.0965855,0.0881037,0.0965855,0.5,0.0,1.5,0.0,6.0,linear
13,89662,48364,48364,0.13779,0.161633,0.13779,0.161633,0.5,0.0,1.5,0.0,6.0,linear
14,89503,47220,47220,0.155735,0.197745,0.15568,0.197636,0.5,0.0,1.5,0.0,6.0,linear
15,88099,44871,44871,0.176418,0.241244,0.176076,0.24056,0.5,0.0,1.5,0.0,6.0,linear
16,87825,42837,42837,0.195382,0.281254,0.194598,0.279672,0.5,0.0,1.5,0.0,6.0,linear
17,88702,41371,41371,0.212896,0.318353,0.211361,0.315172,0.5,0.0,1.5,0.0,6.0,linear
18,90108,40461,40461,0.225086,0.34354,0.223485,0.340047,0.5,0.0,1.5,0.0,6.0,linear
19,90059,39150,39150,0.235248,0.365474,0.23338,0.360965,0.5,0.0,1.5,0.0,6.0,linear
20,90470,38109,38109,0.242177,0.380343,0.240761,0.37613,0.5,0.0,1.5,0.0,6.0,linear
21,90612,37602,37602,0.24782,0.393093,0.246909,0.389068,0.5,0.0,1.5,0.0,6.0,linear
22,90513,37060,37060,0.250953,0.399237,0.251749,0.397464,0.5,0.0,1.5,0.0,6.0,linear
23,90803,36716,36716,0.252412,0.403437,0.256089,0.405557,0.5,0.0,1.5,0.0,6.0,linear
24,91208,36691,36691,0.254456,0.407391,0.261166,0.413859,0.5,0.0,1.5,0.0,6.0,linear
25,91334,36482,36482,0.253959,0.405747,0.264959,0.418977,0.5,0.0,1.5,0.0,6.0,linear
26,91135,36710,36710,0.254274,0.406752,0.269008,0.42558,0.5,0.0,1.5,0.0,6.0,linear
27,91425,36696,36696,0.254925,0.408497,0.274414,0.434149,0.5,0.0,1.5,0.0,6.0,linear
28,91594,36740,36740,0.255124,0.408262,0.280055,0.44219,0.5,0.0,1.5,0.0,6.0,linear
29,91229,36458,36458,0.255624,0.409625,0.285136,0.449907,0.5,0.0,1.5,0.0,6.0,linear
30,91540,36350,36350,0.256026,0.40968,0.290726,0.458096,0.5,0.0,1.5,0.0,6.0,linear
31,91531,36521,36521,0.256792,0.410779,0.295816,0.465743,0.5,0.0,1.5,0.0,6.0,linear
32,91760,36497,36497,0.257043,0.412217,0.300398,0.473383,0.5,0.0,1.5,0.0,6.0,linear
33,91677,36436,36436,0.258869,0.414701,0.306478,0.481571,0.5,0.0,1.5,0.0,6.0,linear
34,91341,36346,36346,0.258792,0.415453,0.311273,0.489516,0.5,0.0,1.5,0.0,6.0,linear
35,91369,36250,36250,0.258693,0.414472,0.315743,0.494779,0.5,0.0,1.5,0.0,6.0,linear
36,90938,36244,36244,0.259529,0.41669,0.319498,0.500645,0.5,0.0,1.5,0.0,6.0,linear
37,91100,36115,36115,0.260077,0.417195,0.32422,0.507549,0.5,0.0,1.5,0.0,6.0,linear
38,91361,36245,36245,0.259325,0.416021,0.328602,0.513535,0.5,0.0,1.5,0.0,6.0,linear
39,91420,36422,36422,0.259261,0.415361,0.332728,0.519646,0.5,0.0,1.5,0.0,6.0,linear
40,91297,36570,36570,0.258591,0.414535,0.336873,0.52621,0.5,0.0,1.5,0.0,6.0,linear
41,91357,36697,36697,0.258176,0.414796,0.340861,0.532879,0.5,0.0,1.5,0.0,6.0,linear
42,90909,36262,36262,0.259042,0.416047,0.345804,0.540045,0.5,0.0,1.5,0.0,6.0,linear
43,90898,36329,36329,0.259296,0.418133,0.349986,0.545594,0.5,0.0,1.5,0.0,6.0,linear
44,91292,35986,35986,0.259756,0.417446,0.354525,0.550001,0.5,0.0,1.5,0.0,6.0,linear
45,91241,35657,35657,0.26056,0.419227,0.358899,0.556898,0.5,0.0,1.5,0.0,6.0,linear
46,91215,35645,35645,0.259554,0.416246,0.361487,0.559207,0.5,0.0,1.5,0.0,6.0,linear
47,91480,36049,36049,0.258801,0.415829,0.366372,0.5667,0.5,0.0,1.5,0.0,6.0,linear
48,91964,36543,36543,0.2579,0.413776,0.367913,0.569937,0.5,0.0,1.5,0.0,6.0,linear
49,91886,36482,36482,0.258818,0.416082,0.373201,0.57723,0.5,0.0,1.5,0.0,6.0,linear
50,91379,36390,36390,0.259621,0.417354,0.377383,0.583685,0.5,0.0,1.5,0.0,6.0,linear
51,91177,36098,36098,0.26011,0.417645,0.381044,0.588368,0.5,0.0,1.5,0.0,6.0,linear
52,91110,36102,36102,0.259542,0.417522,0.386275,0.595779,0.5,0.0,1.5,0.0,6.0,linear
53,91395,36413,36413,0.258773,0.416554,0.388885,0.599712,0.5,0.0,1.5,0.0,6.0,linear
54,91237,36205,36205,0.258655,0.416645,0.392958,0.604687,0.5,0.0,1.5,0.0,6.0,linear
55,91590,36397,36397,0.259294,0.41671,0.396819,0.609396,0.5,0.0,1.5,0.0,6.0,linear
56,91651,36512,36512,0.260085,0.417976,0.401273,0.613812,0.5,0.0,1.5,0.0,6.0,linear
57,91179,36118,36118,0.260134,0.417746,0.403308,0.616594,0.5,0.0,1.5,0.0,6.0,linear
58,90769,35976,35976,0.261028,0.420414,0.406442,0.621739,0.5,0.0,1.5,0.0,6.0,linear
59,91264,36068,36068,0.259697,0.417844,0.409232,0.624599,0.5,0.0,1.5,0.0,6.0,linear
60,90862,35973,35973,0.261383,0.420022,0.412385,0.628999,0.5,0.0,1.5,0.0,6.0,linear
61,90878,35897,35897,0.260419,0.418434,0.414478,0.630859,0.5,0.0,1.5,0.0,6.0,linear
62,90885,36007,36007,0.260069,0.418543,0.417803,0.634927,0.5,0.0,1.5,0.0,6.0,linear
63,91301,36322,36322,0.259728,0.417994,0.419143,0.636129,0.5,0.0,1.5,0.0,6.0,linear
64,91213,36199,36199,0.260742,0.419555,0.423345,0.641209,0.5,0.0,1.5,0.0,6.0,linear
65,91093,36331,36331,0.260571,0.419916,0.426412,0.645966,0.5,0.0,1.5,0.0,6.0,linear
66,90686,36164,36164,0.261252,0.420612,0.430671,0.651564,0.5,0.0,1.5,0.0,6.0,linear
67,91019,36132,36132,0.261769,0.421168,0.434869,0.656656,0.5,0.0,1.5,0.0,6.0,linear
68,90600,35742,35742,0.260852,0.420149,0.438026,0.66163,0.5,0.0,1.5,0.0,6.0,linear
69,90845,35703,35703,0.262494,0.422924,0.441452,0.665276,0.5,0.0,1.5,0.0,6.0,linear
70,91045,35699,35699,0.263098,0.423843,0.445129,0.669338,0.5,0.0,1.5,0.0,6.0,linear
71,91167,35950,35950,0.262513,0.422828,0.448536,0.673167,0.5,0.0,1.5,0.0,6.0,linear
72,90900,36034,36034,0.261796,0.422208,0.451067,0.676345,0.5,0.0,1.5,0.0,6.0,linear
73,91047,35789,35789,0.263243,0.423403,0.455387,0.680155,0.5,0.0,1.5,0.0,6.0,linear
74,91264,35933,35933,0.262799,0.422529,0.457698,0.683401,0.5,0.0,1.5,0.0,6.0,linear
75,90966,36045,36045,0.26282,0.423132,0.460926,0.688051,0.5,0.0,1.5,0.0,6.0,linear
76,90830,35769,35769,0.262251,0.422184,0.461956,0.689799,0.5,0.0,1.5,0.0,6.0,linear
77,90877,35737,35737,0.262998,0.424747,0.465914,0.695619,0.5,0.0,1.5,0.0,6.0,linear
78,90604,35614,35614,0.263282,0.425141,0.468937,0.697156,0.5,0.0,1.5,0.0,6.0,linear
79,90911,35527,35527,0.264802,0.427655,0.472195,0.699332,0.5,0.0,1.5,0.0,6.0,linear
80,91057,35441,35441,0.264674,0.427636,0.474813,0.70281,0.5,0.0,1.5,0.0,6.0,linear
81,91005,35372,35372,0.264801,0.426472,0.477193,0.704457,0.5,0.0,1.5,0.0,6.0,linear
82,90820,35394,35394,0.264161,0.425347,0.478736,0.707225,0.5,0.0,1.5,0.0,6.0,linear
83,90777,35497,35497,0.263762,0.425764,0.481378,0.710137,0.5,0.0,1.5,0.0,6.0,linear
84,90759,35377,35377,0.264178,0.426075,0.48332,0.712192,0.5,0.0,1.5,0.0,6.0,linear
85,90715,35672,35672,0.263254,0.424576,0.485721,0.714887,0.5,0.0,1.5,0.0,6.0,linear
86,91153,35845,35845,0.264238,0.426103,0.488707,0.718531,0.5,0.0,1.5,0.0,6.0,linear
87,90874,35752,35752,0.263475,0.424557,0.490665,0.721229,0.5,0.0,1.5,0.0,6.0,linear
88,90916,35650,35650,0.264748,0.426836,0.492484,0.723176,0.5,0.0,1.5,0.0,6.0,linear
89,90542,35531,35531,0.264602,0.427097,0.494116,0.724494,0.5,0.0,1.5,0.0,6.0,linear
90,90620,35323,35323,0.265602,0.4287,0.496992,0.726561,0.5,0.0,1.5,0.0,6.0,linear
91,90898,35279,35279,0.265099,0.428886,0.497696,0.728644,0.5,0.0,1.5,0.0,6.0,linear
92,90734,35192,35192,0.264662,0.427632,0.499748,0.730894,0.5,0.0,1.5,0.0,6.0,linear
93,90675,35285,35285,0.264261,0.42693,0.501692,0.733181,0.5,0.0,1.5,0.0,6.0,linear
94,90816,35560,35560,0.26442,0.427041,0.505605,0.736873,0.5,0.0,1.5,0.0,6.0,linear
95,90867,35672,35672,0.264108,0.426012,0.507866,0.740301,0.5,0.0,1.5,0.0,6.0,linear
96,90706,35519,35519,0.263286,0.424975,0.509704,0.742011,0.5,0.0,1.5,0.0,6.0,linear
97,90844,35696,35696,0.263309,0.425391,0.51089,0.743813,0.5,0.0,1.5,0.0,6.0,linear
98,90692,35690,35690,0.264,0.425849,0.513974,0.746267,0.5,0.0,1.5,0.0,6.0,linear
99,90707,35615,35615,0.263751,0.426202,0.517486,0.74971,0.5,0.0,1.5,0.0,6.0,linear
100,91022,35589,35589,0.263843,0.425976,0.519548,0.752394,0.5,0.0,1.5,0.0,6.0,linear
101,90815,35374,35374,0.263918,0.425859,0.52116,0.752799,0.5,0.0,1.5,0.0,6.0,linear
102,90766,35640,35640,0.263778,0.425538,0.523977,0.756052,0.5,0.0,1.5,0.0,6.0,linear
103,90624,35373,35373,0.264444,0.425773,0.527512,0.759094,0.5,0.0,1.5,0.0,6.0,linear
104,90487,35352,35352,0.266623,0.429242,0.531163,0.762264,0.5,0.0,1.5,0.0,6.0,linear
105,90873,35436,35436,0.266965,0.430962,0.534511,0.766289,0.5,0.0,1.5,0.0,6.0,linear
106,91063,35504,35504,0.265171,0.428415,0.534759,0.767396,0.5,0.0,1.5,0.0,6.0,linear
107,90501,35503,35503,0.264425,0.427582,0.535206,0.767563,0.5,0.0,1.5,0.0,6.0,linear
108,90774,35436,35436,0.264295,0.426846,0.537553,0.769444,0.5,0.0,1.5,0.0,6.0,linear
109,90648,35255,35255,0.264514,0.426703,0.539027,0.77101,0.5,0.0,1.5,0.0,6.0,linear
110,90233,35074,35074,0.264781,0.427414,0.54089,0.774395,0.5,0.0,1.5,0.0,6.0,linear
111,90179,35093,35093,0.26484,0.427621,0.543125,0.776771,0.5,0.0,1.5,0.0,6.0,linear
112,90754,35239,35239,0.265235,0.428143,0.546162,0.77901,0.5,0.0,1.5,0.0,6.0,linear
113,91234,35547,35547,0.265633,0.429457,0.54815,0.779814,0.5,0.0,1.5,0.0,6.0,linear
114,91186,35546,35546,0.26656,0.430243,0.549799,0.780202,0.5,0.0,1.5,0.0,6.0,linear
115,91027,35432,35432,0.266413,0.430398,0.551993,0.782718,0.5,0.0,1.5,0.0,6.0,linear
116,90596,35526,35526,0.265571,0.43001,0.553859,0.786173,0.5,0.0,1.5,0.0,6.0,linear
117,90732,35431,35431,0.266153,0.430595,0.554899,0.78749,0.5,0.0,1.5,0.0,6.0,linear
118,91064,35566,35566,0.26657,0.430048,0.557115,0.790299,0.5,0.0,1.5,0.0,6.0,linear
119,90173,35309,35309,0.267704,0.432665,0.559834,0.792051,0.5,0.0,1.5,0.0,6.0,linear
120,90768,35305,35305,0.267372,0.431811,0.56024,0.793566,0.5,0.0,1.5,0.0,6.0,linear
121,90372,35152,35152,0.266689,0.43101,0.562805,0.795082,0.5,0.0,1.5,0.0,6.0,linear
122,90503,35069,35069,0.267221,0.432049,0.564504,0.796936,0.5,0.0,1.5,0.0,6.0,linear
123,90250,35027,35027,0.267829,0.43269,0.565897,0.798489,0.5,0.0,1.5,0.0,6.0,linear
124,90134,35031,35031,0.26645,0.430833,0.56823,0.799088,0.5,0.0,1.5,0.0,6.0,linear
125,90486,35173,35173,0.266667,0.431421,0.569554,0.800115,0.5,0.0,1.5,0.0,6.0,linear
126,91125,35141,35141,0.266534,0.430416,0.568694,0.800817,0.5,0.0,1.5,0.0,6.0,linear
127,90664,35081,35081,0.267609,0.433019,0.571048,0.804003,0.5,0.0,1.5,0.0,6.0,linear
128,90808,35207,35207,0.266206,0.431292,0.572263,0.80526,0.5,0.0,1.5,0.0,6.0,linear
129,90815,35400,35400,0.265242,0.429259,0.572862,0.80594,0.5,0.0,1.5,0.0,6.0,linear
130,90737,35500,35500,0.266207,0.430727,0.574373,0.806727,0.5,0.0,1.5,0.0,6.0,linear
131,90632,35375,35375,0.265643,0.429175,0.575037,0.807083,0.5,0.0,1.5,0.0,6.0,linear
132,90864,35400,35400,0.266538,0.430729,0.576771,0.806711,0.5,0.0,1.5,0.0,6.0,linear
133,90852,35508,35508,0.265719,0.42968,0.577486,0.806742,0.5,0.0,1.5,0.0,6.0,linear
