generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78670,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78322,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79126,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79844,50644,50644,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79860,50810,50810,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77425,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76572,49199,49199,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78649,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79366,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,79805,50507,50507,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78109,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81936,50303,50303,0.0301846,0.0330377,0.0301846,0.0330377,0.5,0.0,0.5,0.0,6.0,linear
13,82836,49798,49798,0.0503022,0.0592908,0.0503022,0.0592908,0.5,0.0,0.5,0.0,6.0,linear
14,81475,48677,48677,0.0577163,0.0746879,0.0576666,0.0745886,0.5,0.0,0.5,0.0,6.0,linear
15,80690,47612,47612,0.0654868,0.0905748,0.0653696,0.0903405,0.5,0.0,0.5,0.0,6.0,linear
16,81182,47195,47195,0.0728372,0.105834,0.0726645,0.105488,0.5,0.0,0.5,0.0,6.0,linear
17,82229,47013,47013,0.0797259,0.120227,0.0791185,0.118995,0.5,0.0,0.5,0.0,6.0,linear
18,82942,46893,46893,0.084163,0.128834,0.0834015,0.127206,0.5,0.0,0.5,0.0,6.0,linear
19,83471,46875,46875,0.088076,0.137106,0.0875654,0.135931,0.5,0.0,0.5,0.0,6.0,linear
20,84288,47165,47165,0.0904306,0.141676,0.0900387,0.140737,0.5,0.0,0.5,0.0,6.0,linear
21,83348,46601,46601,0.0924216,0.14598,0.0919034,0.144684,0.5,0.0,0.5,0.0,6.0,linear
22,82720,45850,45850,0.0946199,0.150182,0.0951637,0.150855,0.5,0.0,0.5,0.0,6.0,linear
23,83164,45953,45953,0.0962812,0.153932,0.0979076,0.156545,0.5,0.0,0.5,0.0,6.0,linear
24,84194,46258,46258,0.0963761,0.154865,0.0990702,0.159276,0.5,0.0,0.5,0.0,6.0,linear
25,84196,46122,46122,0.0977627,0.157901,0.101684,0.164648,0.5,0.0,0.5,0.0,6.0,linear
26,84149,46198,46198,0.0984743,0.158622,0.103694,0.167769,0.5,0.0,0.5,0.0,6.0,linear
27,83673,45876,45876,0.0989964,0.159549,0.106086,0.17207,0.5,0.0,0.5,0.0,6.0,linear
28,83823,45965,45965,0.100211,0.161481,0.109114,0.177208,0.5,0.0,0.5,0.0,6.0,linear
29,83843,46035,46035,0.10071,0.162913,0.111598,0.182176,0.5,0.0,0.5,0.0,6.0,linear
30,82966,45538,45538,0.101202,0.164416,0.113996,0.187409,0.5,0.0,0.5,0.0,6.0,linear
31,83180,45459,45459,0.102345,0.165718,0.116664,0.191445,0.5,0.0,0.5,0.0,6.0,linear
32,84519,46116,46116,0.101264,0.164669,0.11746,0.193751,0.5,0.0,0.5,0.0,6.0,linear
33,84695,46154,46154,0.100837,0.163876,0.119083,0.196843,0.5,0.0,0.5,0.0,6.0,linear
34,83951,46017,46017,0.100579,0.163025,0.12064,0.199529,0.5,0.0,0.5,0.0,6.0,linear
35,83401,45770,45770,0.100718,0.162994,0.122881,0.203222,0.5,0.0,0.5,0.0,6.0,linear
36,83241,45604,45604,0.101277,0.163501,0.125368,0.207251,0.5,0.0,0.5,0.0,6.0,linear
37,83513,45561,45561,0.10098,0.163212,0.127563,0.211495,0.5,0.0,0.5,0.0,6.0,linear
38,83456,45580,45580,0.100462,0.162929,0.128916,0.214243,0.5,0.0,0.5,0.0,6.0,linear
39,84976,46331,46331,0.100408,0.162401,0.13102,0.217519,0.5,0.0,0.5,0.0,6.0,linear
40,84581,46210,46210,0.100296,0.162315,0.132997,0.221425,0.5,0.0,0.5,0.0,6.0,linear
41,83900,46122,46122,0.0997843,0.160932,0.134441,0.223558,0.5,0.0,0.5,0.0,6.0,linear
42,82804,45845,45845,0.100275,0.161947,0.136426,0.227345,0.5,0.0,0.5,0.0,6.0,linear
43,83736,45989,45989,0.100773,0.162871,0.139401,0.232542,0.5,0.0,0.5,0.0,6.0,linear
44,84221,45733,45733,0.100941,0.162985,0.141481,0.235843,0.5,0.0,0.5,0.0,6.0,linear
45,83188,45386,45386,0.101267,0.164434,0.143108,0.239745,0.5,0.0,0.5,0.0,6.0,linear
46,84141,45798,45798,0.101665,0.164739,0.145262,0.243332,0.5,0.0,0.5,0.0,6.0,linear
47,84582,46046,46046,0.101257,0.164216,0.147427,0.247483,0.5,0.0,0.5,0.0,6.0,linear
48,84856,46257,46257,0.100433,0.163047,0.147995,0.249067,0.5,0.0,0.5,0.0,6.0,linear
49,84108,46062,46062,0.100198,0.161967,0.149872,0.251236,0.5,0.0,0.5,0.0,6.0,linear
50,83699,45829,45829,0.100676,0.163253,0.151418,0.254149,0.5,0.0,0.5,0.0,6.0,linear
51,84001,46077,46077,0.101375,0.164153,0.153996,0.258274,0.5,0.0,0.5,0.0,6.0,linear
52,84415,45987,45987,0.101415,0.163532,0.155803,0.260489,0.5,0.0,0.5,0.0,6.0,linear
53,83669,45836,45836,0.100776,0.162952,0.157231,0.263911,0.5,0.0,0.5,0.0,6.0,linear
54,83892,46040,46040,0.100677,0.163156,0.159084,0.266893,0.5,0.0,0.5,0.0,6.0,linear
55,83579,45836,45836,0.100126,0.162432,0.161044,0.270797,0.5,0.0,0.5,0.0,6.0,linear
56,83082,45759,45759,0.100599,0.163226,0.162462,0.273382,0.5,0.0,0.5,0.0,6.0,linear
57,83758,45905,45905,0.101462,0.164448,0.164895,0.277043,0.5,0.0,0.5,0.0,6.0,linear
58,84045,45880,45880,0.101477,0.164279,0.167528,0.281214,0.5,0.0,0.5,0.0,6.0,linear
59,83948,45744,45744,0.101553,0.165187,0.16961,0.285605,0.5,0.0,0.5,0.0,6.0,linear
60,84328,45936,45936,0.101309,0.164252,0.170889,0.287915,0.5,0.0,0.5,0.0,6.0,linear
61,84158,45991,45991,0.101218,0.163747,0.173057,0.291255,0.5,0.0,0.5,0.0,6.0,linear
62,84569,46168,46168,0.101271,0.164069,0.174309,0.293903,0.5,0.0,0.5,0.0,6.0,linear
63,83303,45519,45519,0.101502,0.164435,0.176705,0.298147,0.5,0.0,0.5,0.0,6.0,linear
64,83906,45783,45783,0.102046,0.165393,0.179871,0.303773,0.5,0.0,0.5,0.0,6.0,linear
65,84156,46070,46070,0.100928,0.164021,0.181621,0.306134,0.5,0.0,0.5,0.0,6.0,linear
66,84204,46096,46096,0.100504,0.163042,0.183459,0.309029,0.5,0.0,0.5,0.0,6.0,linear
67,83849,45919,45919,0.101398,0.164259,0.185725,0.312586,0.5,0.0,0.5,0.0,6.0,linear
68,83541,45777,45777,0.101162,0.164477,0.187341,0.315875,0.5,0.0,0.5,0.0,6.0,linear
69,83742,45905,45905,0.101508,0.164838,0.189372,0.318478,0.5,0.0,0.5,0.0,6.0,linear
70,83482,45756,45756,0.101458,0.164539,0.190687,0.32043,0.5,0.0,0.5,0.0,6.0,linear
71,83777,45849,45849,0.100818,0.163337,0.191552,0.321828,0.5,0.0,0.5,0.0,6.0,linear
