generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77904,49134,49134,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77822,48995,48995,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79905,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,81013,51153,51153,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79153,50582,50582,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76639,49677,49677,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,76976,49624,49624,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78412,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79810,50444,50444,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78811,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78242,49763,49763,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89041,50099,50099,0.101728,0.113959,0.101728,0.113959,0.5,0.0,1.75,0.0,6.0,linear
13,93299,48752,48752,0.161276,0.192507,0.161276,0.192507,0.5,0.0,1.75,0.0,6.0,linear
14,90087,45502,45502,0.189454,0.246782,0.189384,0.24664,0.5,0.0,1.75,0.0,6.0,linear
15,87602,42220,42220,0.219998,0.310767,0.219486,0.309743,0.5,0.0,1.75,0.0,6.0,linear
16,88771,40290,40290,0.243294,0.361442,0.242287,0.35942,0.5,0.0,1.75,0.0,6.0,linear
17,89581,37679,37679,0.264711,0.406985,0.262789,0.403055,0.5,0.0,1.75,0.0,6.0,linear
18,90155,35603,35603,0.280542,0.440708,0.278517,0.436047,0.5,0.0,1.75,0.0,6.0,linear
19,89855,33942,33942,0.291751,0.464065,0.289632,0.458506,0.5,0.0,1.75,0.0,6.0,linear
20,90015,32982,32982,0.299732,0.480142,0.298512,0.47505,0.5,0.0,1.75,0.0,6.0,linear
21,90347,32339,32339,0.305133,0.491327,0.305975,0.488538,0.5,0.0,1.75,0.0,6.0,linear
22,90143,31529,31529,0.30988,0.499809,0.313267,0.499113,0.5,0.0,1.75,0.0,6.0,linear
23,90084,31152,31152,0.311966,0.504688,0.319063,0.508289,0.5,0.0,1.75,0.0,6.0,linear
24,89719,30678,30678,0.315859,0.512444,0.328013,0.521727,0.5,0.0,1.75,0.0,6.0,linear
25,89203,30465,30465,0.31755,0.515648,0.334719,0.53136,0.5,0.0,1.75,0.0,6.0,linear
26,89159,30167,30167,0.318714,0.518089,0.340943,0.539896,0.5,0.0,1.75,0.0,6.0,linear
27,89003,29996,29996,0.319118,0.518306,0.34763,0.547863,0.5,0.0,1.75,0.0,6.0,linear
28,88436,29730,29730,0.318906,0.519496,0.353057,0.556164,0.5,0.0,1.75,0.0,6.0,linear
29,88835,29689,29689,0.31961,0.519932,0.35969,0.565049,0.5,0.0,1.75,0.0,6.0,linear
30,88446,29612,29612,0.320175,0.522194,0.366805,0.575409,0.5,0.0,1.75,0.0,6.0,linear
31,88429,29543,29543,0.32092,0.522028,0.374222,0.584241,0.5,0.0,1.75,0.0,6.0,linear
32,88244,29412,29412,0.32392,0.526979,0.383507,0.596311,0.5,0.0,1.75,0.0,6.0,linear
33,88455,29287,29287,0.323909,0.527274,0.388894,0.602833,0.5,0.0,1.75,0.0,6.0,linear
34,88142,29211,29211,0.322961,0.52673,0.393768,0.610345,0.5,0.0,1.75,0.0,6.0,linear
35,88322,29026,29026,0.325704,0.531479,0.402128,0.621854,0.5,0.0,1.75,0.0,6.0,linear
36,87905,28772,28772,0.325549,0.53118,0.408343,0.629717,0.5,0.0,1.75,0.0,6.0,linear
37,87859,28726,28726,0.325825,0.532673,0.414243,0.637355,0.5,0.0,1.75,0.0,6.0,linear
38,87831,28481,28481,0.326074,0.532534,0.41991,0.64409,0.5,0.0,1.75,0.0,6.0,linear
39,87888,28486,28486,0.328327,0.536259,0.42688,0.652552,0.5,0.0,1.75,0.0,6.0,linear
40,87345,28158,28158,0.328179,0.535704,0.431972,0.658219,0.5,0.0,1.75,0.0,6.0,linear
41,87113,28304,28304,0.328469,0.536911,0.437124,0.66496,0.5,0.0,1.75,0.0,6.0,linear
42,87537,28335,28335,0.32927,0.537395,0.44314,0.670955,0.5,0.0,1.75,0.0,6.0,linear
43,87462,28348,28348,0.327461,0.534252,0.446638,0.675232,0.5,0.0,1.75,0.0,6.0,linear
44,87353,28478,28478,0.326639,0.533356,0.450605,0.681459,0.5,0.0,1.75,0.0,6.0,linear
45,87435,28480,28480,0.327568,0.535133,0.457062,0.688411,0.5,0.0,1.75,0.0,6.0,linear
46,87444,28458,28458,0.328775,0.537102,0.461817,0.693973,0.5,0.0,1.75,0.0,6.0,linear
47,87408,28362,28362,0.328428,0.535389,0.466426,0.698053,0.5,0.0,1.75,0.0,6.0,linear
48,87625,28496,28496,0.328,0.534732,0.472158,0.704971,0.5,0.0,1.75,0.0,6.0,linear
49,87367,28289,28289,0.327852,0.53518,0.476261,0.710093,0.5,0.0,1.75,0.0,6.0,linear
50,87516,28248,28248,0.329971,0.538423,0.481899,0.717512,0.5,0.0,1.75,0.0,6.0,linear
51,86852,27984,27984,0.330551,0.539933,0.486583,0.722473,0.5,0.0,1.75,0.0,6.0,linear
52,87406,28096,28096,0.331207,0.540971,0.491971,0.727389,0.5,0.0,1.75,0.0,6.0,linear
53,87209,28081,28081,0.329533,0.537401,0.496187,0.730702,0.5,0.0,1.75,0.0,6.0,linear
54,87187,28265,28265,0.328993,0.537529,0.500424,0.735645,0.5,0.0,1.75,0.0,6.0,linear
55,87361,28209,28209,0.330602,0.540104,0.504092,0.739351,0.5,0.0,1.75,0.0,6.0,linear
56,87197,28202,28202,0.330454,0.540535,0.508791,0.744715,0.5,0.0,1.75,0.0,6.0,linear
57,87479,28312,28312,0.331044,0.541393,0.513332,0.748667,0.5,0.0,1.75,0.0,6.0,linear
58,87235,28051,28051,0.332027,0.543314,0.519339,0.753488,0.5,0.0,1.75,0.0,6.0,linear
59,87018,27904,27904,0.332707,0.543967,0.522825,0.757648,0.5,0.0,1.75,0.0,6.0,linear
60,86872,27712,27712,0.333382,0.544334,0.526527,0.760821,0.5,0.0,1.75,0.0,6.0,linear
61,86902,27894,27894,0.332404,0.544232,0.529915,0.765079,0.5,0.0,1.75,0.0,6.0,linear
62,86908,27726,27726,0.333363,0.545415,0.53398,0.770217,0.5,0.0,1.75,0.0,6.0,linear
63,87088,27666,27666,0.333987,0.54699,0.536334,0.771916,0.5,0.0,1.75,0.0,6.0,linear
64,87032,27512,27512,0.33408,0.547051,0.539402,0.775927,0.5,0.0,1.75,0.0,6.0,linear
65,86973,27583,27583,0.334322,0.547055,0.54318,0.778247,0.5,0.0,1.75,0.0,6.0,linear
66,86672,27533,27533,0.334141,0.547291,0.546312,0.781261,0.5,0.0,1.75,0.0,6.0,linear
67,86633,27625,27625,0.334666,0.547,0.549927,0.784631,0.5,0.0,1.75,0.0,6.0,linear
68,86400,27758,27758,0.335259,0.548338,0.552774,0.787833,0.5,0.0,1.75,0.0,6.0,linear
69,86645,27717,27717,0.336426,0.551227,0.557642,0.79254,0.5,0.0,1.75,0.0,6.0,linear
70,86604,27423,27423,0.335744,0.550384,0.559157,0.793515,0.5,0.0,1.75,0.0,6.0,linear
71,86599,27295,27295,0.335528,0.550426,0.560912,0.795978,0.5,0.0,1.75,0.0,6.0,linear
72,86448,27294,27294,0.336088,0.550399,0.563045,0.798104,0.5,0.0,1.75,0.0,6.0,linear
73,86212,27223,27223,0.335224,0.548711,0.565379,0.800612,0.5,0.0,1.75,0.0,6.0,linear
74,85832,27270,27270,0.334511,0.548143,0.56758,0.800994,0.5,0.0,1.75,0.0,6.0,linear
75,86086,27267,27267,0.335795,0.549818,0.571395,0.804919,0.5,0.0,1.75,0.0,6.0,linear
76,85586,27057,27057,0.335375,0.548182,0.574333,0.807305,0.5,0.0,1.75,0.0,6.0,linear
77,86107,27339,27339,0.33592,0.548664,0.57625,0.809198,0.5,0.0,1.75,0.0,6.0,linear
78,86676,27460,27460,0.33468,0.548109,0.577322,0.811372,0.5,0.0,1.75,0.0,6.0,linear
79,86844,27449,27449,0.334199,0.546744,0.579884,0.812691,0.5,0.0,1.75,0.0,6.0,linear
80,86571,27624,27624,0.334394,0.548373,0.582324,0.815731,0.5,0.0,1.75,0.0,6.0,linear
81,86754,27576,27576,0.334651,0.547635,0.584799,0.817861,0.5,0.0,1.75,0.0,6.0,linear
82,86589,27617,27617,0.333826,0.545954,0.588419,0.820554,0.5,0.0,1.75,0.0,6.0,linear
83,86702,27606,27606,0.333182,0.546082,0.58957,0.820192,0.5,0.0,1.75,0.0,6.0,linear
84,86806,27542,27542,0.334435,0.547897,0.59133,0.821106,0.5,0.0,1.75,0.0,6.0,linear
85,86243,27373,27373,0.334283,0.547168,0.591575,0.820833,0.5,0.0,1.75,0.0,6.0,linear
86,86038,27466,27466,0.3339,0.546907,0.594765,0.82491,0.5,0.0,1.75,0.0,6.0,linear
87,86037,27378,27378,0.335677,0.550834,0.598404,0.827861,0.5,0.0,1.75,0.0,6.0,linear
88,86389,27182,27182,0.336016,0.550094,0.60183,0.831411,0.5,0.0,1.75,0.0,6.0,linear
89,86596,27415,27415,0.336391,0.549863,0.604455,0.833624,0.5,0.0,1.75,0.0,6.0,linear
90,86296,27362,27362,0.335435,0.548557,0.605713,0.834126,0.5,0.0,1.75,0.0,6.0,linear
91,85997,27225,27225,0.335789,0.549244,0.608602,0.836798,0.5,0.0,1.75,0.0,6.0,linear
92,86133,27367,27367,0.335418,0.549759,0.611168,0.839328,0.5,0.0,1.75,0.0,6.0,linear
93,86165,27153,27153,0.336144,0.550453,0.614451,0.842448,0.5,0.0,1.75,0.0,6.0,linear
94,86623,27356,27356,0.336414,0.550583,0.617311,0.845201,0.5,0.0,1.75,0.0,6.0,linear
95,85934,26989,26989,0.337755,0.553114,0.620959,0.848198,0.5,0.0,1.75,0.0,6.0,linear
96,86226,26986,26986,0.336303,0.550367,0.623362,0.850938,0.5,0.0,1.75,0.0,6.0,linear
97,86258,27237,27237,0.335681,0.549433,0.625538,0.852264,0.5,0.0,1.75,0.0,6.0,linear
98,86225,27441,27441,0.33471,0.549185,0.626914,0.852994,0.5,0.0,1.75,0.0,6.0,linear
99,85898,27185,27185,0.336229,0.551265,0.62892,0.854613,0.5,0.0,1.75,0.0,6.0,linear
100,86337,27114,27114,0.337251,0.551956,0.6337,0.857977,0.5,0.0,1.75,0.0,6.0,linear
101,85983,27085,27085,0.338315,0.554763,0.636251,0.861689,0.5,0.0,1.75,0.0,6.0,linear
102,86066,26989,26989,0.33842,0.554567,0.638035,0.862868,0.5,0.0,1.75,0.0,6.0,linear
103,85807,26901,26901,0.338433,0.555868,0.638994,0.864097,0.5,0.0,1.75,0.0,6.0,linear
104,86086,26925,26925,0.337785,0.553446,0.640583,0.864208,0.5,0.0,1.75,0.0,6.0,linear
105,85659,26881,26881,0.338225,0.553764,0.643743,0.865776,0.5,0.0,1.75,0.0,6.0,linear
106,85321,26660,26660,0.338741,0.556072,0.645833,0.869791,0.5,0.0,1.75,0.0,6.0,linear
107,85625,26787,26787,0.338646,0.555484,0.648496,0.870598,0.5,0.0,1.75,0.0,6.0,linear
