generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77612,48915,48915,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77607,48922,48922,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80536,50533,50533,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80688,50777,50777,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79015,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78452,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77274,49542,49542,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78217,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78941,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78939,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78934,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84147,49986,49986,0.0620895,0.0712261,0.0620895,0.0712261,0.5,0.0,1.0,0.0,6.0,linear
13,86053,48613,48613,0.104013,0.128226,0.104013,0.128226,0.5,0.0,1.0,0.0,6.0,linear
14,82796,45966,45966,0.125646,0.171728,0.125513,0.171463,0.5,0.0,1.0,0.0,6.0,linear
15,81957,43846,43846,0.148188,0.219475,0.147718,0.218534,0.5,0.0,1.0,0.0,6.0,linear
16,83930,42766,42766,0.167559,0.260163,0.166548,0.258142,0.5,0.0,1.0,0.0,6.0,linear
17,84668,41105,41105,0.184241,0.295179,0.182453,0.29147,0.5,0.0,1.0,0.0,6.0,linear
18,84291,39446,39446,0.200784,0.32881,0.198267,0.323418,0.5,0.0,1.0,0.0,6.0,linear
19,85018,38457,38457,0.211589,0.351075,0.209262,0.345381,0.5,0.0,1.0,0.0,6.0,linear
20,86253,38104,38104,0.218306,0.364666,0.216679,0.359498,0.5,0.0,1.0,0.0,6.0,linear
21,85824,37102,37102,0.222816,0.374547,0.222052,0.370114,0.5,0.0,1.0,0.0,6.0,linear
22,86169,36735,36735,0.226509,0.381762,0.228888,0.381841,0.5,0.0,1.0,0.0,6.0,linear
23,86733,36625,36625,0.229596,0.388409,0.234938,0.392354,0.5,0.0,1.0,0.0,6.0,linear
24,86719,36330,36330,0.231848,0.392977,0.241922,0.404052,0.5,0.0,1.0,0.0,6.0,linear
25,86170,36042,36042,0.23212,0.393714,0.24638,0.410392,0.5,0.0,1.0,0.0,6.0,linear
