generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78102,49303,49303,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78395,49360,49360,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79359,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79350,50119,50119,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78658,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78558,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,79509,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78783,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,76698,49152,49152,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,76905,48997,48997,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,79065,49946,49946,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,83553,50772,50772,0.0309572,0.0350953,0.0309572,0.0350953,0.5,0.0,0.5,0.0,6.0,linear
13,83473,50152,50152,0.0525599,0.0641729,0.0525599,0.0641729,0.5,0.0,0.5,0.0,6.0,linear
14,80389,48224,48224,0.0622917,0.0838796,0.0622139,0.083724,0.5,0.0,0.5,0.0,6.0,linear
15,79609,47106,47106,0.0742598,0.107638,0.0740064,0.107131,0.5,0.0,0.5,0.0,6.0,linear
16,82192,47096,47096,0.0829427,0.126053,0.0822662,0.1247,0.5,0.0,0.5,0.0,6.0,linear
17,82990,46397,46397,0.0908107,0.141997,0.0898418,0.140042,0.5,0.0,0.5,0.0,6.0,linear
18,82299,45575,45575,0.0976317,0.156838,0.0966705,0.154864,0.5,0.0,0.5,0.0,6.0,linear
19,82815,45681,45681,0.102763,0.167644,0.101673,0.16529,0.5,0.0,0.5,0.0,6.0,linear
20,82912,45285,45285,0.106875,0.175162,0.106092,0.173211,0.5,0.0,0.5,0.0,6.0,linear
21,83035,44968,44968,0.110033,0.18187,0.110088,0.18124,0.5,0.0,0.5,0.0,6.0,linear
22,83312,44951,44951,0.111806,0.18532,0.11328,0.18722,0.5,0.0,0.5,0.0,6.0,linear
23,83504,44780,44780,0.114446,0.190442,0.117145,0.194273,0.5,0.0,0.5,0.0,6.0,linear
24,83424,44558,44558,0.115389,0.193316,0.120043,0.200658,0.5,0.0,0.5,0.0,6.0,linear
25,83575,44453,44453,0.116894,0.196391,0.123778,0.207401,0.5,0.0,0.5,0.0,6.0,linear
26,84489,44795,44795,0.116708,0.19574,0.125778,0.210727,0.5,0.0,0.5,0.0,6.0,linear
27,83593,44326,44326,0.118211,0.198572,0.129329,0.216903,0.5,0.0,0.5,0.0,6.0,linear
28,83605,44239,44239,0.119145,0.200643,0.13235,0.222642,0.5,0.0,0.5,0.0,6.0,linear
29,84008,44262,44262,0.119302,0.200896,0.13472,0.226953,0.5,0.0,0.5,0.0,6.0,linear
30,84715,44546,44546,0.119224,0.200868,0.137052,0.231363,0.5,0.0,0.5,0.0,6.0,linear
31,84472,44676,44676,0.119287,0.201045,0.139848,0.236624,0.5,0.0,0.5,0.0,6.0,linear
