generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78692,49333,49333,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78119,49110,49110,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79939,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80542,50911,50911,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78897,50430,50430,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77605,49865,49865,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77991,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79090,50369,50369,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,77836,49419,49419,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77829,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79715,50582,50582,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91514,50657,50657,0.109609,0.11906,0.109609,0.11906,0.5,0.0,2.0,0.0,6.0,linear
13,95057,48759,48759,0.170123,0.194796,0.170123,0.194796,0.5,0.0,2.0,0.0,6.0,linear
14,92870,46457,46457,0.191919,0.236792,0.191879,0.236711,0.5,0.0,2.0,0.0,6.0,linear
15,91560,44144,44144,0.211582,0.278949,0.211423,0.27863,0.5,0.0,2.0,0.0,6.0,linear
16,92489,42311,42311,0.228718,0.316627,0.228107,0.315405,0.5,0.0,2.0,0.0,6.0,linear
17,93068,40515,40515,0.243002,0.348211,0.241644,0.345464,0.5,0.0,2.0,0.0,6.0,linear
18,94196,39550,39550,0.254613,0.373952,0.253072,0.370607,0.5,0.0,2.0,0.0,6.0,linear
19,94978,38472,38472,0.263577,0.392362,0.262064,0.388599,0.5,0.0,2.0,0.0,6.0,linear
20,94743,37928,37928,0.26879,0.404387,0.267641,0.400412,0.5,0.0,2.0,0.0,6.0,linear
