generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78563,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78454,49476,49476,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79298,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79320,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78478,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78765,50155,50155,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77994,49753,49753,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77926,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79394,50475,50475,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79036,50100,50100,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78250,49731,49731,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106860,49638,49638,0.227778,0.246171,0.227778,0.246171,0.5,0.0,4.75,0.0,6.0,linear
13,119251,47514,47514,0.330015,0.373077,0.330015,0.373077,0.5,0.0,4.75,0.0,6.0,linear
14,115619,43376,43376,0.367104,0.44292,0.36703,0.44277,0.5,0.0,4.75,0.0,6.0,linear
15,112011,38274,38274,0.401017,0.516004,0.400555,0.515079,0.5,0.0,4.75,0.0,6.0,linear
16,111480,34098,34098,0.430732,0.582116,0.430062,0.580755,0.5,0.0,4.75,0.0,6.0,linear
17,111599,29571,29571,0.459649,0.641041,0.458286,0.638118,0.5,0.0,4.75,0.0,6.0,linear
18,110191,25478,25478,0.481789,0.684104,0.479855,0.679676,0.5,0.0,4.75,0.0,6.0,linear
19,108668,22560,22560,0.497839,0.711699,0.4962,0.706702,0.5,0.0,4.75,0.0,6.0,linear
20,106246,20373,20373,0.511809,0.732146,0.511449,0.727415,0.5,0.0,4.75,0.0,6.0,linear
21,103126,18451,18451,0.52317,0.747456,0.524921,0.743613,0.5,0.0,4.75,0.0,6.0,linear
22,100168,16697,16697,0.53538,0.762146,0.541001,0.761173,0.5,0.0,4.75,0.0,6.0,linear
23,97228,15300,15300,0.545747,0.771618,0.55589,0.775001,0.5,0.0,4.75,0.0,6.0,linear
24,94832,14282,14282,0.556667,0.783443,0.572943,0.791663,0.5,0.0,4.75,0.0,6.0,linear
25,92096,13086,13086,0.568315,0.79352,0.590062,0.805298,0.5,0.0,4.75,0.0,6.0,linear
26,89353,12050,12050,0.577661,0.799618,0.605463,0.81624,0.5,0.0,4.75,0.0,6.0,linear
27,86852,11175,11175,0.589072,0.811066,0.622422,0.830468,0.5,0.0,4.75,0.0,6.0,linear
28,84239,10286,10286,0.598685,0.818924,0.636053,0.841023,0.5,0.0,4.75,0.0,6.0,linear
29,81938,9438,9438,0.613231,0.829332,0.655382,0.854691,0.5,0.0,4.75,0.0,6.0,linear
30,79122,8598,8598,0.625327,0.839705,0.670286,0.866922,0.5,0.0,4.75,0.0,6.0,linear
31,76552,7788,7788,0.638551,0.849988,0.686293,0.87904,0.5,0.0,4.75,0.0,6.0,linear
32,74204,7060,7060,0.65204,0.860377,0.703807,0.890276,0.5,0.0,4.75,0.0,6.0,linear
33,72216,6385,6385,0.665619,0.869475,0.720605,0.899942,0.5,0.0,4.75,0.0,6.0,linear
34,69616,5612,5612,0.681655,0.879978,0.73846,0.910453,0.5,0.0,4.75,0.0,6.0,linear
35,67773,4935,4935,0.700108,0.891495,0.756865,0.921484,0.5,0.0,4.75,0.0,6.0,linear
36,65417,4343,4343,0.719257,0.902592,0.774832,0.929975,0.5,0.0,4.75,0.0,6.0,linear
37,62820,3630,3630,0.738918,0.912713,0.793617,0.939477,0.5,0.0,4.75,0.0,6.0,linear
38,60533,3074,3074,0.760746,0.922613,0.813895,0.947922,0.5,0.0,4.75,0.0,6.0,linear
39,58039,2616,2616,0.782028,0.931261,0.832923,0.954356,0.5,0.0,4.75,0.0,6.0,linear
40,55640,2098,2098,0.804534,0.942396,0.851089,0.961717,0.5,0.0,4.75,0.0,6.0,linear
41,53991,1650,1650,0.828569,0.95256,0.870476,0.969281,0.5,0.0,4.75,0.0,6.0,linear
42,52193,1328,1328,0.852971,0.96116,0.8896,0.975418,0.5,0.0,4.75,0.0,6.0,linear
43,50054,1030,1030,0.878453,0.969703,0.909884,0.981789,0.5,0.0,4.75,0.0,6.0,linear
