generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49178,49178,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78132,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79819,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80577,50828,50828,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78212,49769,49769,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77438,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77764,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78589,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79682,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79184,50333,50333,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,77617,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,95064,49218,49218,0.158124,0.172854,0.158124,0.172854,0.5,0.0,3.0,0.0,6.0,linear
13,104225,48453,48453,0.237447,0.27177,0.237447,0.27177,0.5,0.0,3.0,0.0,6.0,linear
14,101038,45036,45036,0.26723,0.33001,0.26706,0.329671,0.5,0.0,3.0,0.0,6.0,linear
15,98577,41288,41288,0.295032,0.389496,0.294631,0.388694,0.5,0.0,3.0,0.0,6.0,linear
16,98670,38334,38334,0.322778,0.447797,0.321826,0.445865,0.5,0.0,3.0,0.0,6.0,linear
17,99374,35613,35613,0.344856,0.495071,0.343382,0.492009,0.5,0.0,3.0,0.0,6.0,linear
18,99006,32729,32729,0.361249,0.530256,0.359491,0.526196,0.5,0.0,3.0,0.0,6.0,linear
19,99145,30800,30800,0.372008,0.554059,0.369867,0.5483,0.5,0.0,3.0,0.0,6.0,linear
20,99222,29542,29542,0.380885,0.572569,0.379835,0.567398,0.5,0.0,3.0,0.0,6.0,linear
21,98689,28326,28326,0.386897,0.58408,0.388085,0.58152,0.5,0.0,3.0,0.0,6.0,linear
22,97947,27441,27441,0.392964,0.594602,0.397645,0.595815,0.5,0.0,3.0,0.0,6.0,linear
23,96674,26638,26638,0.396433,0.600307,0.405129,0.605749,0.5,0.0,3.0,0.0,6.0,linear
24,96228,26213,26213,0.399892,0.605737,0.412748,0.614915,0.5,0.0,3.0,0.0,6.0,linear
25,95563,25382,25382,0.404127,0.611932,0.422189,0.627165,0.5,0.0,3.0,0.0,6.0,linear
26,95626,25096,25096,0.405903,0.615263,0.429509,0.636854,0.5,0.0,3.0,0.0,6.0,linear
27,94775,24692,24692,0.407476,0.617649,0.436932,0.644901,0.5,0.0,3.0,0.0,6.0,linear
28,94236,24469,24469,0.408721,0.619781,0.443538,0.652875,0.5,0.0,3.0,0.0,6.0,linear
29,93933,24372,24372,0.40942,0.621665,0.450475,0.661582,0.5,0.0,3.0,0.0,6.0,linear
30,93491,24198,24198,0.410382,0.623121,0.457039,0.669591,0.5,0.0,3.0,0.0,6.0,linear
31,93140,23908,23908,0.411383,0.623793,0.464688,0.678721,0.5,0.0,3.0,0.0,6.0,linear
32,93264,23755,23755,0.413368,0.626812,0.472225,0.687697,0.5,0.0,3.0,0.0,6.0,linear
33,92961,23570,23570,0.415293,0.629937,0.479633,0.697269,0.5,0.0,3.0,0.0,6.0,linear
34,92379,23379,23379,0.416447,0.631615,0.486623,0.706072,0.5,0.0,3.0,0.0,6.0,linear
35,91769,23014,23014,0.418144,0.633363,0.493988,0.713863,0.5,0.0,3.0,0.0,6.0,linear
36,92047,23030,23030,0.41868,0.634812,0.500108,0.721333,0.5,0.0,3.0,0.0,6.0,linear
37,91851,22994,22994,0.419038,0.636057,0.506127,0.727699,0.5,0.0,3.0,0.0,6.0,linear
38,91726,22910,22910,0.420338,0.638933,0.513074,0.735742,0.5,0.0,3.0,0.0,6.0,linear
39,91989,22537,22537,0.422283,0.641675,0.520141,0.7433,0.5,0.0,3.0,0.0,6.0,linear
40,91246,22311,22311,0.423731,0.644655,0.52595,0.750265,0.5,0.0,3.0,0.0,6.0,linear
41,90744,21933,21933,0.425486,0.64556,0.531706,0.755122,0.5,0.0,3.0,0.0,6.0,linear
