generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77514,48935,48935,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78092,49048,49048,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79949,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79574,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78614,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78933,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78235,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,77626,49545,49545,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78761,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79079,50275,50275,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78057,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85860,49776,49776,0.0751863,0.0844862,0.0751863,0.0844862,0.5,0.0,1.25,0.0,6.0,linear
13,88963,49000,49000,0.120334,0.145182,0.120334,0.145182,0.5,0.0,1.25,0.0,6.0,linear
14,86902,47000,47000,0.141131,0.186732,0.141033,0.186536,0.5,0.0,1.25,0.0,6.0,linear
15,85639,44618,44618,0.164739,0.234718,0.164429,0.234097,0.5,0.0,1.25,0.0,6.0,linear
16,85734,42466,42466,0.185322,0.277547,0.184671,0.276236,0.5,0.0,1.25,0.0,6.0,linear
17,86275,40704,40704,0.202661,0.313145,0.201602,0.310962,0.5,0.0,1.25,0.0,6.0,linear
18,86922,39593,39593,0.215553,0.341168,0.213691,0.337126,0.5,0.0,1.25,0.0,6.0,linear
19,87619,38661,38661,0.224306,0.359424,0.222525,0.355121,0.5,0.0,1.25,0.0,6.0,linear
20,88495,38316,38316,0.231262,0.374976,0.229281,0.369644,0.5,0.0,1.25,0.0,6.0,linear
