generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49062,49062,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,77920,49078,49078,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80106,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80531,50933,50933,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79264,50564,50564,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77169,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,76501,49144,49144,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79338,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79609,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78829,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78795,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104422,50658,50658,0.211086,0.228676,0.211086,0.228676,0.5,0.0,4.25,0.0,6.0,linear
13,113851,47652,47652,0.311668,0.352874,0.311668,0.352874,0.5,0.0,4.25,0.0,6.0,linear
14,108838,42812,42812,0.345674,0.422103,0.345607,0.421969,0.5,0.0,4.25,0.0,6.0,linear
15,107462,38721,38721,0.377793,0.493611,0.377422,0.49287,0.5,0.0,4.25,0.0,6.0,linear
16,108063,34715,34715,0.407392,0.557058,0.406817,0.555867,0.5,0.0,4.25,0.0,6.0,linear
17,107508,30547,30547,0.433876,0.614295,0.432433,0.611228,0.5,0.0,4.25,0.0,6.0,linear
18,106357,26721,26721,0.455525,0.656169,0.453835,0.65212,0.5,0.0,4.25,0.0,6.0,linear
19,104706,23785,23785,0.47213,0.685154,0.470526,0.680198,0.5,0.0,4.25,0.0,6.0,linear
20,102869,21687,21687,0.484269,0.704352,0.484076,0.699635,0.5,0.0,4.25,0.0,6.0,linear
21,100416,19873,19873,0.494932,0.719196,0.497185,0.716274,0.5,0.0,4.25,0.0,6.0,linear
22,98604,18543,18543,0.505152,0.732663,0.511107,0.732221,0.5,0.0,4.25,0.0,6.0,linear
23,96015,17230,17230,0.515055,0.745136,0.526299,0.748187,0.5,0.0,4.25,0.0,6.0,linear
24,94082,16204,16204,0.52365,0.754,0.540546,0.761512,0.5,0.0,4.25,0.0,6.0,linear
25,91458,15137,15137,0.531483,0.762558,0.554196,0.77527,0.5,0.0,4.25,0.0,6.0,linear
26,89317,14229,14229,0.539312,0.770046,0.567706,0.786488,0.5,0.0,4.25,0.0,6.0,linear
