generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78612,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78288,49145,49145,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79210,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80047,50611,50611,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79330,50504,50504,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78477,50151,50151,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76641,49134,49134,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,77282,49300,49300,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79565,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,80323,50862,50862,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78342,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,99927,49640,49640,0.190591,0.205948,0.190591,0.205948,0.5,0.0,3.75,0.0,6.0,linear
13,109689,47903,47903,0.282663,0.320776,0.282663,0.320776,0.5,0.0,3.75,0.0,6.0,linear
14,106374,43910,43910,0.312856,0.381435,0.31274,0.381204,0.5,0.0,3.75,0.0,6.0,linear
15,104074,40040,40040,0.343813,0.448576,0.343436,0.447824,0.5,0.0,3.75,0.0,6.0,linear
16,104025,36378,36378,0.374285,0.513378,0.373337,0.511469,0.5,0.0,3.75,0.0,6.0,linear
17,104053,32649,32649,0.398896,0.566416,0.397477,0.563419,0.5,0.0,3.75,0.0,6.0,linear
18,103880,29412,29412,0.417663,0.605813,0.415581,0.601168,0.5,0.0,3.75,0.0,6.0,linear
19,103295,26945,26945,0.433033,0.634391,0.431405,0.629718,0.5,0.0,3.75,0.0,6.0,linear
20,101954,24986,24986,0.443201,0.652145,0.442007,0.646608,0.5,0.0,3.75,0.0,6.0,linear
21,100315,23523,23523,0.450425,0.664567,0.451297,0.660857,0.5,0.0,3.75,0.0,6.0,linear
22,98876,22352,22352,0.456331,0.67426,0.461062,0.673813,0.5,0.0,3.75,0.0,6.0,linear
23,97937,21651,21651,0.462416,0.682657,0.471631,0.686482,0.5,0.0,3.75,0.0,6.0,linear
24,96460,20568,20568,0.467564,0.689553,0.481387,0.697411,0.5,0.0,3.75,0.0,6.0,linear
25,94851,19910,19910,0.472872,0.696936,0.492863,0.710855,0.5,0.0,3.75,0.0,6.0,linear
26,94076,19394,19394,0.478123,0.703441,0.503922,0.722632,0.5,0.0,3.75,0.0,6.0,linear
27,92984,18650,18650,0.48283,0.709655,0.516064,0.735783,0.5,0.0,3.75,0.0,6.0,linear
28,91783,17971,17971,0.486981,0.714561,0.525575,0.745306,0.5,0.0,3.75,0.0,6.0,linear
29,90927,17432,17432,0.491312,0.720307,0.535695,0.755885,0.5,0.0,3.75,0.0,6.0,linear
30,89652,16779,16779,0.494616,0.723386,0.544178,0.7641,0.5,0.0,3.75,0.0,6.0,linear
31,88991,16572,16572,0.498072,0.725274,0.55245,0.770971,0.5,0.0,3.75,0.0,6.0,linear
32,87143,16052,16052,0.500779,0.729552,0.563506,0.782728,0.5,0.0,3.75,0.0,6.0,linear
33,86777,15833,15833,0.505257,0.734413,0.57393,0.7922,0.5,0.0,3.75,0.0,6.0,linear
34,85238,15204,15204,0.509944,0.740412,0.584379,0.802352,0.5,0.0,3.75,0.0,6.0,linear
35,84191,14634,14634,0.514113,0.74462,0.59344,0.810515,0.5,0.0,3.75,0.0,6.0,linear
36,83428,14253,14253,0.51885,0.7489,0.602777,0.818825,0.5,0.0,3.75,0.0,6.0,linear
37,82358,13711,13711,0.522763,0.753064,0.611514,0.826456,0.5,0.0,3.75,0.0,6.0,linear
38,81219,13316,13316,0.52751,0.75821,0.619961,0.83414,0.5,0.0,3.75,0.0,6.0,linear
39,80019,12803,12803,0.532513,0.763582,0.629192,0.841112,0.5,0.0,3.75,0.0,6.0,linear
40,78840,12413,12413,0.538335,0.769192,0.638901,0.848522,0.5,0.0,3.75,0.0,6.0,linear
41,77574,11935,11935,0.543036,0.774577,0.648121,0.855731,0.5,0.0,3.75,0.0,6.0,linear
42,76637,11435,11435,0.548804,0.77942,0.65715,0.862901,0.5,0.0,3.75,0.0,6.0,linear
43,75160,10988,10988,0.556393,0.786306,0.666587,0.869858,0.5,0.0,3.75,0.0,6.0,linear
44,74236,10458,10458,0.563123,0.795355,0.678146,0.879987,0.5,0.0,3.75,0.0,6.0,linear
45,72629,9898,9898,0.570513,0.800932,0.687145,0.885913,0.5,0.0,3.75,0.0,6.0,linear
46,71275,9299,9299,0.5782,0.807195,0.697244,0.892866,0.5,0.0,3.75,0.0,6.0,linear
47,69416,8707,8707,0.585294,0.813215,0.705602,0.898974,0.5,0.0,3.75,0.0,6.0,linear
48,67881,8102,8102,0.594927,0.820431,0.716657,0.904859,0.5,0.0,3.75,0.0,6.0,linear
49,66057,7636,7636,0.604185,0.827514,0.727679,0.910819,0.5,0.0,3.75,0.0,6.0,linear
50,64499,7169,7169,0.614313,0.835536,0.73869,0.916989,0.5,0.0,3.75,0.0,6.0,linear
51,62601,6598,6598,0.623609,0.841679,0.748049,0.922387,0.5,0.0,3.75,0.0,6.0,linear
52,60859,6120,6120,0.634638,0.850047,0.759079,0.928209,0.5,0.0,3.75,0.0,6.0,linear
53,59521,5602,5602,0.6472,0.85956,0.769865,0.93308,0.5,0.0,3.75,0.0,6.0,linear
54,57688,5006,5006,0.661507,0.868466,0.781018,0.937008,0.5,0.0,3.75,0.0,6.0,linear
