generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77955,49075,49075,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78069,48997,48997,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80911,50685,50685,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80174,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,77543,49472,49472,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77147,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78749,50001,50001,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79841,50570,50570,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78507,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78058,50045,50045,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78275,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106031,50367,50367,0.217318,0.231694,0.217318,0.231694,0.5,0.0,4.5,0.0,6.0,linear
13,117039,47890,47890,0.314835,0.350069,0.314835,0.350069,0.5,0.0,4.5,0.0,6.0,linear
14,113334,43993,43993,0.342751,0.407316,0.342717,0.407247,0.5,0.0,4.5,0.0,6.0,linear
15,111904,40429,40429,0.368995,0.465197,0.368689,0.464584,0.5,0.0,4.5,0.0,6.0,linear
16,111680,37032,37032,0.39405,0.520169,0.393317,0.518669,0.5,0.0,4.5,0.0,6.0,linear
17,111750,33732,33732,0.415802,0.56695,0.414518,0.564291,0.5,0.0,4.5,0.0,6.0,linear
18,111178,30772,30772,0.432856,0.602961,0.431409,0.599652,0.5,0.0,4.5,0.0,6.0,linear
19,110758,28611,28611,0.446047,0.629492,0.444625,0.625568,0.5,0.0,4.5,0.0,6.0,linear
20,109761,26610,26610,0.454425,0.645798,0.454031,0.642383,0.5,0.0,4.5,0.0,6.0,linear
21,109305,25461,25461,0.463779,0.660989,0.465189,0.659306,0.5,0.0,4.5,0.0,6.0,linear
22,107842,24160,24160,0.470157,0.670935,0.474742,0.671918,0.5,0.0,4.5,0.0,6.0,linear
23,106702,23184,23184,0.475852,0.678895,0.484247,0.683424,0.5,0.0,4.5,0.0,6.0,linear
24,105441,22268,22268,0.4809,0.686502,0.493884,0.695072,0.5,0.0,4.5,0.0,6.0,linear
25,104294,21493,21493,0.486004,0.692608,0.503976,0.706213,0.5,0.0,4.5,0.0,6.0,linear
26,103320,20864,20864,0.490596,0.697923,0.513302,0.716599,0.5,0.0,4.5,0.0,6.0,linear
27,102291,20277,20277,0.49362,0.70162,0.521862,0.72619,0.5,0.0,4.5,0.0,6.0,linear
28,101081,19719,19719,0.497709,0.706659,0.531176,0.736626,0.5,0.0,4.5,0.0,6.0,linear
29,100016,19115,19115,0.500326,0.711013,0.538864,0.745402,0.5,0.0,4.5,0.0,6.0,linear
30,99097,18806,18806,0.504768,0.71545,0.548785,0.754822,0.5,0.0,4.5,0.0,6.0,linear
31,98093,18293,18293,0.507806,0.720504,0.556824,0.764048,0.5,0.0,4.5,0.0,6.0,linear
32,97725,17932,17932,0.511507,0.723437,0.565699,0.771774,0.5,0.0,4.5,0.0,6.0,linear
33,96824,17493,17493,0.515542,0.728474,0.573906,0.781121,0.5,0.0,4.5,0.0,6.0,linear
34,96017,17214,17214,0.51711,0.729293,0.579086,0.784889,0.5,0.0,4.5,0.0,6.0,linear
35,95158,16906,16906,0.519881,0.73378,0.587264,0.794126,0.5,0.0,4.5,0.0,6.0,linear
