generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77971,49162,49162,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78347,49297,49297,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79862,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79582,50567,50567,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78941,50340,50340,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76919,49390,49390,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78218,49792,49792,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78660,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,77985,49463,49463,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77831,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78700,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86442,49973,49973,0.0739613,0.0824016,0.0739613,0.0824016,0.5,0.0,1.25,0.0,6.0,linear
13,89111,49156,49156,0.117477,0.138866,0.117477,0.138866,0.5,0.0,1.25,0.0,6.0,linear
14,87354,47562,47562,0.134955,0.173402,0.134891,0.173274,0.5,0.0,1.25,0.0,6.0,linear
15,85949,45498,45498,0.154856,0.213661,0.154464,0.212877,0.5,0.0,1.25,0.0,6.0,linear
16,86355,43974,43974,0.172093,0.249799,0.171512,0.248638,0.5,0.0,1.25,0.0,6.0,linear
17,86609,42508,42508,0.184879,0.278207,0.183729,0.275825,0.5,0.0,1.25,0.0,6.0,linear
18,86792,40980,40980,0.196213,0.302349,0.194582,0.298805,0.5,0.0,1.25,0.0,6.0,linear
19,87782,40212,40212,0.204317,0.320247,0.202386,0.315857,0.5,0.0,1.25,0.0,6.0,linear
20,89360,40035,40035,0.210156,0.332064,0.208698,0.328046,0.5,0.0,1.25,0.0,6.0,linear
21,89733,39782,39782,0.214584,0.340618,0.214397,0.338361,0.5,0.0,1.25,0.0,6.0,linear
22,89571,39613,39613,0.217384,0.346432,0.218641,0.346059,0.5,0.0,1.25,0.0,6.0,linear
23,89728,39600,39600,0.219593,0.351011,0.223826,0.354899,0.5,0.0,1.25,0.0,6.0,linear
24,89651,38951,38951,0.221572,0.355511,0.228954,0.364388,0.5,0.0,1.25,0.0,6.0,linear
25,89249,38577,38577,0.223328,0.35921,0.233713,0.372817,0.5,0.0,1.25,0.0,6.0,linear
26,90022,38933,38933,0.223819,0.360805,0.238288,0.380771,0.5,0.0,1.25,0.0,6.0,linear
27,90191,38936,38936,0.224339,0.361437,0.243157,0.388507,0.5,0.0,1.25,0.0,6.0,linear
28,89630,38514,38514,0.225303,0.363804,0.248299,0.39713,0.5,0.0,1.25,0.0,6.0,linear
29,89457,38593,38593,0.224168,0.361627,0.252341,0.403552,0.5,0.0,1.25,0.0,6.0,linear
