generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77900,48655,48655,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78173,48834,48834,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80763,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80728,50947,50947,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79322,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77441,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77682,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79185,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,80095,50637,50637,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78376,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77891,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88866,49909,49909,0.0999051,0.110963,0.0999051,0.110963,0.5,0.0,1.75,0.0,6.0,linear
13,93498,48712,48712,0.157674,0.186597,0.157674,0.186597,0.5,0.0,1.75,0.0,6.0,linear
14,90899,46042,46042,0.182373,0.234935,0.182323,0.234836,0.5,0.0,1.75,0.0,6.0,linear
15,88645,43093,43093,0.208788,0.290156,0.208392,0.289366,0.5,0.0,1.75,0.0,6.0,linear
16,89629,41399,41399,0.232091,0.339276,0.231166,0.337385,0.5,0.0,1.75,0.0,6.0,linear
17,90431,39465,39465,0.249512,0.376865,0.247815,0.373371,0.5,0.0,1.75,0.0,6.0,linear
18,90768,37562,37562,0.264215,0.407801,0.262088,0.403249,0.5,0.0,1.75,0.0,6.0,linear
19,91137,36164,36164,0.274911,0.430315,0.272718,0.424968,0.5,0.0,1.75,0.0,6.0,linear
20,91524,35042,35042,0.282461,0.445706,0.281546,0.441791,0.5,0.0,1.75,0.0,6.0,linear
21,91527,34278,34278,0.287809,0.456375,0.288883,0.454759,0.5,0.0,1.75,0.0,6.0,linear
22,91582,33728,33728,0.291979,0.466383,0.295147,0.466689,0.5,0.0,1.75,0.0,6.0,linear
23,91660,33223,33223,0.294788,0.471378,0.301947,0.476962,0.5,0.0,1.75,0.0,6.0,linear
24,91445,33001,33001,0.296752,0.47549,0.307523,0.485092,0.5,0.0,1.75,0.0,6.0,linear
25,91084,32887,32887,0.296696,0.476694,0.311668,0.491837,0.5,0.0,1.75,0.0,6.0,linear
26,91326,32875,32875,0.297373,0.477232,0.317439,0.499319,0.5,0.0,1.75,0.0,6.0,linear
27,91160,32737,32737,0.298239,0.479116,0.323796,0.508655,0.5,0.0,1.75,0.0,6.0,linear
28,91221,32801,32801,0.300045,0.481759,0.331466,0.520119,0.5,0.0,1.75,0.0,6.0,linear
29,91035,32633,32633,0.299466,0.481133,0.336878,0.52774,0.5,0.0,1.75,0.0,6.0,linear
30,90964,32411,32411,0.298771,0.479992,0.341841,0.53449,0.5,0.0,1.75,0.0,6.0,linear
31,91321,32564,32564,0.299731,0.482747,0.348322,0.544762,0.5,0.0,1.75,0.0,6.0,linear
32,91165,32530,32530,0.299901,0.482701,0.352998,0.551119,0.5,0.0,1.75,0.0,6.0,linear
33,91090,32366,32366,0.301704,0.485199,0.360033,0.560406,0.5,0.0,1.75,0.0,6.0,linear
34,91046,32370,32370,0.301534,0.484157,0.364821,0.56552,0.5,0.0,1.75,0.0,6.0,linear
35,91239,32215,32215,0.300922,0.483551,0.369898,0.573212,0.5,0.0,1.75,0.0,6.0,linear
36,91048,32030,32030,0.302173,0.486741,0.375567,0.581382,0.5,0.0,1.75,0.0,6.0,linear
37,91096,31806,31806,0.303884,0.489861,0.381349,0.589498,0.5,0.0,1.75,0.0,6.0,linear
38,91000,31696,31696,0.304553,0.490516,0.38654,0.595395,0.5,0.0,1.75,0.0,6.0,linear
39,90830,31766,31766,0.304431,0.491321,0.391116,0.602113,0.5,0.0,1.75,0.0,6.0,linear
40,90836,31816,31816,0.305267,0.493275,0.396026,0.60804,0.5,0.0,1.75,0.0,6.0,linear
41,90463,31494,31494,0.305547,0.492361,0.400567,0.613365,0.5,0.0,1.75,0.0,6.0,linear
42,90542,31660,31660,0.306573,0.494349,0.406054,0.621624,0.5,0.0,1.75,0.0,6.0,linear
43,90420,31640,31640,0.306797,0.494691,0.411214,0.627915,0.5,0.0,1.75,0.0,6.0,linear
44,90717,31687,31687,0.305239,0.492597,0.414299,0.632647,0.5,0.0,1.75,0.0,6.0,linear
45,90778,31778,31778,0.306026,0.493398,0.419771,0.638872,0.5,0.0,1.75,0.0,6.0,linear
46,90615,31809,31809,0.30578,0.493513,0.424059,0.644721,0.5,0.0,1.75,0.0,6.0,linear
47,90147,31552,31552,0.306314,0.494721,0.428847,0.650663,0.5,0.0,1.75,0.0,6.0,linear
48,90452,31482,31482,0.307443,0.496203,0.434475,0.656892,0.5,0.0,1.75,0.0,6.0,linear
49,90412,31442,31442,0.30688,0.4956,0.438057,0.659758,0.5,0.0,1.75,0.0,6.0,linear
50,90522,31447,31447,0.308338,0.497774,0.444037,0.666567,0.5,0.0,1.75,0.0,6.0,linear
51,90270,31218,31218,0.30774,0.496654,0.447729,0.671428,0.5,0.0,1.75,0.0,6.0,linear
52,90246,31153,31153,0.308747,0.499084,0.452053,0.677077,0.5,0.0,1.75,0.0,6.0,linear
53,90404,31192,31192,0.309362,0.499442,0.45724,0.683513,0.5,0.0,1.75,0.0,6.0,linear
54,89822,31123,31123,0.307923,0.496956,0.459957,0.687352,0.5,0.0,1.75,0.0,6.0,linear
55,90214,31377,31377,0.30819,0.498346,0.463555,0.691492,0.5,0.0,1.75,0.0,6.0,linear
56,90277,31367,31367,0.307923,0.497527,0.467352,0.695557,0.5,0.0,1.75,0.0,6.0,linear
57,90430,31514,31514,0.308181,0.498423,0.47224,0.700913,0.5,0.0,1.75,0.0,6.0,linear
58,90360,31563,31563,0.308548,0.499517,0.476887,0.706316,0.5,0.0,1.75,0.0,6.0,linear
59,90265,31411,31411,0.309214,0.500116,0.480483,0.71123,0.5,0.0,1.75,0.0,6.0,linear
60,90262,31153,31153,0.309425,0.500891,0.483552,0.714479,0.5,0.0,1.75,0.0,6.0,linear
61,89677,30856,30856,0.311683,0.50451,0.488893,0.720273,0.5,0.0,1.75,0.0,6.0,linear
62,89831,30659,30659,0.312045,0.504791,0.492638,0.724541,0.5,0.0,1.75,0.0,6.0,linear
63,89172,30534,30534,0.310726,0.502694,0.494613,0.726509,0.5,0.0,1.75,0.0,6.0,linear
64,89726,30798,30798,0.309699,0.501519,0.498338,0.730237,0.5,0.0,1.75,0.0,6.0,linear
65,89704,30844,30844,0.310021,0.502359,0.501522,0.733668,0.5,0.0,1.75,0.0,6.0,linear
66,90447,31021,31021,0.30963,0.500422,0.504778,0.736409,0.5,0.0,1.75,0.0,6.0,linear
67,90219,31289,31289,0.308093,0.498471,0.507798,0.741059,0.5,0.0,1.75,0.0,6.0,linear
68,90210,31343,31343,0.309397,0.500292,0.510605,0.744641,0.5,0.0,1.75,0.0,6.0,linear
69,90315,31269,31269,0.30971,0.501032,0.514295,0.749766,0.5,0.0,1.75,0.0,6.0,linear
70,89653,30986,30986,0.310413,0.502714,0.516955,0.750763,0.5,0.0,1.75,0.0,6.0,linear
71,89950,31047,31047,0.309858,0.501576,0.520422,0.753025,0.5,0.0,1.75,0.0,6.0,linear
72,89959,30833,30833,0.310305,0.502821,0.522001,0.754498,0.5,0.0,1.75,0.0,6.0,linear
73,89999,30697,30697,0.311543,0.503928,0.525321,0.756913,0.5,0.0,1.75,0.0,6.0,linear
74,89469,30347,30347,0.311165,0.502977,0.527731,0.760119,0.5,0.0,1.75,0.0,6.0,linear
75,89885,30536,30536,0.311926,0.504331,0.531147,0.762772,0.5,0.0,1.75,0.0,6.0,linear
76,89601,30501,30501,0.31171,0.50424,0.535311,0.767072,0.5,0.0,1.75,0.0,6.0,linear
77,89616,30656,30656,0.311336,0.503565,0.537596,0.770258,0.5,0.0,1.75,0.0,6.0,linear
78,89932,30840,30840,0.310872,0.502219,0.541391,0.773818,0.5,0.0,1.75,0.0,6.0,linear
79,89959,30870,30870,0.31124,0.50366,0.54432,0.776939,0.5,0.0,1.75,0.0,6.0,linear
80,89950,30885,30885,0.310826,0.503597,0.546573,0.779902,0.5,0.0,1.75,0.0,6.0,linear
81,89894,30904,30904,0.311545,0.504384,0.549716,0.783308,0.5,0.0,1.75,0.0,6.0,linear
82,90336,30844,30844,0.312133,0.505487,0.551182,0.784168,0.5,0.0,1.75,0.0,6.0,linear
83,90238,30737,30737,0.311026,0.503716,0.553069,0.785388,0.5,0.0,1.75,0.0,6.0,linear
84,89624,30593,30593,0.312229,0.506314,0.555151,0.787215,0.5,0.0,1.75,0.0,6.0,linear
85,89722,30624,30624,0.312556,0.506728,0.55691,0.788937,0.5,0.0,1.75,0.0,6.0,linear
86,89629,30513,30513,0.31378,0.508064,0.561136,0.792649,0.5,0.0,1.75,0.0,6.0,linear
87,89720,30703,30703,0.312959,0.507078,0.562869,0.794173,0.5,0.0,1.75,0.0,6.0,linear
88,90102,30738,30738,0.313195,0.508347,0.564984,0.796918,0.5,0.0,1.75,0.0,6.0,linear
89,89444,30551,30551,0.312513,0.506547,0.567266,0.800303,0.5,0.0,1.75,0.0,6.0,linear
90,89843,30580,30580,0.312695,0.507122,0.571081,0.803848,0.5,0.0,1.75,0.0,6.0,linear
91,89494,30318,30318,0.313738,0.507443,0.573309,0.806028,0.5,0.0,1.75,0.0,6.0,linear
92,89392,30478,30478,0.314112,0.507677,0.575925,0.807799,0.5,0.0,1.75,0.0,6.0,linear
93,89278,30442,30442,0.313028,0.507289,0.57713,0.808534,0.5,0.0,1.75,0.0,6.0,linear
94,89593,30409,30409,0.313933,0.508607,0.580105,0.811466,0.5,0.0,1.75,0.0,6.0,linear
95,89474,30415,30415,0.315427,0.511404,0.584088,0.813871,0.5,0.0,1.75,0.0,6.0,linear
96,88883,30164,30164,0.31559,0.51255,0.586407,0.815783,0.5,0.0,1.75,0.0,6.0,linear
97,89010,30291,30291,0.315962,0.513271,0.587191,0.816699,0.5,0.0,1.75,0.0,6.0,linear
98,89163,29918,29918,0.315893,0.512804,0.58927,0.819439,0.5,0.0,1.75,0.0,6.0,linear
99,89129,30277,30277,0.315967,0.512503,0.590503,0.820688,0.5,0.0,1.75,0.0,6.0,linear
100,89426,30485,30485,0.315283,0.512079,0.593432,0.823098,0.5,0.0,1.75,0.0,6.0,linear
101,89527,30333,30333,0.315685,0.51224,0.595357,0.824648,0.5,0.0,1.75,0.0,6.0,linear
102,89525,30071,30071,0.316095,0.513637,0.596773,0.827051,0.5,0.0,1.75,0.0,6.0,linear
103,89535,30201,30201,0.316572,0.514742,0.59853,0.829102,0.5,0.0,1.75,0.0,6.0,linear
104,90031,30244,30244,0.316674,0.514186,0.601284,0.83107,0.5,0.0,1.75,0.0,6.0,linear
105,89326,30138,30138,0.315527,0.512533,0.602413,0.831511,0.5,0.0,1.75,0.0,6.0,linear
106,89281,30175,30175,0.31642,0.513584,0.60611,0.832676,0.5,0.0,1.75,0.0,6.0,linear
107,89191,30150,30150,0.316414,0.512918,0.608395,0.833839,0.5,0.0,1.75,0.0,6.0,linear
108,89351,30259,30259,0.315814,0.512603,0.609897,0.835907,0.5,0.0,1.75,0.0,6.0,linear
109,88981,30160,30160,0.31796,0.516113,0.614039,0.839213,0.5,0.0,1.75,0.0,6.0,linear
110,88823,29911,29911,0.317337,0.514429,0.61701,0.841969,0.5,0.0,1.75,0.0,6.0,linear
111,88667,29882,29882,0.3175,0.515328,0.619509,0.845189,0.5,0.0,1.75,0.0,6.0,linear
112,88948,29689,29689,0.318397,0.516414,0.621015,0.84667,0.5,0.0,1.75,0.0,6.0,linear
113,88875,29636,29636,0.318651,0.517734,0.624016,0.849693,0.5,0.0,1.75,0.0,6.0,linear
114,89072,29802,29802,0.318674,0.518004,0.625496,0.850224,0.5,0.0,1.75,0.0,6.0,linear
115,88996,29781,29781,0.319227,0.517994,0.626482,0.851125,0.5,0.0,1.75,0.0,6.0,linear
116,88583,29763,29763,0.317976,0.516963,0.62738,0.850629,0.5,0.0,1.75,0.0,6.0,linear
117,88807,29956,29956,0.31625,0.513646,0.628044,0.850962,0.5,0.0,1.75,0.0,6.0,linear
118,89259,30260,30260,0.315605,0.513402,0.62865,0.852127,0.5,0.0,1.75,0.0,6.0,linear
119,89562,30224,30224,0.317631,0.516227,0.630626,0.853554,0.5,0.0,1.75,0.0,6.0,linear
120,89243,30146,30146,0.317396,0.515777,0.632935,0.854481,0.5,0.0,1.75,0.0,6.0,linear
121,89451,30193,30193,0.318298,0.516019,0.633903,0.855367,0.5,0.0,1.75,0.0,6.0,linear
122,89570,30056,30056,0.317761,0.515249,0.633918,0.855329,0.5,0.0,1.75,0.0,6.0,linear
123,89348,30028,30028,0.316943,0.514181,0.634142,0.855461,0.5,0.0,1.75,0.0,6.0,linear
124,88938,29977,29977,0.317489,0.516037,0.635791,0.858125,0.5,0.0,1.75,0.0,6.0,linear
125,89341,30010,30010,0.318635,0.518054,0.638665,0.860005,0.5,0.0,1.75,0.0,6.0,linear
126,88925,29823,29823,0.32018,0.520279,0.640933,0.862803,0.5,0.0,1.75,0.0,6.0,linear
127,88507,29504,29504,0.320281,0.520843,0.642189,0.862913,0.5,0.0,1.75,0.0,6.0,linear
128,88740,29654,29654,0.320882,0.521791,0.64269,0.8632,0.5,0.0,1.75,0.0,6.0,linear
129,88605,29503,29503,0.320002,0.520193,0.64378,0.863937,0.5,0.0,1.75,0.0,6.0,linear
130,88774,29667,29667,0.318951,0.518879,0.643888,0.864788,0.5,0.0,1.75,0.0,6.0,linear
131,88679,29492,29492,0.319021,0.518953,0.645591,0.865253,0.5,0.0,1.75,0.0,6.0,linear
132,88822,29577,29577,0.319248,0.518585,0.646388,0.865944,0.5,0.0,1.75,0.0,6.0,linear
133,88603,29615,29615,0.318983,0.518464,0.647405,0.867215,0.5,0.0,1.75,0.0,6.0,linear
134,88642,29658,29658,0.318996,0.518146,0.649983,0.86962,0.5,0.0,1.75,0.0,6.0,linear
135,88854,29762,29762,0.317489,0.515676,0.652165,0.872091,0.5,0.0,1.75,0.0,6.0,linear
136,88843,29915,29915,0.31743,0.515468,0.652637,0.871476,0.5,0.0,1.75,0.0,6.0,linear
137,88885,29913,29913,0.317452,0.516307,0.653829,0.871447,0.5,0.0,1.75,0.0,6.0,linear
138,88894,29863,29863,0.318571,0.51734,0.655112,0.872863,0.5,0.0,1.75,0.0,6.0,linear
139,89317,29940,29940,0.319264,0.51836,0.656023,0.872028,0.5,0.0,1.75,0.0,6.0,linear
140,88994,29803,29803,0.318769,0.518375,0.657785,0.874437,0.5,0.0,1.75,0.0,6.0,linear
141,88948,29728,29728,0.320173,0.519953,0.661404,0.876931,0.5,0.0,1.75,0.0,6.0,linear
142,88361,29568,29568,0.320229,0.520842,0.661969,0.877136,0.5,0.0,1.75,0.0,6.0,linear
143,88478,29762,29762,0.319759,0.519845,0.663736,0.878929,0.5,0.0,1.75,0.0,6.0,linear
144,88990,29650,29650,0.32018,0.52071,0.665224,0.879843,0.5,0.0,1.75,0.0,6.0,linear
145,89092,29713,29713,0.318893,0.519431,0.666189,0.881292,0.5,0.0,1.75,0.0,6.0,linear
146,89199,29658,29658,0.321253,0.522656,0.668948,0.883649,0.5,0.0,1.75,0.0,6.0,linear
147,88162,29275,29275,0.320736,0.522461,0.669593,0.884448,0.5,0.0,1.75,0.0,6.0,linear
148,88968,29482,29482,0.322011,0.523763,0.670588,0.883103,0.5,0.0,1.75,0.0,6.0,linear
149,88325,29316,29316,0.322511,0.524274,0.672129,0.883196,0.5,0.0,1.75,0.0,6.0,linear
150,88206,29366,29366,0.321648,0.523854,0.673978,0.88499,0.5,0.0,1.75,0.0,6.0,linear
151,88689,29429,29429,0.322788,0.525674,0.674386,0.886535,0.5,0.0,1.75,0.0,6.0,linear
152,88424,29295,29295,0.321374,0.524262,0.673855,0.887186,0.5,0.0,1.75,0.0,6.0,linear
153,88567,29075,29075,0.323706,0.526501,0.674392,0.88699,0.5,0.0,1.75,0.0,6.0,linear
154,88082,28965,28965,0.322858,0.525872,0.673646,0.886675,0.5,0.0,1.75,0.0,6.0,linear
155,87931,29049,29049,0.323979,0.528427,0.676351,0.888313,0.5,0.0,1.75,0.0,6.0,linear
156,88065,29055,29055,0.324464,0.529092,0.675954,0.8881,0.5,0.0,1.75,0.0,6.0,linear
157,87832,28916,28916,0.325431,0.531525,0.677479,0.888722,0.5,0.0,1.75,0.0,6.0,linear
158,87981,28815,28815,0.32582,0.530569,0.679998,0.889659,0.5,0.0,1.75,0.0,6.0,linear
159,87876,28817,28817,0.325988,0.531458,0.682428,0.891312,0.5,0.0,1.75,0.0,6.0,linear
160,87955,28757,28757,0.326136,0.531219,0.683103,0.892379,0.5,0.0,1.75,0.0,6.0,linear
161,87672,28708,28708,0.325474,0.530214,0.683602,0.893098,0.5,0.0,1.75,0.0,6.0,linear
162,87691,28698,28698,0.326141,0.531305,0.68488,0.893727,0.5,0.0,1.75,0.0,6.0,linear
163,87728,28709,28709,0.325904,0.530627,0.685124,0.893284,0.5,0.0,1.75,0.0,6.0,linear
164,87944,28580,28580,0.325588,0.53076,0.685919,0.893862,0.5,0.0,1.75,0.0,6.0,linear
165,87847,28724,28724,0.325874,0.530574,0.687788,0.894415,0.5,0.0,1.75,0.0,6.0,linear
166,87840,28750,28750,0.324167,0.527991,0.688788,0.893784,0.5,0.0,1.75,0.0,6.0,linear
167,87884,28904,28904,0.323895,0.527454,0.689396,0.894014,0.5,0.0,1.75,0.0,6.0,linear
168,87943,28971,28971,0.324204,0.527657,0.689322,0.894831,0.5,0.0,1.75,0.0,6.0,linear
169,87880,28948,28948,0.323762,0.52682,0.690587,0.896117,0.5,0.0,1.75,0.0,6.0,linear
170,87992,29120,29120,0.323003,0.525955,0.689918,0.896013,0.5,0.0,1.75,0.0,6.0,linear
171,88318,29096,29096,0.322588,0.525014,0.689441,0.89614,0.5,0.0,1.75,0.0,6.0,linear
172,88341,28984,28984,0.321654,0.523779,0.6899,0.896603,0.5,0.0,1.75,0.0,6.0,linear
173,88245,29006,29006,0.321106,0.523239,0.689402,0.896167,0.5,0.0,1.75,0.0,6.0,linear
174,88067,29360,29360,0.31992,0.521882,0.689907,0.895902,0.5,0.0,1.75,0.0,6.0,linear
175,88611,29458,29458,0.320852,0.521873,0.691296,0.897139,0.5,0.0,1.75,0.0,6.0,linear
176,88315,29429,29429,0.32085,0.52202,0.693138,0.898499,0.5,0.0,1.75,0.0,6.0,linear
177,88505,29436,29436,0.321106,0.52263,0.693562,0.898612,0.5,0.0,1.75,0.0,6.0,linear
178,88444,29430,29430,0.321766,0.523654,0.694424,0.899864,0.5,0.0,1.75,0.0,6.0,linear
179,88276,29331,29331,0.321891,0.523151,0.696501,0.902194,0.5,0.0,1.75,0.0,6.0,linear
180,87973,29333,29333,0.322271,0.52533,0.697946,0.903279,0.5,0.0,1.75,0.0,6.0,linear
181,88189,29134,29134,0.323205,0.526814,0.698471,0.90337,0.5,0.0,1.75,0.0,6.0,linear
182,88988,29254,29254,0.323004,0.525165,0.698641,0.902415,0.5,0.0,1.75,0.0,6.0,linear
183,89145,29354,29354,0.322448,0.525281,0.698748,0.902607,0.5,0.0,1.75,0.0,6.0,linear
184,88746,29279,29279,0.320551,0.522461,0.698837,0.902137,0.5,0.0,1.75,0.0,6.0,linear
185,88857,29379,29379,0.321226,0.523071,0.700619,0.902588,0.5,0.0,1.75,0.0,6.0,linear
186,88626,29417,29417,0.321336,0.52353,0.700806,0.902498,0.5,0.0,1.75,0.0,6.0,linear
187,88821,29484,29484,0.321213,0.523515,0.701705,0.903274,0.5,0.0,1.75,0.0,6.0,linear
188,88578,29318,29318,0.322283,0.525567,0.701863,0.903757,0.5,0.0,1.75,0.0,6.0,linear
189,88297,29192,29192,0.322291,0.525707,0.702602,0.90296,0.5,0.0,1.75,0.0,6.0,linear
190,88664,29264,29264,0.321339,0.523167,0.701969,0.903056,0.5,0.0,1.75,0.0,6.0,linear
191,88292,29329,29329,0.321655,0.524158,0.701424,0.903445,0.5,0.0,1.75,0.0,6.0,linear
192,88187,29243,29243,0.321515,0.523692,0.701866,0.904199,0.5,0.0,1.75,0.0,6.0,linear
193,88175,29311,29311,0.32289,0.525595,0.70378,0.90552,0.5,0.0,1.75,0.0,6.0,linear
194,88485,29229,29229,0.322901,0.525885,0.705333,0.906766,0.5,0.0,1.75,0.0,6.0,linear
195,89012,29376,29376,0.321835,0.523761,0.703996,0.907114,0.5,0.0,1.75,0.0,6.0,linear
196,88263,29206,29206,0.322787,0.52628,0.705472,0.907551,0.5,0.0,1.75,0.0,6.0,linear
197,88019,29133,29133,0.324363,0.528593,0.706198,0.907532,0.5,0.0,1.75,0.0,6.0,linear
198,87261,28993,28993,0.325312,0.530304,0.707018,0.907758,0.5,0.0,1.75,0.0,6.0,linear
199,87795,28953,28953,0.325306,0.530325,0.706399,0.907291,0.5,0.0,1.75,0.0,6.0,linear
200,88114,28896,28896,0.326946,0.533476,0.707621,0.908194,0.5,0.0,1.75,0.0,6.0,linear
201,87742,28745,28745,0.32696,0.534102,0.708853,0.908172,0.5,0.0,1.75,0.0,6.0,linear
202,87733,28580,28580,0.325875,0.531828,0.708934,0.909227,0.5,0.0,1.75,0.0,6.0,linear
203,87923,28617,28617,0.326695,0.533286,0.709538,0.909606,0.5,0.0,1.75,0.0,6.0,linear
204,87905,28742,28742,0.325411,0.530606,0.710653,0.910817,0.5,0.0,1.75,0.0,6.0,linear
205,87999,28855,28855,0.325567,0.531779,0.711189,0.91205,0.5,0.0,1.75,0.0,6.0,linear
206,88040,28711,28711,0.325202,0.531743,0.710531,0.912077,0.5,0.0,1.75,0.0,6.0,linear
207,88302,28896,28896,0.325585,0.531325,0.711769,0.913036,0.5,0.0,1.75,0.0,6.0,linear
208,87831,28668,28668,0.325466,0.530906,0.712991,0.912619,0.5,0.0,1.75,0.0,6.0,linear
209,88327,28800,28800,0.324986,0.530022,0.71363,0.911714,0.5,0.0,1.75,0.0,6.0,linear
210,87759,28895,28895,0.323537,0.526825,0.712276,0.911597,0.5,0.0,1.75,0.0,6.0,linear
211,88270,29101,29101,0.323187,0.525753,0.713659,0.911834,0.5,0.0,1.75,0.0,6.0,linear
212,88380,29181,29181,0.322988,0.526001,0.714978,0.912576,0.5,0.0,1.75,0.0,6.0,linear
213,88202,29140,29140,0.323629,0.527346,0.714578,0.91233,0.5,0.0,1.75,0.0,6.0,linear
214,88277,29139,29139,0.323537,0.526701,0.716681,0.913401,0.5,0.0,1.75,0.0,6.0,linear
215,88483,28927,28927,0.3241,0.527314,0.716993,0.913561,0.5,0.0,1.75,0.0,6.0,linear
216,88022,28836,28836,0.322835,0.526838,0.717144,0.913894,0.5,0.0,1.75,0.0,6.0,linear
217,88135,29001,29001,0.323344,0.526882,0.717124,0.914778,0.5,0.0,1.75,0.0,6.0,linear
218,87983,28924,28924,0.322923,0.525298,0.718062,0.915562,0.5,0.0,1.75,0.0,6.0,linear
219,87922,28993,28993,0.322973,0.525967,0.719803,0.917358,0.5,0.0,1.75,0.0,6.0,linear
220,88225,29013,29013,0.324847,0.529806,0.720813,0.918137,0.5,0.0,1.75,0.0,6.0,linear
221,87859,28657,28657,0.325686,0.531356,0.720578,0.917444,0.5,0.0,1.75,0.0,6.0,linear
222,88187,28815,28815,0.325309,0.529758,0.722207,0.917754,0.5,0.0,1.75,0.0,6.0,linear
223,87911,28817,28817,0.324899,0.529764,0.721188,0.91706,0.5,0.0,1.75,0.0,6.0,linear
224,88201,28920,28920,0.325142,0.531475,0.722868,0.917098,0.5,0.0,1.75,0.0,6.0,linear
225,87779,28843,28843,0.324866,0.530865,0.723832,0.916989,0.5,0.0,1.75,0.0,6.0,linear
226,88476,28897,28897,0.326093,0.531372,0.724884,0.917617,0.5,0.0,1.75,0.0,6.0,linear
227,88268,28722,28722,0.324469,0.529365,0.724492,0.918562,0.5,0.0,1.75,0.0,6.0,linear
228,88154,28870,28870,0.323993,0.528155,0.725189,0.920473,0.5,0.0,1.75,0.0,6.0,linear
229,88069,29108,29108,0.324234,0.528535,0.726163,0.920879,0.5,0.0,1.75,0.0,6.0,linear
