generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78780,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78280,49072,49072,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,78743,49413,49413,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79860,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79689,50643,50643,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,79047,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77328,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,77874,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77554,49427,49427,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78767,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79452,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108940,50279,50279,0.23878,0.258784,0.23878,0.258784,0.5,0.0,5.0,0.0,6.0,linear
13,120867,47457,47457,0.345991,0.391366,0.345991,0.391366,0.5,0.0,5.0,0.0,6.0,linear
14,116212,42564,42564,0.384338,0.467038,0.384224,0.466811,0.5,0.0,5.0,0.0,6.0,linear
15,113628,37646,37646,0.420125,0.54417,0.419828,0.543576,0.5,0.0,5.0,0.0,6.0,linear
16,112757,32432,32432,0.454225,0.616306,0.453452,0.614759,0.5,0.0,5.0,0.0,6.0,linear
17,111602,27499,27499,0.483905,0.677137,0.48282,0.674798,0.5,0.0,5.0,0.0,6.0,linear
18,109811,23092,23092,0.508183,0.722848,0.507051,0.71954,0.5,0.0,5.0,0.0,6.0,linear
19,107844,19744,19744,0.527552,0.753469,0.526799,0.749373,0.5,0.0,5.0,0.0,6.0,linear
20,104655,17233,17233,0.543388,0.774092,0.543916,0.769807,0.5,0.0,5.0,0.0,6.0,linear
21,101098,15012,15012,0.560239,0.792667,0.563388,0.789739,0.5,0.0,5.0,0.0,6.0,linear
22,96810,13279,13279,0.573108,0.803561,0.580404,0.804025,0.5,0.0,5.0,0.0,6.0,linear
23,93207,12000,12000,0.587534,0.813142,0.600288,0.817591,0.5,0.0,5.0,0.0,6.0,linear
24,89032,10694,10694,0.600692,0.824113,0.618894,0.832037,0.5,0.0,5.0,0.0,6.0,linear
25,85759,9678,9678,0.616903,0.837271,0.64148,0.849165,0.5,0.0,5.0,0.0,6.0,linear
26,82441,8537,8537,0.631962,0.848503,0.661708,0.863337,0.5,0.0,5.0,0.0,6.0,linear
27,79954,7625,7625,0.647581,0.859505,0.682228,0.877207,0.5,0.0,5.0,0.0,6.0,linear
28,77194,6688,6688,0.665592,0.871354,0.70305,0.890713,0.5,0.0,5.0,0.0,6.0,linear
29,73866,5810,5810,0.684429,0.882504,0.724277,0.902757,0.5,0.0,5.0,0.0,6.0,linear
30,70379,5017,5017,0.703045,0.8916,0.745752,0.913864,0.5,0.0,5.0,0.0,6.0,linear
31,67639,4349,4349,0.72417,0.904305,0.769352,0.928069,0.5,0.0,5.0,0.0,6.0,linear
32,65371,3635,3635,0.747487,0.915925,0.792255,0.939093,0.5,0.0,5.0,0.0,6.0,linear
33,62493,3101,3101,0.767968,0.926192,0.813408,0.948448,0.5,0.0,5.0,0.0,6.0,linear
34,59888,2572,2572,0.789951,0.935188,0.833819,0.957137,0.5,0.0,5.0,0.0,6.0,linear
35,58161,2143,2143,0.812081,0.944064,0.85517,0.964415,0.5,0.0,5.0,0.0,6.0,linear
36,56370,1724,1724,0.83572,0.954342,0.875192,0.971246,0.5,0.0,5.0,0.0,6.0,linear
37,54375,1309,1309,0.858727,0.964091,0.894769,0.978241,0.5,0.0,5.0,0.0,6.0,linear
38,52588,1006,1006,0.882478,0.972719,0.913786,0.983536,0.5,0.0,5.0,0.0,6.0,linear
39,50870,724,724,0.90482,0.979857,0.930155,0.988471,0.5,0.0,5.0,0.0,6.0,linear
40,49699,494,494,0.92575,0.985639,0.945231,0.992235,0.5,0.0,5.0,0.0,6.0,linear
41,48626,338,338,0.944922,0.990356,0.960053,0.995109,0.5,0.0,5.0,0.0,6.0,linear
42,47642,213,213,0.960578,0.993856,0.972333,0.997072,0.5,0.0,5.0,0.0,6.0,linear
43,46705,119,119,0.973335,0.996265,0.981555,0.998312,0.5,0.0,5.0,0.0,6.0,linear
44,45956,64,64,0.982718,0.998082,0.988472,0.999224,0.5,0.0,5.0,0.0,6.0,linear
45,45800,41,41,0.989443,0.998849,0.992897,0.999652,0.5,0.0,5.0,0.0,6.0,linear
46,45658,18,18,0.99337,0.99952,0.995715,0.999804,0.5,0.0,5.0,0.0,6.0,linear
47,45392,7,7,0.99624,0.999802,0.997702,0.999956,0.5,0.0,5.0,0.0,6.0,linear
48,45296,3,3,0.998047,0.999934,0.998764,1.0,0.5,0.0,5.0,0.0,6.0,linear
49,45101,2,2,0.998969,0.999956,0.99939,1.0,0.5,0.0,5.0,0.0,6.0,linear
50,45359,1,1,0.999493,0.999978,0.999724,1.0,0.5,0.0,5.0,0.0,6.0,linear
51,45179,0,0,0.999801,1.0,0.9999,1.0,0.5,0.0,5.0,0.0,6.0,linear

