generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78032,48991,48991,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78216,49087,49087,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80854,50779,50779,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,81444,51354,51354,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78121,49995,49995,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77282,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77270,49472,49472,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78608,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79311,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79017,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78227,49921,49921,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98462,50290,50290,0.171276,0.188991,0.171276,0.188991,0.5,0.0,3.25,0.0,6.0,linear
13,106201,47933,47933,0.261889,0.303779,0.261889,0.303779,0.5,0.0,3.25,0.0,6.0,linear
14,100428,42860,42860,0.2985,0.378238,0.298429,0.378096,0.5,0.0,3.25,0.0,6.0,linear
15,99064,38894,38894,0.335265,0.455628,0.334852,0.454801,0.5,0.0,3.25,0.0,6.0,linear
16,99079,34831,34831,0.367296,0.524664,0.366272,0.522581,0.5,0.0,3.25,0.0,6.0,linear
17,98931,30753,30753,0.394489,0.582228,0.393179,0.579347,0.5,0.0,3.25,0.0,6.0,linear
18,98171,27174,27174,0.417793,0.627754,0.416047,0.623448,0.5,0.0,3.25,0.0,6.0,linear
19,96444,24282,24282,0.433556,0.657203,0.432383,0.652345,0.5,0.0,3.25,0.0,6.0,linear
20,94789,22262,22262,0.443619,0.674618,0.443772,0.67055,0.5,0.0,3.25,0.0,6.0,linear
21,92695,20753,20753,0.452882,0.687932,0.455594,0.685097,0.5,0.0,3.25,0.0,6.0,linear
22,90690,19364,19364,0.462651,0.699802,0.470437,0.700705,0.5,0.0,3.25,0.0,6.0,linear
23,88366,18233,18233,0.469228,0.708215,0.482374,0.713409,0.5,0.0,3.25,0.0,6.0,linear
24,86380,17263,17263,0.476415,0.716649,0.496417,0.727859,0.5,0.0,3.25,0.0,6.0,linear
25,85005,16530,16530,0.483474,0.725027,0.50999,0.741713,0.5,0.0,3.25,0.0,6.0,linear
26,82885,15604,15604,0.49055,0.735248,0.523617,0.756463,0.5,0.0,3.25,0.0,6.0,linear
27,81250,14965,14965,0.496315,0.740655,0.535577,0.766684,0.5,0.0,3.25,0.0,6.0,linear
28,79496,14134,14134,0.503287,0.749258,0.548133,0.778644,0.5,0.0,3.25,0.0,6.0,linear
29,77760,13298,13298,0.508906,0.754689,0.55923,0.788891,0.5,0.0,3.25,0.0,6.0,linear
30,75925,12706,12706,0.515186,0.759777,0.572215,0.799837,0.5,0.0,3.25,0.0,6.0,linear
31,74312,12023,12023,0.523335,0.766414,0.585216,0.810437,0.5,0.0,3.25,0.0,6.0,linear
32,72337,11363,11363,0.53018,0.774581,0.598024,0.822224,0.5,0.0,3.25,0.0,6.0,linear
33,70892,10935,10935,0.53646,0.780152,0.609539,0.831993,0.5,0.0,3.25,0.0,6.0,linear
34,69541,10276,10276,0.543368,0.786046,0.620745,0.840912,0.5,0.0,3.25,0.0,6.0,linear
35,67697,9738,9738,0.551458,0.79286,0.634612,0.851207,0.5,0.0,3.25,0.0,6.0,linear
36,65904,9082,9082,0.558428,0.799691,0.645186,0.859725,0.5,0.0,3.25,0.0,6.0,linear
37,64297,8547,8547,0.568415,0.807019,0.659041,0.868821,0.5,0.0,3.25,0.0,6.0,linear
38,62693,7957,7957,0.579083,0.817063,0.672041,0.878405,0.5,0.0,3.25,0.0,6.0,linear
39,61131,7357,7357,0.588782,0.825692,0.684346,0.886815,0.5,0.0,3.25,0.0,6.0,linear
40,59370,6780,6780,0.600486,0.832978,0.695852,0.892232,0.5,0.0,3.25,0.0,6.0,linear
41,57122,6259,6259,0.61394,0.846052,0.709364,0.901936,0.5,0.0,3.25,0.0,6.0,linear
42,55110,5607,5607,0.624889,0.852797,0.72092,0.909684,0.5,0.0,3.25,0.0,6.0,linear
43,53293,5088,5088,0.640672,0.862344,0.734261,0.916877,0.5,0.0,3.25,0.0,6.0,linear
44,51229,4560,4560,0.65712,0.872094,0.751016,0.924843,0.5,0.0,3.25,0.0,6.0,linear
45,49422,3985,3985,0.672363,0.880733,0.765856,0.930622,0.5,0.0,3.25,0.0,6.0,linear
46,47756,3499,3499,0.690313,0.891544,0.783071,0.939287,0.5,0.0,3.25,0.0,6.0,linear
47,45808,2962,2962,0.710275,0.902107,0.800381,0.94708,0.5,0.0,3.25,0.0,6.0,linear
48,43638,2536,2536,0.732992,0.912897,0.818143,0.954798,0.5,0.0,3.25,0.0,6.0,linear
49,41795,2132,2132,0.758999,0.92577,0.839356,0.961968,0.5,0.0,3.25,0.0,6.0,linear
50,39880,1691,1691,0.781909,0.93708,0.856461,0.968091,0.5,0.0,3.25,0.0,6.0,linear
51,38265,1387,1387,0.807845,0.947537,0.876358,0.974077,0.5,0.0,3.25,0.0,6.0,linear
52,36817,1075,1075,0.833221,0.957746,0.894511,0.979779,0.5,0.0,3.25,0.0,6.0,linear
53,35427,845,845,0.85738,0.965439,0.90958,0.984446,0.5,0.0,3.25,0.0,6.0,linear
54,34166,621,621,0.884054,0.97384,0.926968,0.988424,0.5,0.0,3.25,0.0,6.0,linear
55,33294,422,422,0.907954,0.98143,0.941674,0.99169,0.5,0.0,3.25,0.0,6.0,linear
56,32171,265,265,0.929885,0.987593,0.957854,0.994763,0.5,0.0,3.25,0.0,6.0,linear
57,31222,188,188,0.949557,0.991818,0.970571,0.996454,0.5,0.0,3.25,0.0,6.0,linear
58,30644,117,117,0.965167,0.994816,0.979647,0.997984,0.5,0.0,3.25,0.0,6.0,linear
59,30151,71,71,0.977915,0.997047,0.98794,0.99895,0.5,0.0,3.25,0.0,6.0,linear
60,29762,30,30,0.985454,0.998669,0.991862,0.999501,0.5,0.0,3.25,0.0,6.0,linear
61,29393,18,18,0.992327,0.999219,0.995536,0.999728,0.5,0.0,3.25,0.0,6.0,linear
62,29267,9,9,0.996212,0.999693,0.998089,0.999898,0.5,0.0,3.25,0.0,6.0,linear
63,29460,4,4,0.997731,0.999865,0.999052,0.999966,0.5,0.0,3.25,0.0,6.0,linear
64,29360,0,0,0.998928,1.0,0.999608,1.0,0.5,0.0,3.25,0.0,6.0,linear

