generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49414,49414,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78314,49344,49344,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79190,50001,50001,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79404,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79219,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77696,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78555,49968,49968,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78523,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78574,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78888,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,79003,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,82883,50016,50016,0.0448793,0.0492248,0.0448793,0.0492248,0.5,0.0,0.75,0.0,6.0,linear
13,84350,49180,49180,0.0721622,0.0844201,0.0721622,0.0844201,0.5,0.0,0.75,0.0,6.0,linear
14,83451,48255,48255,0.0817155,0.104297,0.0816934,0.104253,0.5,0.0,0.75,0.0,6.0,linear
15,83209,47443,47443,0.092929,0.12647,0.0927797,0.126172,0.5,0.0,0.75,0.0,6.0,linear
16,83370,46582,46582,0.102818,0.14624,0.102329,0.145261,0.5,0.0,0.75,0.0,6.0,linear
17,84150,45961,45961,0.110331,0.162314,0.109425,0.160484,0.5,0.0,0.75,0.0,6.0,linear
18,84815,45678,45678,0.115412,0.173477,0.114555,0.171737,0.5,0.0,0.75,0.0,6.0,linear
19,85613,45459,45459,0.120688,0.183828,0.119635,0.181596,0.5,0.0,0.75,0.0,6.0,linear
20,86041,45253,45253,0.123834,0.19095,0.123006,0.189003,0.5,0.0,0.75,0.0,6.0,linear
21,86121,45293,45293,0.125849,0.196085,0.12566,0.195195,0.5,0.0,0.75,0.0,6.0,linear
22,86881,45630,45630,0.127241,0.199154,0.128067,0.200013,0.5,0.0,0.75,0.0,6.0,linear
23,86870,45407,45407,0.130414,0.204649,0.132151,0.20696,0.5,0.0,0.75,0.0,6.0,linear
24,86326,44965,44965,0.131721,0.207268,0.135693,0.213511,0.5,0.0,0.75,0.0,6.0,linear
25,85442,44464,44464,0.134058,0.212164,0.139699,0.22136,0.5,0.0,0.75,0.0,6.0,linear
26,85884,44731,44731,0.134498,0.213861,0.141736,0.22577,0.5,0.0,0.75,0.0,6.0,linear
27,86695,44834,44834,0.134836,0.213766,0.143955,0.228835,0.5,0.0,0.75,0.0,6.0,linear
28,85911,44337,44337,0.136604,0.217576,0.148137,0.236951,0.5,0.0,0.75,0.0,6.0,linear
29,86097,44152,44152,0.136571,0.217749,0.151115,0.242423,0.5,0.0,0.75,0.0,6.0,linear
30,86286,44213,44213,0.138229,0.219971,0.154786,0.248272,0.5,0.0,0.75,0.0,6.0,linear
31,86851,44669,44669,0.136693,0.218089,0.155299,0.250064,0.5,0.0,0.75,0.0,6.0,linear
32,86423,44424,44424,0.137496,0.218852,0.159134,0.255943,0.5,0.0,0.75,0.0,6.0,linear
33,85765,44087,44087,0.137844,0.219622,0.161531,0.260671,0.5,0.0,0.75,0.0,6.0,linear
34,86067,44302,44302,0.138117,0.220444,0.163825,0.264978,0.5,0.0,0.75,0.0,6.0,linear
35,86307,44240,44240,0.138359,0.221765,0.165679,0.268463,0.5,0.0,0.75,0.0,6.0,linear
36,86407,44017,44017,0.138327,0.221449,0.167749,0.271901,0.5,0.0,0.75,0.0,6.0,linear
37,86367,44123,44123,0.138133,0.22057,0.170238,0.275871,0.5,0.0,0.75,0.0,6.0,linear
38,85922,44218,44218,0.137183,0.219068,0.172311,0.279633,0.5,0.0,0.75,0.0,6.0,linear
39,86069,44052,44052,0.138707,0.221602,0.175286,0.284927,0.5,0.0,0.75,0.0,6.0,linear
40,86271,44092,44092,0.138429,0.22145,0.177067,0.288357,0.5,0.0,0.75,0.0,6.0,linear
41,86471,44080,44080,0.137496,0.219865,0.178371,0.290696,0.5,0.0,0.75,0.0,6.0,linear
42,86571,44094,44094,0.138345,0.221114,0.181901,0.296532,0.5,0.0,0.75,0.0,6.0,linear
43,86381,44124,44124,0.13696,0.218882,0.183919,0.300241,0.5,0.0,0.75,0.0,6.0,linear
44,86357,44141,44141,0.138328,0.220706,0.188073,0.306707,0.5,0.0,0.75,0.0,6.0,linear
45,86702,44355,44355,0.137225,0.218253,0.18863,0.307257,0.5,0.0,0.75,0.0,6.0,linear
46,86358,44247,44247,0.135794,0.216302,0.19048,0.3108,0.5,0.0,0.75,0.0,6.0,linear
47,86892,44581,44581,0.136678,0.217611,0.193452,0.315663,0.5,0.0,0.75,0.0,6.0,linear
48,86390,44461,44461,0.136573,0.217367,0.195656,0.319956,0.5,0.0,0.75,0.0,6.0,linear
49,86008,44277,44277,0.135692,0.216632,0.196966,0.32313,0.5,0.0,0.75,0.0,6.0,linear
50,87022,44791,44791,0.136487,0.217893,0.200268,0.328426,0.5,0.0,0.75,0.0,6.0,linear
51,86080,44207,44207,0.139053,0.222029,0.204933,0.335623,0.5,0.0,0.75,0.0,6.0,linear
52,85994,43971,43971,0.13922,0.222207,0.207589,0.34015,0.5,0.0,0.75,0.0,6.0,linear
53,85735,43873,43873,0.14018,0.224142,0.209645,0.344093,0.5,0.0,0.75,0.0,6.0,linear
54,86971,44492,44492,0.137975,0.220672,0.209105,0.343141,0.5,0.0,0.75,0.0,6.0,linear
55,86794,44418,44418,0.137198,0.219078,0.210788,0.345444,0.5,0.0,0.75,0.0,6.0,linear
56,85747,43979,43979,0.137646,0.219845,0.212687,0.34836,0.5,0.0,0.75,0.0,6.0,linear
57,86136,44144,44144,0.137432,0.21879,0.215244,0.352126,0.5,0.0,0.75,0.0,6.0,linear
58,86818,44479,44479,0.137417,0.218728,0.217442,0.356161,0.5,0.0,0.75,0.0,6.0,linear
59,87023,44714,44714,0.137319,0.218604,0.219164,0.359095,0.5,0.0,0.75,0.0,6.0,linear
60,86761,44553,44553,0.137047,0.217928,0.221441,0.362238,0.5,0.0,0.75,0.0,6.0,linear
61,86896,44621,44621,0.136745,0.218234,0.22372,0.366037,0.5,0.0,0.75,0.0,6.0,linear
62,86116,44349,44349,0.137135,0.218939,0.225796,0.370196,0.5,0.0,0.75,0.0,6.0,linear
63,85945,44033,44033,0.13814,0.220545,0.228857,0.375566,0.5,0.0,0.75,0.0,6.0,linear
64,85600,43992,43992,0.139574,0.223435,0.232649,0.381003,0.5,0.0,0.75,0.0,6.0,linear
65,86066,43994,43994,0.137955,0.220946,0.233412,0.382901,0.5,0.0,0.75,0.0,6.0,linear
66,87087,44435,44435,0.137986,0.22144,0.235427,0.386741,0.5,0.0,0.75,0.0,6.0,linear
67,87029,44503,44503,0.137574,0.219868,0.237755,0.389685,0.5,0.0,0.75,0.0,6.0,linear
68,86850,44612,44612,0.137367,0.21948,0.238836,0.391908,0.5,0.0,0.75,0.0,6.0,linear
69,86403,44392,44392,0.136874,0.217958,0.241254,0.394675,0.5,0.0,0.75,0.0,6.0,linear
70,86437,44175,44175,0.137368,0.219754,0.243688,0.39917,0.5,0.0,0.75,0.0,6.0,linear
71,86539,44092,44092,0.137923,0.220864,0.24621,0.402854,0.5,0.0,0.75,0.0,6.0,linear
72,86527,44289,44289,0.136383,0.217964,0.246869,0.403537,0.5,0.0,0.75,0.0,6.0,linear
73,86963,44475,44475,0.136893,0.218501,0.249447,0.407627,0.5,0.0,0.75,0.0,6.0,linear
74,86700,44378,44378,0.136347,0.217325,0.25091,0.410205,0.5,0.0,0.75,0.0,6.0,linear
75,86837,44471,44471,0.137402,0.219277,0.253977,0.414669,0.5,0.0,0.75,0.0,6.0,linear
76,86124,44087,44087,0.137536,0.219845,0.255899,0.418092,0.5,0.0,0.75,0.0,6.0,linear
77,87034,44703,44703,0.136845,0.218604,0.257663,0.421137,0.5,0.0,0.75,0.0,6.0,linear
78,86927,44684,44684,0.137067,0.21863,0.260425,0.424243,0.5,0.0,0.75,0.0,6.0,linear
79,85819,44073,44073,0.13771,0.219582,0.262832,0.428026,0.5,0.0,0.75,0.0,6.0,linear
80,85834,44181,44181,0.13689,0.217725,0.26531,0.431646,0.5,0.0,0.75,0.0,6.0,linear
81,85905,44285,44285,0.137865,0.219351,0.267133,0.43424,0.5,0.0,0.75,0.0,6.0,linear
82,85406,43893,43893,0.13806,0.219864,0.268514,0.436149,0.5,0.0,0.75,0.0,6.0,linear
83,84951,43601,43601,0.139726,0.223601,0.271553,0.441412,0.5,0.0,0.75,0.0,6.0,linear
84,85856,43818,43818,0.138455,0.22144,0.272839,0.443414,0.5,0.0,0.75,0.0,6.0,linear
85,86698,44339,44339,0.138655,0.222244,0.274354,0.446873,0.5,0.0,0.75,0.0,6.0,linear
86,86975,44471,44471,0.13903,0.222831,0.276985,0.45012,0.5,0.0,0.75,0.0,6.0,linear
87,86611,44363,44363,0.139652,0.224321,0.279156,0.453861,0.5,0.0,0.75,0.0,6.0,linear
88,86706,44327,44327,0.139953,0.22402,0.281262,0.456119,0.5,0.0,0.75,0.0,6.0,linear
89,86563,44407,44407,0.14014,0.22458,0.283665,0.46031,0.5,0.0,0.75,0.0,6.0,linear
90,86045,44053,44053,0.140012,0.224447,0.284824,0.462887,0.5,0.0,0.75,0.0,6.0,linear
91,85616,43842,43842,0.14011,0.225273,0.287341,0.466515,0.5,0.0,0.75,0.0,6.0,linear
92,85978,43964,43964,0.139655,0.224243,0.287986,0.466424,0.5,0.0,0.75,0.0,6.0,linear
93,86116,44038,44038,0.139375,0.223156,0.288678,0.467324,0.5,0.0,0.75,0.0,6.0,linear
94,85637,43791,43791,0.139571,0.223586,0.289411,0.468635,0.5,0.0,0.75,0.0,6.0,linear
95,86059,43938,43938,0.139717,0.22389,0.290301,0.470543,0.5,0.0,0.75,0.0,6.0,linear
96,86037,43958,43958,0.139713,0.224108,0.291922,0.473021,0.5,0.0,0.75,0.0,6.0,linear
97,86867,44344,44344,0.140382,0.224366,0.294585,0.475849,0.5,0.0,0.75,0.0,6.0,linear
98,86567,44254,44254,0.139621,0.22331,0.295164,0.477552,0.5,0.0,0.75,0.0,6.0,linear
