generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77962,49004,49004,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78128,49318,49318,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79822,50278,50278,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79895,50636,50636,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79155,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77610,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77458,49468,49468,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78222,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78835,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78164,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78316,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86264,49991,49991,0.073199,0.0810888,0.073199,0.0810888,0.5,0.0,1.25,0.0,6.0,linear
13,89591,49292,49292,0.116825,0.137687,0.116825,0.137687,0.5,0.0,1.25,0.0,6.0,linear
14,87199,47213,47213,0.135398,0.174509,0.135321,0.174355,0.5,0.0,1.25,0.0,6.0,linear
15,86071,45408,45408,0.153667,0.212727,0.153341,0.212075,0.5,0.0,1.25,0.0,6.0,linear
16,86694,44152,44152,0.16909,0.246164,0.168614,0.245211,0.5,0.0,1.25,0.0,6.0,linear
17,86814,42409,42409,0.183496,0.276102,0.182456,0.27399,0.5,0.0,1.25,0.0,6.0,linear
18,87497,41264,41264,0.196224,0.30257,0.194579,0.299079,0.5,0.0,1.25,0.0,6.0,linear
19,88576,40712,40712,0.20461,0.319719,0.203278,0.316633,0.5,0.0,1.25,0.0,6.0,linear
20,88333,39755,39755,0.210304,0.332386,0.209354,0.329574,0.5,0.0,1.25,0.0,6.0,linear
21,89079,39552,39552,0.214739,0.341567,0.214957,0.340086,0.5,0.0,1.25,0.0,6.0,linear
22,89291,39322,39322,0.217088,0.347021,0.219247,0.348081,0.5,0.0,1.25,0.0,6.0,linear
23,89573,39288,39288,0.219725,0.352561,0.223819,0.356377,0.5,0.0,1.25,0.0,6.0,linear
24,90022,39147,39147,0.222403,0.357255,0.229929,0.366583,0.5,0.0,1.25,0.0,6.0,linear
25,89765,38774,38774,0.223941,0.36004,0.235381,0.375318,0.5,0.0,1.25,0.0,6.0,linear
26,89393,38441,38441,0.224919,0.363036,0.239811,0.383543,0.5,0.0,1.25,0.0,6.0,linear
27,89558,38329,38329,0.225802,0.365122,0.24442,0.391078,0.5,0.0,1.25,0.0,6.0,linear
28,90106,38459,38459,0.225606,0.364237,0.247905,0.396224,0.5,0.0,1.25,0.0,6.0,linear
29,90284,38665,38665,0.225325,0.364034,0.252193,0.403425,0.5,0.0,1.25,0.0,6.0,linear
30,89633,38395,38395,0.225456,0.364554,0.256465,0.410516,0.5,0.0,1.25,0.0,6.0,linear
31,90075,38625,38625,0.227237,0.36724,0.261969,0.418342,0.5,0.0,1.25,0.0,6.0,linear
32,89719,38491,38491,0.227103,0.367428,0.266508,0.425379,0.5,0.0,1.25,0.0,6.0,linear
33,89923,38649,38649,0.227679,0.368189,0.270537,0.431799,0.5,0.0,1.25,0.0,6.0,linear
34,89632,38177,38177,0.227888,0.36916,0.275321,0.440561,0.5,0.0,1.25,0.0,6.0,linear
35,90044,38424,38424,0.227937,0.369476,0.280574,0.448521,0.5,0.0,1.25,0.0,6.0,linear
36,89768,38615,38615,0.227168,0.367843,0.284732,0.454752,0.5,0.0,1.25,0.0,6.0,linear
