generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78090,49022,49022,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77964,48961,48961,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80169,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,81308,51226,51226,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79095,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77367,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77460,49675,49675,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78735,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78660,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78508,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79282,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88699,49836,49836,0.0981321,0.10725,0.0981321,0.10725,0.5,0.0,1.75,0.0,6.0,linear
13,93278,48932,48932,0.153994,0.178393,0.153994,0.178393,0.5,0.0,1.75,0.0,6.0,linear
14,91693,47143,47143,0.174626,0.218994,0.174507,0.218756,0.5,0.0,1.75,0.0,6.0,linear
15,89775,44513,44513,0.1953,0.262346,0.194995,0.261736,0.5,0.0,1.75,0.0,6.0,linear
16,89456,42230,42230,0.214077,0.302712,0.213261,0.301082,0.5,0.0,1.75,0.0,6.0,linear
17,91166,41188,41188,0.230463,0.337283,0.229074,0.334394,0.5,0.0,1.75,0.0,6.0,linear
18,92190,39970,39970,0.242744,0.363572,0.240866,0.359428,0.5,0.0,1.75,0.0,6.0,linear
19,92250,38932,38932,0.251166,0.383127,0.24908,0.378107,0.5,0.0,1.75,0.0,6.0,linear
20,92991,38359,38359,0.257258,0.396574,0.255701,0.392086,0.5,0.0,1.75,0.0,6.0,linear
21,92941,37559,37559,0.262568,0.407617,0.262635,0.405349,0.5,0.0,1.75,0.0,6.0,linear
22,92831,36832,36832,0.267077,0.415802,0.269154,0.416266,0.5,0.0,1.75,0.0,6.0,linear
