generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78621,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78767,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79742,50299,50299,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80081,50714,50714,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78652,50069,50069,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78009,49672,49672,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,79364,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78101,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78032,49521,49521,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77823,49614,49614,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79092,50350,50350,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,98079,50918,50918,0.156234,0.168549,0.156234,0.168549,0.5,0.0,3.0,0.0,6.0,linear
13,103605,48472,48472,0.237567,0.267827,0.237567,0.267827,0.5,0.0,3.0,0.0,6.0,linear
14,98831,44390,44390,0.263494,0.321367,0.263456,0.321291,0.5,0.0,3.0,0.0,6.0,linear
15,98915,42099,42099,0.287128,0.374952,0.286903,0.374501,0.5,0.0,3.0,0.0,6.0,linear
16,100028,39656,39656,0.309707,0.424242,0.308972,0.422767,0.5,0.0,3.0,0.0,6.0,linear
17,99948,36809,36809,0.329549,0.466271,0.328002,0.463049,0.5,0.0,3.0,0.0,6.0,linear
18,100045,34727,34727,0.345273,0.499869,0.343359,0.495596,0.5,0.0,3.0,0.0,6.0,linear
19,100310,33025,33025,0.356386,0.524124,0.354936,0.520167,0.5,0.0,3.0,0.0,6.0,linear
20,100474,31894,31894,0.363207,0.53888,0.362574,0.535297,0.5,0.0,3.0,0.0,6.0,linear
21,99508,30521,30521,0.368532,0.550358,0.369393,0.547792,0.5,0.0,3.0,0.0,6.0,linear
22,100312,29930,29930,0.37414,0.560396,0.377248,0.559972,0.5,0.0,3.0,0.0,6.0,linear
23,99945,29341,29341,0.378123,0.566747,0.384582,0.570095,0.5,0.0,3.0,0.0,6.0,linear
24,99538,29040,29040,0.380055,0.571208,0.390863,0.580546,0.5,0.0,3.0,0.0,6.0,linear
25,98919,28487,28487,0.383199,0.576123,0.399056,0.591258,0.5,0.0,3.0,0.0,6.0,linear
26,98722,28290,28290,0.385056,0.57894,0.405723,0.599942,0.5,0.0,3.0,0.0,6.0,linear
27,98357,28094,28094,0.385586,0.580718,0.411556,0.608387,0.5,0.0,3.0,0.0,6.0,linear
28,98181,27751,27751,0.387601,0.583648,0.419428,0.618834,0.5,0.0,3.0,0.0,6.0,linear
