generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78347,49163,49163,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77814,49008,49008,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80345,50437,50437,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80442,50886,50886,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,77908,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77078,49362,49362,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78105,49718,49718,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79060,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79240,50210,50210,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78868,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78806,50551,50551,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92307,50423,50423,0.122024,0.13164,0.122024,0.13164,0.5,0.0,2.25,0.0,6.0,linear
13,96755,48626,48626,0.187673,0.213387,0.187673,0.213387,0.5,0.0,2.25,0.0,6.0,linear
14,94407,46034,46034,0.210416,0.257862,0.210353,0.257734,0.5,0.0,2.25,0.0,6.0,linear
15,93262,43542,43542,0.232112,0.305028,0.231772,0.304349,0.5,0.0,2.25,0.0,6.0,linear
16,94511,41881,41881,0.250181,0.345549,0.249413,0.343998,0.5,0.0,2.25,0.0,6.0,linear
17,95624,40138,40138,0.2655,0.378334,0.264268,0.375818,0.5,0.0,2.25,0.0,6.0,linear
18,95527,38430,38430,0.277937,0.406632,0.276058,0.402689,0.5,0.0,2.25,0.0,6.0,linear
19,96190,37472,37472,0.287181,0.425366,0.285269,0.421013,0.5,0.0,2.25,0.0,6.0,linear
20,96014,36492,36492,0.293576,0.438846,0.292772,0.435654,0.5,0.0,2.25,0.0,6.0,linear
21,96325,35855,35855,0.296757,0.446952,0.297069,0.444906,0.5,0.0,2.25,0.0,6.0,linear
22,96714,35410,35410,0.302473,0.457311,0.304628,0.457369,0.5,0.0,2.25,0.0,6.0,linear
23,96939,34917,34917,0.304543,0.46231,0.309809,0.466589,0.5,0.0,2.25,0.0,6.0,linear
24,97132,34885,34885,0.304586,0.463449,0.312995,0.472315,0.5,0.0,2.25,0.0,6.0,linear
25,97255,34917,34917,0.306907,0.467347,0.319072,0.481212,0.5,0.0,2.25,0.0,6.0,linear
26,96775,34491,34491,0.308351,0.470494,0.324366,0.489425,0.5,0.0,2.25,0.0,6.0,linear
27,96415,34317,34317,0.308323,0.471356,0.329028,0.497168,0.5,0.0,2.25,0.0,6.0,linear
28,96702,34254,34254,0.309291,0.473455,0.334707,0.506001,0.5,0.0,2.25,0.0,6.0,linear
29,96857,34201,34201,0.309422,0.473921,0.339786,0.51341,0.5,0.0,2.25,0.0,6.0,linear
30,97318,34471,34471,0.309531,0.47417,0.345611,0.522119,0.5,0.0,2.25,0.0,6.0,linear
