generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77988,49078,49078,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78005,48978,48978,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79827,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80503,50781,50781,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78136,49859,49859,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,76624,49244,49244,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,78719,50279,50279,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79989,50664,50664,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78721,50029,50029,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,77723,49692,49692,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78375,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,82028,50133,50133,0.0306023,0.0341251,0.0306023,0.0341251,0.5,0.0,0.5,0.0,6.0,linear
13,82148,49277,49277,0.0498708,0.0597215,0.0498708,0.0597215,0.5,0.0,0.5,0.0,6.0,linear
14,82205,48995,48995,0.0574579,0.0753581,0.0574178,0.075278,0.5,0.0,0.5,0.0,6.0,linear
15,82702,48602,48602,0.0663634,0.0922425,0.0661261,0.0917679,0.5,0.0,0.5,0.0,6.0,linear
16,81295,47092,47092,0.0750567,0.109756,0.0747055,0.109045,0.5,0.0,0.5,0.0,6.0,linear
17,81670,46593,46593,0.0817708,0.123616,0.0810415,0.122158,0.5,0.0,0.5,0.0,6.0,linear
18,82279,46319,46319,0.0864795,0.134187,0.0855518,0.132332,0.5,0.0,0.5,0.0,6.0,linear
19,84201,46901,46901,0.0895367,0.140644,0.0890547,0.139551,0.5,0.0,0.5,0.0,6.0,linear
20,83465,46397,46397,0.0935654,0.148622,0.0930317,0.147347,0.5,0.0,0.5,0.0,6.0,linear
21,83388,46344,46344,0.0969132,0.155284,0.0965573,0.154229,0.5,0.0,0.5,0.0,6.0,linear
22,83529,46089,46089,0.0995959,0.159907,0.100095,0.160354,0.5,0.0,0.5,0.0,6.0,linear
23,83187,45742,45742,0.101284,0.16297,0.102861,0.16537,0.5,0.0,0.5,0.0,6.0,linear
24,83281,45690,45690,0.102667,0.166156,0.105364,0.170444,0.5,0.0,0.5,0.0,6.0,linear
25,84055,45982,45982,0.102899,0.167241,0.107316,0.174528,0.5,0.0,0.5,0.0,6.0,linear
26,83764,45690,45690,0.103627,0.168584,0.109933,0.179584,0.5,0.0,0.5,0.0,6.0,linear
27,82965,45087,45087,0.105051,0.171382,0.113058,0.185472,0.5,0.0,0.5,0.0,6.0,linear
28,83300,45207,45207,0.106343,0.174389,0.116572,0.192217,0.5,0.0,0.5,0.0,6.0,linear
29,84316,45509,45509,0.106293,0.174287,0.118397,0.195487,0.5,0.0,0.5,0.0,6.0,linear
30,84098,45613,45613,0.107936,0.177625,0.121961,0.202041,0.5,0.0,0.5,0.0,6.0,linear
31,84018,45512,45512,0.107359,0.176248,0.123929,0.205361,0.5,0.0,0.5,0.0,6.0,linear
32,84092,45477,45477,0.106911,0.17541,0.12554,0.208486,0.5,0.0,0.5,0.0,6.0,linear
33,83639,45332,45332,0.106382,0.174788,0.127512,0.212552,0.5,0.0,0.5,0.0,6.0,linear
34,83632,45491,45491,0.106114,0.173814,0.1291,0.215403,0.5,0.0,0.5,0.0,6.0,linear
35,83928,45432,45432,0.105673,0.173496,0.131272,0.219646,0.5,0.0,0.5,0.0,6.0,linear
36,84154,45624,45624,0.104546,0.171691,0.132819,0.2224,0.5,0.0,0.5,0.0,6.0,linear
37,84604,45559,45559,0.105663,0.172843,0.136256,0.228044,0.5,0.0,0.5,0.0,6.0,linear
38,83562,45322,45322,0.105176,0.172531,0.137611,0.230406,0.5,0.0,0.5,0.0,6.0,linear
39,84325,45652,45652,0.105349,0.17355,0.139941,0.235031,0.5,0.0,0.5,0.0,6.0,linear
40,84348,45794,45794,0.106598,0.175513,0.142649,0.239826,0.5,0.0,0.5,0.0,6.0,linear
41,84036,45445,45445,0.107815,0.177091,0.145975,0.244777,0.5,0.0,0.5,0.0,6.0,linear
42,83993,45494,45494,0.107453,0.176337,0.147415,0.246908,0.5,0.0,0.5,0.0,6.0,linear
43,83751,45381,45381,0.107106,0.176227,0.149798,0.251655,0.5,0.0,0.5,0.0,6.0,linear
44,83793,45413,45413,0.105751,0.173557,0.15036,0.252791,0.5,0.0,0.5,0.0,6.0,linear
45,83473,45263,45263,0.107039,0.174794,0.153859,0.258167,0.5,0.0,0.5,0.0,6.0,linear
46,83062,45206,45206,0.105583,0.174042,0.153668,0.259522,0.5,0.0,0.5,0.0,6.0,linear
47,84546,45746,45746,0.105914,0.174416,0.155903,0.262997,0.5,0.0,0.5,0.0,6.0,linear
48,84604,45850,45850,0.106863,0.175187,0.15869,0.267103,0.5,0.0,0.5,0.0,6.0,linear
49,83983,45846,45846,0.107437,0.176399,0.161336,0.271912,0.5,0.0,0.5,0.0,6.0,linear
50,83128,45217,45217,0.107856,0.17737,0.163962,0.276693,0.5,0.0,0.5,0.0,6.0,linear
51,83510,45214,45214,0.108321,0.178292,0.166004,0.280453,0.5,0.0,0.5,0.0,6.0,linear
52,83697,45136,45136,0.108939,0.17957,0.167659,0.283289,0.5,0.0,0.5,0.0,6.0,linear
53,84265,45175,45175,0.10884,0.179576,0.169383,0.28601,0.5,0.0,0.5,0.0,6.0,linear
54,84110,45143,45143,0.108151,0.178437,0.17011,0.287422,0.5,0.0,0.5,0.0,6.0,linear
55,83790,45099,45099,0.107635,0.177075,0.172062,0.290297,0.5,0.0,0.5,0.0,6.0,linear
56,84187,45333,45333,0.106555,0.175551,0.172402,0.291927,0.5,0.0,0.5,0.0,6.0,linear
57,83966,45271,45271,0.107019,0.176594,0.17447,0.295225,0.5,0.0,0.5,0.0,6.0,linear
58,84044,45208,45208,0.107253,0.177192,0.176366,0.29892,0.5,0.0,0.5,0.0,6.0,linear
59,84414,45300,45300,0.107678,0.177276,0.179397,0.303482,0.5,0.0,0.5,0.0,6.0,linear
60,84740,45571,45571,0.107395,0.176833,0.182143,0.308112,0.5,0.0,0.5,0.0,6.0,linear
61,84232,45506,45506,0.106705,0.175382,0.183968,0.310856,0.5,0.0,0.5,0.0,6.0,linear
62,83874,45292,45292,0.106947,0.175653,0.185153,0.312828,0.5,0.0,0.5,0.0,6.0,linear
63,83746,45307,45307,0.107358,0.176068,0.187232,0.315832,0.5,0.0,0.5,0.0,6.0,linear
64,83521,45197,45197,0.107192,0.176311,0.188423,0.317982,0.5,0.0,0.5,0.0,6.0,linear
