generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77901,48896,48896,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77848,48885,48885,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80266,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,81082,51032,51032,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78422,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77569,49448,49448,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,79250,50282,50282,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79414,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78227,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77766,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78961,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,110002,50828,50828,0.236184,0.254324,0.236184,0.254324,0.5,0.0,5.0,0.0,6.0,linear
13,121102,47459,47459,0.345898,0.388842,0.345898,0.388842,0.5,0.0,5.0,0.0,6.0,linear
14,115481,42447,42447,0.380326,0.45878,0.380252,0.458632,0.5,0.0,5.0,0.0,6.0,linear
15,113659,38006,38006,0.412558,0.530337,0.412204,0.529629,0.5,0.0,5.0,0.0,6.0,linear
16,114427,33731,33731,0.442382,0.594803,0.441466,0.592944,0.5,0.0,5.0,0.0,6.0,linear
17,113636,28989,28989,0.470816,0.652871,0.469362,0.649771,0.5,0.0,5.0,0.0,6.0,linear
18,112123,24841,24841,0.49382,0.696333,0.491904,0.691773,0.5,0.0,5.0,0.0,6.0,linear
19,109898,21811,21811,0.511816,0.726286,0.510279,0.721284,0.5,0.0,5.0,0.0,6.0,linear
20,107125,19485,19485,0.525809,0.747131,0.525457,0.74215,0.5,0.0,5.0,0.0,6.0,linear
21,104236,17545,17545,0.538097,0.762151,0.540519,0.759063,0.5,0.0,5.0,0.0,6.0,linear
22,101361,15773,15773,0.550857,0.776621,0.55686,0.776123,0.5,0.0,5.0,0.0,6.0,linear
23,97896,14421,14421,0.562616,0.787826,0.574335,0.791068,0.5,0.0,5.0,0.0,6.0,linear
24,94881,13069,13069,0.576735,0.799618,0.593893,0.807274,0.5,0.0,5.0,0.0,6.0,linear
25,91794,12025,12025,0.588072,0.80832,0.61017,0.818953,0.5,0.0,5.0,0.0,6.0,linear
26,89034,11026,11026,0.599539,0.818356,0.626253,0.832407,0.5,0.0,5.0,0.0,6.0,linear
27,86206,9999,9999,0.612793,0.829927,0.644698,0.846995,0.5,0.0,5.0,0.0,6.0,linear
28,83591,9035,9035,0.627126,0.843065,0.663282,0.862765,0.5,0.0,5.0,0.0,6.0,linear
29,80830,7997,7997,0.641735,0.854333,0.681234,0.875942,0.5,0.0,5.0,0.0,6.0,linear
30,77982,7240,7240,0.657861,0.86359,0.701327,0.887934,0.5,0.0,5.0,0.0,6.0,linear
31,75006,6416,6416,0.673743,0.874422,0.720132,0.901095,0.5,0.0,5.0,0.0,6.0,linear
32,72085,5474,5474,0.690551,0.88467,0.739232,0.911204,0.5,0.0,5.0,0.0,6.0,linear
33,69616,4774,4774,0.710661,0.896195,0.759302,0.921346,0.5,0.0,5.0,0.0,6.0,linear
34,66796,4101,4101,0.731583,0.907349,0.781159,0.933032,0.5,0.0,5.0,0.0,6.0,linear
35,64369,3488,3488,0.75209,0.917764,0.800874,0.942363,0.5,0.0,5.0,0.0,6.0,linear
36,61646,2858,2858,0.773882,0.929144,0.82179,0.951879,0.5,0.0,5.0,0.0,6.0,linear
37,59633,2436,2436,0.795033,0.937707,0.842169,0.959422,0.5,0.0,5.0,0.0,6.0,linear
38,57636,1988,1988,0.818444,0.948473,0.862631,0.966203,0.5,0.0,5.0,0.0,6.0,linear
39,55481,1494,1494,0.844104,0.959217,0.884581,0.974059,0.5,0.0,5.0,0.0,6.0,linear
40,53658,1189,1189,0.869369,0.966859,0.905119,0.979948,0.5,0.0,5.0,0.0,6.0,linear
41,51844,913,913,0.891364,0.97466,0.922268,0.984767,0.5,0.0,5.0,0.0,6.0,linear
42,50358,655,655,0.913227,0.98122,0.938818,0.989456,0.5,0.0,5.0,0.0,6.0,linear
43,48964,449,449,0.932728,0.986803,0.951576,0.992621,0.5,0.0,5.0,0.0,6.0,linear
44,48416,304,304,0.949218,0.990299,0.964672,0.995109,0.5,0.0,5.0,0.0,6.0,linear
45,47412,243,243,0.961864,0.992336,0.974123,0.996374,0.5,0.0,5.0,0.0,6.0,linear
46,46812,189,189,0.971162,0.994526,0.980317,0.997399,0.5,0.0,5.0,0.0,6.0,linear
47,46362,127,127,0.9788,0.996319,0.985831,0.998341,0.5,0.0,5.0,0.0,6.0,linear
48,46139,79,79,0.984176,0.997984,0.989493,0.999164,0.5,0.0,5.0,0.0,6.0,linear
49,45881,54,54,0.989175,0.998678,0.993282,0.99948,0.5,0.0,5.0,0.0,6.0,linear
50,45771,31,31,0.992755,0.999282,0.99529,0.999761,0.5,0.0,5.0,0.0,6.0,linear
