generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78255,49075,49075,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78111,49153,49153,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,80068,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80214,50590,50590,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78527,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78023,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,79079,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78392,49630,49630,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77240,49192,49192,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78959,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,80423,50872,50872,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95546,50430,50430,0.149669,0.164632,0.149669,0.164632,0.5,0.0,2.75,0.0,6.0,linear
13,100297,47680,47680,0.229279,0.266233,0.229279,0.266233,0.5,0.0,2.75,0.0,6.0,linear
14,97234,44318,44318,0.259761,0.328044,0.259669,0.327859,0.5,0.0,2.75,0.0,6.0,linear
15,96156,41011,41011,0.288708,0.391893,0.288336,0.391147,0.5,0.0,2.75,0.0,6.0,linear
16,96339,37562,37562,0.317715,0.452151,0.316887,0.450481,0.5,0.0,2.75,0.0,6.0,linear
17,95952,34359,34359,0.342169,0.50472,0.340534,0.501254,0.5,0.0,2.75,0.0,6.0,linear
18,96293,31599,31599,0.36141,0.54446,0.359339,0.539727,0.5,0.0,2.75,0.0,6.0,linear
19,95773,29390,29390,0.375563,0.571461,0.373283,0.565339,0.5,0.0,2.75,0.0,6.0,linear
20,95416,27732,27732,0.385028,0.5907,0.383646,0.584747,0.5,0.0,2.75,0.0,6.0,linear
21,94591,26483,26483,0.390449,0.601354,0.391679,0.598081,0.5,0.0,2.75,0.0,6.0,linear
22,93677,25654,25654,0.395868,0.611238,0.400559,0.61107,0.5,0.0,2.75,0.0,6.0,linear
23,93078,24871,24871,0.400887,0.619191,0.40972,0.623076,0.5,0.0,2.75,0.0,6.0,linear
24,92061,24082,24082,0.404883,0.625134,0.419191,0.63417,0.5,0.0,2.75,0.0,6.0,linear
25,91297,23602,23602,0.407866,0.629891,0.428051,0.645029,0.5,0.0,2.75,0.0,6.0,linear
26,90236,23078,23078,0.410922,0.634633,0.437751,0.656264,0.5,0.0,2.75,0.0,6.0,linear
27,89372,22481,22481,0.414075,0.63936,0.446927,0.666963,0.5,0.0,2.75,0.0,6.0,linear
