generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49552,49552,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78450,49602,49602,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79179,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79382,50401,50401,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78798,50071,50071,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78349,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78428,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78590,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79125,50422,50422,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78262,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,77905,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91723,49839,49839,0.124858,0.137714,0.124858,0.137714,0.5,0.0,2.25,0.0,6.0,linear
13,97414,48315,48315,0.193639,0.225856,0.193639,0.225856,0.5,0.0,2.25,0.0,6.0,linear
14,94134,45115,45115,0.221218,0.279695,0.221062,0.279383,0.5,0.0,2.25,0.0,6.0,linear
15,92230,41863,41863,0.250691,0.341355,0.250223,0.340418,0.5,0.0,2.25,0.0,6.0,linear
16,92592,39313,39313,0.273259,0.390758,0.272185,0.388579,0.5,0.0,2.25,0.0,6.0,linear
17,93528,37175,37175,0.292531,0.433918,0.290908,0.430486,0.5,0.0,2.25,0.0,6.0,linear
18,93699,34907,34907,0.30739,0.465099,0.304952,0.459838,0.5,0.0,2.25,0.0,6.0,linear
19,93376,33164,33164,0.318987,0.48968,0.316622,0.48384,0.5,0.0,2.25,0.0,6.0,linear
20,94495,32313,32313,0.328243,0.507079,0.327065,0.50273,0.5,0.0,2.25,0.0,6.0,linear
21,94621,31512,31512,0.333499,0.518005,0.333889,0.514614,0.5,0.0,2.25,0.0,6.0,linear
22,94035,30924,30924,0.337434,0.526619,0.340697,0.52659,0.5,0.0,2.25,0.0,6.0,linear
23,93688,30364,30364,0.341538,0.533862,0.348567,0.538358,0.5,0.0,2.25,0.0,6.0,linear
24,93308,29850,29850,0.343288,0.537973,0.355851,0.548851,0.5,0.0,2.25,0.0,6.0,linear
25,93067,29588,29588,0.344531,0.540121,0.363115,0.558635,0.5,0.0,2.25,0.0,6.0,linear
26,92624,29308,29308,0.346097,0.542785,0.370075,0.568231,0.5,0.0,2.25,0.0,6.0,linear
27,92666,28967,28967,0.348156,0.546951,0.377061,0.578198,0.5,0.0,2.25,0.0,6.0,linear
28,92672,28630,28630,0.34969,0.549212,0.384133,0.586943,0.5,0.0,2.25,0.0,6.0,linear
29,92565,28591,28591,0.349773,0.549164,0.390158,0.59452,0.5,0.0,2.25,0.0,6.0,linear
30,92430,28519,28519,0.350323,0.549795,0.397091,0.603123,0.5,0.0,2.25,0.0,6.0,linear
31,91903,28495,28495,0.349594,0.549484,0.402325,0.61023,0.5,0.0,2.25,0.0,6.0,linear
32,91716,28414,28414,0.350043,0.54991,0.4073,0.614781,0.5,0.0,2.25,0.0,6.0,linear
33,91738,28106,28106,0.351358,0.55343,0.41271,0.623093,0.5,0.0,2.25,0.0,6.0,linear
34,91681,28001,28001,0.352691,0.555831,0.420021,0.632169,0.5,0.0,2.25,0.0,6.0,linear
35,91438,27702,27702,0.354286,0.558211,0.42656,0.641189,0.5,0.0,2.25,0.0,6.0,linear
36,91499,27476,27476,0.355316,0.559113,0.432174,0.647592,0.5,0.0,2.25,0.0,6.0,linear
37,91127,27497,27497,0.356194,0.561711,0.438144,0.656592,0.5,0.0,2.25,0.0,6.0,linear
38,90847,27379,27379,0.356045,0.561686,0.443391,0.663685,0.5,0.0,2.25,0.0,6.0,linear
39,90722,27404,27404,0.356194,0.561696,0.448787,0.669856,0.5,0.0,2.25,0.0,6.0,linear
40,90823,27243,27243,0.356891,0.562511,0.454477,0.676505,0.5,0.0,2.25,0.0,6.0,linear
41,90810,27323,27323,0.356221,0.561185,0.459189,0.681729,0.5,0.0,2.25,0.0,6.0,linear
42,91301,27563,27563,0.356346,0.56163,0.464494,0.686754,0.5,0.0,2.25,0.0,6.0,linear
43,91161,27454,27454,0.355912,0.560509,0.469224,0.692165,0.5,0.0,2.25,0.0,6.0,linear
44,90935,27416,27416,0.356161,0.560924,0.473539,0.696661,0.5,0.0,2.25,0.0,6.0,linear
45,91031,27423,27423,0.355624,0.560132,0.478466,0.702977,0.5,0.0,2.25,0.0,6.0,linear
46,91579,27643,27643,0.355577,0.560806,0.482603,0.708295,0.5,0.0,2.25,0.0,6.0,linear
47,91344,27687,27687,0.354742,0.55933,0.486414,0.712528,0.5,0.0,2.25,0.0,6.0,linear
48,91317,27857,27857,0.355235,0.560544,0.490656,0.717533,0.5,0.0,2.25,0.0,6.0,linear
49,91134,27617,27617,0.355862,0.561724,0.495332,0.723661,0.5,0.0,2.25,0.0,6.0,linear
50,91228,27635,27635,0.356865,0.562857,0.499952,0.728661,0.5,0.0,2.25,0.0,6.0,linear
51,91159,27597,27597,0.357651,0.564179,0.505468,0.733389,0.5,0.0,2.25,0.0,6.0,linear
52,91322,27514,27514,0.358393,0.565901,0.509533,0.738484,0.5,0.0,2.25,0.0,6.0,linear
53,91173,27374,27374,0.358962,0.566453,0.51298,0.742402,0.5,0.0,2.25,0.0,6.0,linear
54,90610,27220,27220,0.358942,0.566538,0.516396,0.74525,0.5,0.0,2.25,0.0,6.0,linear
55,90414,27117,27117,0.358661,0.566865,0.519393,0.748809,0.5,0.0,2.25,0.0,6.0,linear
56,90358,26944,26944,0.358357,0.565749,0.524136,0.753283,0.5,0.0,2.25,0.0,6.0,linear
57,90511,27045,27045,0.358949,0.566786,0.528959,0.758381,0.5,0.0,2.25,0.0,6.0,linear
58,90373,26917,26917,0.36083,0.569402,0.533498,0.763024,0.5,0.0,2.25,0.0,6.0,linear
59,90127,26817,26817,0.360555,0.569695,0.537835,0.768379,0.5,0.0,2.25,0.0,6.0,linear
60,90315,26911,26911,0.359787,0.568357,0.540906,0.771039,0.5,0.0,2.25,0.0,6.0,linear
61,90563,27005,27005,0.359925,0.568574,0.544609,0.775343,0.5,0.0,2.25,0.0,6.0,linear
62,90295,26913,26913,0.359686,0.567743,0.549691,0.779144,0.5,0.0,2.25,0.0,6.0,linear
63,90392,26995,26995,0.359929,0.567631,0.553936,0.783279,0.5,0.0,2.25,0.0,6.0,linear
64,90162,27004,27004,0.36082,0.569646,0.557267,0.787217,0.5,0.0,2.25,0.0,6.0,linear
65,90295,27155,27155,0.360055,0.56745,0.560822,0.789775,0.5,0.0,2.25,0.0,6.0,linear
66,90521,27175,27175,0.360948,0.569781,0.564208,0.792312,0.5,0.0,2.25,0.0,6.0,linear
67,90843,27162,27162,0.362263,0.571553,0.569027,0.795967,0.5,0.0,2.25,0.0,6.0,linear
68,90354,26888,26888,0.363711,0.575212,0.571987,0.800034,0.5,0.0,2.25,0.0,6.0,linear
69,89841,26669,26669,0.364659,0.576875,0.57591,0.803627,0.5,0.0,2.25,0.0,6.0,linear
70,90075,26514,26514,0.364481,0.577147,0.577578,0.806672,0.5,0.0,2.25,0.0,6.0,linear
71,89435,26157,26157,0.366178,0.580054,0.581034,0.81006,0.5,0.0,2.25,0.0,6.0,linear
72,89174,26018,26018,0.367643,0.581835,0.585834,0.814057,0.5,0.0,2.25,0.0,6.0,linear
73,89135,25767,25767,0.367839,0.581804,0.588238,0.816907,0.5,0.0,2.25,0.0,6.0,linear
74,89056,25658,25658,0.367712,0.581483,0.591496,0.819724,0.5,0.0,2.25,0.0,6.0,linear
75,88944,25632,25632,0.36914,0.584152,0.594385,0.822537,0.5,0.0,2.25,0.0,6.0,linear
76,89140,25621,25621,0.36929,0.585022,0.598507,0.824744,0.5,0.0,2.25,0.0,6.0,linear
77,89185,25643,25643,0.370407,0.585393,0.60226,0.827108,0.5,0.0,2.25,0.0,6.0,linear
78,89007,25581,25581,0.371303,0.586796,0.605952,0.830989,0.5,0.0,2.25,0.0,6.0,linear
79,88447,25419,25419,0.369173,0.58375,0.607184,0.831541,0.5,0.0,2.25,0.0,6.0,linear
80,88530,25655,25655,0.369841,0.586024,0.609453,0.835132,0.5,0.0,2.25,0.0,6.0,linear
81,88605,25551,25551,0.370936,0.587489,0.611407,0.83618,0.5,0.0,2.25,0.0,6.0,linear
82,88733,25476,25476,0.3712,0.58779,0.614562,0.838567,0.5,0.0,2.25,0.0,6.0,linear
83,88612,25413,25413,0.370889,0.58692,0.615214,0.838952,0.5,0.0,2.25,0.0,6.0,linear
84,88528,25310,25310,0.371484,0.588165,0.617239,0.841739,0.5,0.0,2.25,0.0,6.0,linear
85,88400,25118,25118,0.372195,0.589066,0.621085,0.843448,0.5,0.0,2.25,0.0,6.0,linear
86,87819,24820,24820,0.372169,0.588271,0.623503,0.845276,0.5,0.0,2.25,0.0,6.0,linear
87,87670,24914,24914,0.371108,0.587053,0.625574,0.84829,0.5,0.0,2.25,0.0,6.0,linear
88,88152,25014,25014,0.371834,0.587483,0.627511,0.849332,0.5,0.0,2.25,0.0,6.0,linear
89,87991,24824,24824,0.371231,0.587589,0.628309,0.848892,0.5,0.0,2.25,0.0,6.0,linear
90,87723,24918,24918,0.371263,0.586841,0.630069,0.850199,0.5,0.0,2.25,0.0,6.0,linear
91,87581,25026,25026,0.371346,0.587566,0.631863,0.850787,0.5,0.0,2.25,0.0,6.0,linear
92,87956,25169,25169,0.371259,0.587349,0.633107,0.852562,0.5,0.0,2.25,0.0,6.0,linear
93,87952,25141,25141,0.371434,0.587074,0.634295,0.854382,0.5,0.0,2.25,0.0,6.0,linear
