generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78730,49575,49575,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78815,49554,49554,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79190,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79150,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,80210,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78999,50141,50141,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78625,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78140,49717,49717,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79063,50278,50278,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79070,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78272,49682,49682,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87043,49383,49383,0.0862967,0.0951976,0.0862967,0.0951976,0.5,0.0,1.5,0.0,6.0,linear
13,91318,48958,48958,0.135254,0.158453,0.135254,0.158453,0.5,0.0,1.5,0.0,6.0,linear
14,89017,46793,46793,0.15511,0.197664,0.154972,0.197388,0.5,0.0,1.5,0.0,6.0,linear
15,87716,44653,44653,0.174294,0.237856,0.173929,0.237126,0.5,0.0,1.5,0.0,6.0,linear
16,87949,42836,42836,0.193596,0.278102,0.192628,0.276158,0.5,0.0,1.5,0.0,6.0,linear
17,89724,41962,41962,0.207215,0.307602,0.205949,0.305,0.5,0.0,1.5,0.0,6.0,linear
18,90173,40862,40862,0.219233,0.332926,0.217403,0.329108,0.5,0.0,1.5,0.0,6.0,linear
19,90327,39732,39732,0.227872,0.351346,0.226245,0.347534,0.5,0.0,1.5,0.0,6.0,linear
20,90873,39264,39264,0.234714,0.365358,0.233067,0.360993,0.5,0.0,1.5,0.0,6.0,linear
21,91358,38658,38658,0.239627,0.375428,0.239409,0.37296,0.5,0.0,1.5,0.0,6.0,linear
22,91003,38166,38166,0.243431,0.383627,0.245365,0.384184,0.5,0.0,1.5,0.0,6.0,linear
23,90600,37631,37631,0.246095,0.389047,0.250277,0.392553,0.5,0.0,1.5,0.0,6.0,linear
24,90475,37201,37201,0.248451,0.393566,0.255934,0.401719,0.5,0.0,1.5,0.0,6.0,linear
25,91412,37073,37073,0.249815,0.39693,0.260048,0.409059,0.5,0.0,1.5,0.0,6.0,linear
26,91452,37031,37031,0.249883,0.397959,0.264139,0.416668,0.5,0.0,1.5,0.0,6.0,linear
27,91772,37233,37233,0.250754,0.399676,0.268895,0.424104,0.5,0.0,1.5,0.0,6.0,linear
28,91671,37237,37237,0.251222,0.4006,0.274544,0.433014,0.5,0.0,1.5,0.0,6.0,linear
29,91509,37029,37029,0.25198,0.40208,0.279286,0.440354,0.5,0.0,1.5,0.0,6.0,linear
30,91527,37082,37082,0.249961,0.398946,0.282093,0.444297,0.5,0.0,1.5,0.0,6.0,linear
31,92146,37288,37288,0.251084,0.399499,0.286866,0.450251,0.5,0.0,1.5,0.0,6.0,linear
32,91150,36836,36836,0.251318,0.400412,0.291474,0.457492,0.5,0.0,1.5,0.0,6.0,linear
33,91431,37043,37043,0.250042,0.3984,0.295481,0.463039,0.5,0.0,1.5,0.0,6.0,linear
34,91335,37253,37253,0.25043,0.399208,0.299358,0.469744,0.5,0.0,1.5,0.0,6.0,linear
35,91350,37113,37113,0.251438,0.400673,0.3044,0.476509,0.5,0.0,1.5,0.0,6.0,linear
36,91445,37095,37095,0.250668,0.399312,0.308308,0.48229,0.5,0.0,1.5,0.0,6.0,linear
37,91680,37031,37031,0.250325,0.399235,0.311016,0.487844,0.5,0.0,1.5,0.0,6.0,linear
38,91691,37034,37034,0.250838,0.399967,0.316459,0.495173,0.5,0.0,1.5,0.0,6.0,linear
39,91949,37246,37246,0.25058,0.399937,0.320629,0.501191,0.5,0.0,1.5,0.0,6.0,linear
40,91638,37229,37229,0.250987,0.401168,0.32434,0.507129,0.5,0.0,1.5,0.0,6.0,linear
41,92268,37337,37337,0.252532,0.402456,0.329168,0.513123,0.5,0.0,1.5,0.0,6.0,linear
42,92144,37082,37082,0.253075,0.404076,0.333585,0.520706,0.5,0.0,1.5,0.0,6.0,linear
43,91493,36842,36842,0.253691,0.405661,0.336915,0.526555,0.5,0.0,1.5,0.0,6.0,linear
44,91206,36645,36645,0.253398,0.404835,0.341983,0.534115,0.5,0.0,1.5,0.0,6.0,linear
