generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78128,49141,49141,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78349,49251,49251,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80794,50819,50819,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79706,50403,50403,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78129,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78330,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78560,50154,50154,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78532,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78212,49575,49575,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78596,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79199,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80386,50071,50071,0.015845,0.0177835,0.015845,0.0177835,0.5,0.0,0.25,0.0,6.0,linear
13,80191,49662,49662,0.0266307,0.0330292,0.0266307,0.0330292,0.5,0.0,0.25,0.0,6.0,linear
14,80398,49561,49561,0.0310599,0.0415112,0.0310599,0.0415112,0.5,0.0,0.25,0.0,6.0,linear
15,79419,48615,48615,0.0360397,0.051514,0.0359665,0.0513677,0.5,0.0,0.25,0.0,6.0,linear
16,80070,48484,48484,0.0415988,0.0624661,0.041377,0.0620225,0.5,0.0,0.25,0.0,6.0,linear
17,80286,47898,47898,0.0456333,0.0709443,0.0452517,0.070181,0.5,0.0,0.25,0.0,6.0,linear
18,81388,48105,48105,0.0486258,0.0770581,0.0482337,0.0762561,0.5,0.0,0.25,0.0,6.0,linear
19,81353,48201,48201,0.0512343,0.082428,0.0507102,0.0813709,0.5,0.0,0.25,0.0,6.0,linear
20,81685,48248,48248,0.0541065,0.0876984,0.0536685,0.0867599,0.5,0.0,0.25,0.0,6.0,linear
21,80452,47493,47493,0.0558681,0.0919897,0.0556404,0.0913914,0.5,0.0,0.25,0.0,6.0,linear
