generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78558,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78500,49251,49251,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79301,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80480,50568,50568,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79145,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78288,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,79169,50418,50418,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79302,50375,50375,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77781,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77687,49574,49574,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78783,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,90586,50861,50861,0.103142,0.11622,0.103142,0.11622,0.5,0.0,1.75,0.0,6.0,linear
13,92103,48142,48142,0.16627,0.200831,0.16627,0.200831,0.5,0.0,1.75,0.0,6.0,linear
14,88334,44708,44708,0.195419,0.260642,0.195229,0.260262,0.5,0.0,1.75,0.0,6.0,linear
15,88058,42056,42056,0.224466,0.321076,0.224068,0.32028,0.5,0.0,1.75,0.0,6.0,linear
16,88054,39040,39040,0.2527,0.380301,0.251396,0.377671,0.5,0.0,1.75,0.0,6.0,linear
17,88404,36393,36393,0.273838,0.425894,0.271855,0.421726,0.5,0.0,1.75,0.0,6.0,linear
18,88240,34072,34072,0.293262,0.466035,0.290491,0.459819,0.5,0.0,1.75,0.0,6.0,linear
19,89146,32610,32610,0.305633,0.492024,0.30297,0.485106,0.5,0.0,1.75,0.0,6.0,linear
