generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78190,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77854,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80254,50457,50457,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80013,50710,50710,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78686,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77619,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77769,49741,49741,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78403,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79725,50650,50650,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78739,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77957,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93377,50119,50119,0.138634,0.153753,0.138634,0.153753,0.5,0.0,2.5,0.0,6.0,linear
13,98303,47647,47647,0.215534,0.255041,0.215534,0.255041,0.5,0.0,2.5,0.0,6.0,linear
14,95456,44167,44167,0.248588,0.321364,0.248506,0.3212,0.5,0.0,2.5,0.0,6.0,linear
15,94180,40726,40726,0.28087,0.389019,0.28054,0.388358,0.5,0.0,2.5,0.0,6.0,linear
16,93819,37333,37333,0.310349,0.450714,0.309544,0.449037,0.5,0.0,2.5,0.0,6.0,linear
17,93672,34014,34014,0.336538,0.507202,0.334801,0.503382,0.5,0.0,2.5,0.0,6.0,linear
18,93368,30945,30945,0.355748,0.546537,0.353863,0.541888,0.5,0.0,2.5,0.0,6.0,linear
19,93146,28943,28943,0.36878,0.57347,0.367304,0.568373,0.5,0.0,2.5,0.0,6.0,linear
20,92602,27363,27363,0.379619,0.593414,0.379501,0.588558,0.5,0.0,2.5,0.0,6.0,linear
21,91664,25883,25883,0.386465,0.606653,0.38846,0.60307,0.5,0.0,2.5,0.0,6.0,linear
22,90881,24788,24788,0.392911,0.616653,0.399065,0.616525,0.5,0.0,2.5,0.0,6.0,linear
23,89567,23784,23784,0.396676,0.622792,0.408185,0.628592,0.5,0.0,2.5,0.0,6.0,linear
24,88380,23152,23152,0.399228,0.625891,0.417442,0.639188,0.5,0.0,2.5,0.0,6.0,linear
25,87495,22848,22848,0.402385,0.630112,0.427858,0.651284,0.5,0.0,2.5,0.0,6.0,linear
