generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77930,48978,48978,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77444,48737,48737,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79295,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,81198,51201,51201,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,80062,50846,50846,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77309,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76993,49437,49437,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,76920,48973,48973,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78419,49515,49515,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,80183,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,80601,50669,50669,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81156,49953,49953,0.0316306,0.0357071,0.0316306,0.0357071,0.5,0.0,0.5,0.0,6.0,linear
13,81790,49222,49222,0.053363,0.0658151,0.053363,0.0658151,0.5,0.0,0.5,0.0,6.0,linear
14,81164,48302,48302,0.0639749,0.0876584,0.0638532,0.087415,0.5,0.0,0.5,0.0,6.0,linear
15,81113,47248,47248,0.076814,0.11304,0.0765955,0.112603,0.5,0.0,0.5,0.0,6.0,linear
16,81144,46447,46447,0.0861706,0.133153,0.0855521,0.131907,0.5,0.0,0.5,0.0,6.0,linear
17,82144,46102,46102,0.0945802,0.150329,0.0935855,0.148314,0.5,0.0,0.5,0.0,6.0,linear
18,82659,45874,45874,0.101066,0.163761,0.099894,0.161348,0.5,0.0,0.5,0.0,6.0,linear
