generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78375,49270,49270,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78329,49333,49333,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80695,50831,50831,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79869,50692,50692,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,77782,49797,49797,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77383,49658,49658,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,79198,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79017,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,77423,49300,49300,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78216,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79262,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94279,50310,50310,0.137042,0.151036,0.137042,0.151036,0.5,0.0,2.5,0.0,6.0,linear
13,98548,47698,47698,0.213563,0.248924,0.213563,0.248924,0.5,0.0,2.5,0.0,6.0,linear
14,95580,44558,44558,0.242324,0.309457,0.242211,0.309232,0.5,0.0,2.5,0.0,6.0,linear
15,95045,41566,41566,0.272549,0.372324,0.272069,0.371363,0.5,0.0,2.5,0.0,6.0,linear
16,95046,38268,38268,0.299693,0.429031,0.298702,0.427012,0.5,0.0,2.5,0.0,6.0,linear
17,94330,35138,35138,0.321547,0.477357,0.319933,0.473974,0.5,0.0,2.5,0.0,6.0,linear
18,94465,32728,32728,0.339268,0.514427,0.337684,0.510659,0.5,0.0,2.5,0.0,6.0,linear
19,94951,31060,31060,0.352971,0.542942,0.351719,0.538859,0.5,0.0,2.5,0.0,6.0,linear
20,94659,29446,29446,0.363873,0.56365,0.363217,0.559024,0.5,0.0,2.5,0.0,6.0,linear
21,93437,28075,28075,0.369408,0.574438,0.37111,0.571413,0.5,0.0,2.5,0.0,6.0,linear
22,92686,27083,27083,0.376336,0.586786,0.381656,0.587773,0.5,0.0,2.5,0.0,6.0,linear
23,91655,26152,26152,0.379984,0.593258,0.389282,0.597656,0.5,0.0,2.5,0.0,6.0,linear
24,91499,25653,25653,0.38415,0.59956,0.399121,0.610162,0.5,0.0,2.5,0.0,6.0,linear
25,90595,25086,25086,0.387209,0.605041,0.407954,0.622044,0.5,0.0,2.5,0.0,6.0,linear
26,90310,24755,24755,0.389974,0.609365,0.416318,0.632876,0.5,0.0,2.5,0.0,6.0,linear
27,89543,24250,24250,0.390824,0.610608,0.425022,0.643154,0.5,0.0,2.5,0.0,6.0,linear
28,89333,24119,24119,0.392807,0.612962,0.432718,0.651652,0.5,0.0,2.5,0.0,6.0,linear
29,88502,23640,23640,0.394024,0.615152,0.441225,0.662515,0.5,0.0,2.5,0.0,6.0,linear
30,88371,23311,23311,0.395448,0.61606,0.448847,0.669429,0.5,0.0,2.5,0.0,6.0,linear
31,87779,23280,23280,0.395556,0.617612,0.454559,0.675896,0.5,0.0,2.5,0.0,6.0,linear
32,87660,23163,23163,0.397464,0.620748,0.461961,0.685976,0.5,0.0,2.5,0.0,6.0,linear
33,87190,22770,22770,0.398671,0.622803,0.469434,0.695688,0.5,0.0,2.5,0.0,6.0,linear
34,87225,22531,22531,0.400276,0.625969,0.47643,0.703967,0.5,0.0,2.5,0.0,6.0,linear
35,87275,22422,22422,0.399909,0.625996,0.481946,0.709624,0.5,0.0,2.5,0.0,6.0,linear
36,87069,22190,22190,0.402921,0.630569,0.490282,0.719144,0.5,0.0,2.5,0.0,6.0,linear
37,86548,21980,21980,0.404998,0.632964,0.497066,0.726115,0.5,0.0,2.5,0.0,6.0,linear
38,86111,22064,22064,0.405099,0.632002,0.503548,0.73187,0.5,0.0,2.5,0.0,6.0,linear
39,85718,21880,21880,0.405287,0.632915,0.509074,0.738936,0.5,0.0,2.5,0.0,6.0,linear
40,85699,21662,21662,0.406766,0.635602,0.515988,0.746309,0.5,0.0,2.5,0.0,6.0,linear
41,85588,21670,21670,0.408287,0.637286,0.521477,0.751307,0.5,0.0,2.5,0.0,6.0,linear
42,84770,21334,21334,0.409596,0.641317,0.52914,0.761655,0.5,0.0,2.5,0.0,6.0,linear
43,84904,21207,21207,0.410127,0.640883,0.534367,0.766288,0.5,0.0,2.5,0.0,6.0,linear
44,84594,20957,20957,0.410015,0.641017,0.539348,0.770989,0.5,0.0,2.5,0.0,6.0,linear
45,84528,20914,20914,0.411334,0.642191,0.545634,0.77639,0.5,0.0,2.5,0.0,6.0,linear
46,84098,20790,20790,0.411959,0.642762,0.550895,0.781853,0.5,0.0,2.5,0.0,6.0,linear
47,84142,20851,20851,0.412905,0.643717,0.554238,0.785806,0.5,0.0,2.5,0.0,6.0,linear
48,83974,20836,20836,0.41344,0.644757,0.557497,0.788267,0.5,0.0,2.5,0.0,6.0,linear
49,83665,20605,20605,0.413365,0.644734,0.561886,0.792928,0.5,0.0,2.5,0.0,6.0,linear
50,83496,20630,20630,0.413434,0.644748,0.56583,0.796905,0.5,0.0,2.5,0.0,6.0,linear
51,83176,20532,20532,0.414758,0.647771,0.571801,0.802373,0.5,0.0,2.5,0.0,6.0,linear
52,83433,20377,20377,0.415839,0.649598,0.57628,0.806887,0.5,0.0,2.5,0.0,6.0,linear
53,83162,20069,20069,0.418192,0.653174,0.583474,0.813695,0.5,0.0,2.5,0.0,6.0,linear
54,82892,20021,20021,0.420263,0.655357,0.590283,0.819524,0.5,0.0,2.5,0.0,6.0,linear
55,82143,19875,19875,0.418522,0.653537,0.593604,0.821979,0.5,0.0,2.5,0.0,6.0,linear
56,82075,19929,19929,0.418796,0.654203,0.597051,0.824499,0.5,0.0,2.5,0.0,6.0,linear
57,82011,19867,19867,0.41893,0.654139,0.600222,0.826356,0.5,0.0,2.5,0.0,6.0,linear
58,82147,19704,19704,0.421547,0.658503,0.603207,0.830598,0.5,0.0,2.5,0.0,6.0,linear
59,81814,19404,19404,0.422335,0.66049,0.6085,0.835105,0.5,0.0,2.5,0.0,6.0,linear
60,81715,19322,19322,0.424279,0.663655,0.613155,0.83977,0.5,0.0,2.5,0.0,6.0,linear
61,81310,19080,19080,0.424683,0.662685,0.616693,0.842193,0.5,0.0,2.5,0.0,6.0,linear
62,80787,18773,18773,0.424845,0.661572,0.622086,0.846454,0.5,0.0,2.5,0.0,6.0,linear
63,80748,18853,18853,0.426307,0.662944,0.6249,0.84863,0.5,0.0,2.5,0.0,6.0,linear
64,80143,18681,18681,0.427664,0.666206,0.628041,0.851107,0.5,0.0,2.5,0.0,6.0,linear
65,80014,18507,18507,0.429448,0.668593,0.6331,0.854725,0.5,0.0,2.5,0.0,6.0,linear
66,79859,18384,18384,0.431421,0.671176,0.638195,0.858273,0.5,0.0,2.5,0.0,6.0,linear
67,79560,18161,18161,0.433243,0.673795,0.643588,0.862034,0.5,0.0,2.5,0.0,6.0,linear
68,78753,17902,17902,0.432156,0.672443,0.644388,0.863022,0.5,0.0,2.5,0.0,6.0,linear
69,78716,17946,17946,0.431813,0.672985,0.646088,0.866091,0.5,0.0,2.5,0.0,6.0,linear
70,78641,17786,17786,0.433445,0.674823,0.64975,0.868654,0.5,0.0,2.5,0.0,6.0,linear
71,78617,17680,17680,0.435028,0.676758,0.653902,0.871332,0.5,0.0,2.5,0.0,6.0,linear
72,78101,17558,17558,0.435694,0.678132,0.655898,0.872597,0.5,0.0,2.5,0.0,6.0,linear
73,77865,17427,17427,0.437038,0.679535,0.659481,0.874709,0.5,0.0,2.5,0.0,6.0,linear
