generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78380,49452,49452,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78432,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79484,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80178,50417,50417,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79004,50189,50189,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78556,50130,50130,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77457,49584,49584,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,77390,49276,49276,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78795,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79828,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79304,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89255,50290,50290,0.0999957,0.11023,0.0999957,0.11023,0.5,0.0,1.75,0.0,6.0,linear
13,93024,49202,49202,0.158135,0.185256,0.158135,0.185256,0.5,0.0,1.75,0.0,6.0,linear
14,90164,46323,46323,0.181348,0.231807,0.18129,0.23169,0.5,0.0,1.75,0.0,6.0,linear
15,88036,43293,43293,0.206328,0.28441,0.206003,0.28376,0.5,0.0,1.75,0.0,6.0,linear
16,89328,41453,41453,0.227483,0.329464,0.226776,0.328011,0.5,0.0,1.75,0.0,6.0,linear
17,90093,39453,39453,0.245117,0.367913,0.243829,0.36522,0.5,0.0,1.75,0.0,6.0,linear
18,91237,37853,37853,0.259487,0.397288,0.257864,0.39362,0.5,0.0,1.75,0.0,6.0,linear
