generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77710,48894,48894,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,77906,49050,49050,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79176,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,81877,51570,51570,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,80037,50832,50832,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,76656,49187,49187,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76155,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79049,50277,50277,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79427,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,77787,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78719,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98922,50435,50435,0.168866,0.183946,0.168866,0.183946,0.5,0.0,3.25,0.0,6.0,linear
13,106457,48301,48301,0.25465,0.290481,0.25465,0.290481,0.5,0.0,3.25,0.0,6.0,linear
14,102472,44464,44464,0.286718,0.354354,0.286707,0.354332,0.5,0.0,3.25,0.0,6.0,linear
15,100570,40789,40789,0.315762,0.417417,0.315383,0.416659,0.5,0.0,3.25,0.0,6.0,linear
16,101058,37747,37747,0.342008,0.47457,0.341043,0.472577,0.5,0.0,3.25,0.0,6.0,linear
17,100945,34282,34282,0.367024,0.526764,0.365301,0.523021,0.5,0.0,3.25,0.0,6.0,linear
18,99924,31144,31144,0.386234,0.565744,0.384382,0.561261,0.5,0.0,3.25,0.0,6.0,linear
19,98990,28732,28732,0.39866,0.591861,0.396945,0.58692,0.5,0.0,3.25,0.0,6.0,linear
20,98742,26999,26999,0.409005,0.61195,0.407818,0.606851,0.5,0.0,3.25,0.0,6.0,linear
21,98574,25672,25672,0.417185,0.625805,0.418471,0.622553,0.5,0.0,3.25,0.0,6.0,linear
22,97296,24440,24440,0.425055,0.639191,0.428893,0.638084,0.5,0.0,3.25,0.0,6.0,linear
23,96070,23525,23525,0.429343,0.645638,0.438015,0.649774,0.5,0.0,3.25,0.0,6.0,linear
24,94550,22704,22704,0.431657,0.648929,0.446131,0.658736,0.5,0.0,3.25,0.0,6.0,linear
25,93939,22432,22432,0.43419,0.651378,0.454904,0.668009,0.5,0.0,3.25,0.0,6.0,linear
26,93265,21924,21924,0.437235,0.656708,0.464634,0.680053,0.5,0.0,3.25,0.0,6.0,linear
27,92489,21529,21529,0.440421,0.660261,0.473801,0.689837,0.5,0.0,3.25,0.0,6.0,linear
28,91878,21309,21309,0.442608,0.663935,0.483054,0.701219,0.5,0.0,3.25,0.0,6.0,linear
29,91219,21019,21019,0.445597,0.668578,0.491341,0.711267,0.5,0.0,3.25,0.0,6.0,linear
30,90850,20618,20618,0.448231,0.673337,0.500121,0.72248,0.5,0.0,3.25,0.0,6.0,linear
31,90168,20088,20088,0.449596,0.675285,0.50809,0.731611,0.5,0.0,3.25,0.0,6.0,linear
32,89291,19733,19733,0.450861,0.676875,0.515468,0.739359,0.5,0.0,3.25,0.0,6.0,linear
33,88717,19419,19419,0.454421,0.680755,0.525941,0.750056,0.5,0.0,3.25,0.0,6.0,linear
34,88214,19249,19249,0.455501,0.68105,0.532664,0.755876,0.5,0.0,3.25,0.0,6.0,linear
35,87624,18974,18974,0.456589,0.683249,0.53949,0.763,0.5,0.0,3.25,0.0,6.0,linear
36,87328,18879,18879,0.458441,0.686108,0.54605,0.769424,0.5,0.0,3.25,0.0,6.0,linear
37,86858,18537,18537,0.460619,0.689265,0.553019,0.776599,0.5,0.0,3.25,0.0,6.0,linear
38,86765,18182,18182,0.463217,0.692298,0.560382,0.784227,0.5,0.0,3.25,0.0,6.0,linear
39,86249,17894,17894,0.464222,0.692992,0.564712,0.78864,0.5,0.0,3.25,0.0,6.0,linear
40,85920,17772,17772,0.466288,0.695473,0.571264,0.794968,0.5,0.0,3.25,0.0,6.0,linear
41,85082,17419,17419,0.469762,0.700459,0.579516,0.802585,0.5,0.0,3.25,0.0,6.0,linear
42,84546,17032,17032,0.473785,0.70638,0.586252,0.809516,0.5,0.0,3.25,0.0,6.0,linear
43,83636,16569,16569,0.475743,0.708371,0.591904,0.815745,0.5,0.0,3.25,0.0,6.0,linear
44,83253,16325,16325,0.477633,0.709789,0.600012,0.82315,0.5,0.0,3.25,0.0,6.0,linear
45,82338,16264,16264,0.479816,0.712317,0.606659,0.828208,0.5,0.0,3.25,0.0,6.0,linear
46,81580,15875,15875,0.483178,0.715006,0.614839,0.833318,0.5,0.0,3.25,0.0,6.0,linear
47,80987,15583,15583,0.486687,0.719806,0.622055,0.839612,0.5,0.0,3.25,0.0,6.0,linear
48,80282,15233,15233,0.487212,0.721073,0.626269,0.842926,0.5,0.0,3.25,0.0,6.0,linear
49,79878,15241,15241,0.489589,0.722704,0.632493,0.847834,0.5,0.0,3.25,0.0,6.0,linear
50,78630,14805,14805,0.492445,0.727061,0.638549,0.852905,0.5,0.0,3.25,0.0,6.0,linear
51,78360,14507,14507,0.495236,0.729501,0.643519,0.856356,0.5,0.0,3.25,0.0,6.0,linear
52,77765,14226,14226,0.497721,0.732965,0.648773,0.862298,0.5,0.0,3.25,0.0,6.0,linear
53,77289,13907,13907,0.502279,0.738481,0.65603,0.868338,0.5,0.0,3.25,0.0,6.0,linear
54,76743,13543,13543,0.505015,0.742198,0.663448,0.87455,0.5,0.0,3.25,0.0,6.0,linear
55,76105,13133,13133,0.509011,0.745919,0.670892,0.879858,0.5,0.0,3.25,0.0,6.0,linear
56,75137,12767,12767,0.511437,0.748408,0.677902,0.883633,0.5,0.0,3.25,0.0,6.0,linear
57,74095,12593,12593,0.514277,0.751107,0.684277,0.88748,0.5,0.0,3.25,0.0,6.0,linear
