generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78027,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78243,49312,49312,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80107,50475,50475,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80508,50754,50754,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78188,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77341,49495,49495,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78491,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,80142,50639,50639,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79358,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,77559,49390,49390,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,77686,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,79658,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,80065,50555,50555,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,78112,49557,49557,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77429,49504,49504,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79146,50260,50260,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79682,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,77756,49590,49590,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,77532,49423,49423,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,79305,50316,50316,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,80179,50526,50526,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78983,49961,49961,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77088,49422,49422,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,77422,49383,49383,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78983,49933,49933,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79944,50457,50457,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,80015,50770,50770,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78185,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,76681,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,77773,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79465,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78319,49759,49759,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78524,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,79863,50720,50720,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78611,50126,50126,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,77643,49671,49671,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77737,49668,49668,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78555,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79164,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78687,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,79417,50414,50414,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78697,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

