generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78284,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,77970,48987,48987,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78681,49623,49623,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79221,49914,49914,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79027,50165,50165,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79628,50669,50669,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78646,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77423,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,77394,49744,49744,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78097,49925,49925,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78679,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98609,50246,50246,0.172633,0.190009,0.172633,0.190009,0.5,0.0,3.25,0.0,6.0,linear
13,105606,47933,47933,0.260172,0.300633,0.260172,0.300633,0.5,0.0,3.25,0.0,6.0,linear
14,101380,43684,43684,0.295195,0.371249,0.295079,0.371017,0.5,0.0,3.25,0.0,6.0,linear
15,98817,39209,39209,0.328385,0.443535,0.328034,0.442833,0.5,0.0,3.25,0.0,6.0,linear
16,99441,35530,35530,0.359949,0.509597,0.359048,0.507724,0.5,0.0,3.25,0.0,6.0,linear
17,99323,31852,31852,0.386912,0.565616,0.385336,0.562131,0.5,0.0,3.25,0.0,6.0,linear
18,98444,28579,28579,0.406972,0.607361,0.405037,0.602681,0.5,0.0,3.25,0.0,6.0,linear
19,97314,26055,26055,0.420359,0.634363,0.418706,0.628923,0.5,0.0,3.25,0.0,6.0,linear
20,96897,24157,24157,0.432889,0.655589,0.432936,0.651109,0.5,0.0,3.25,0.0,6.0,linear
21,95436,22526,22526,0.440679,0.667821,0.443136,0.664944,0.5,0.0,3.25,0.0,6.0,linear
22,93386,21235,21235,0.447611,0.678124,0.453573,0.678354,0.5,0.0,3.25,0.0,6.0,linear
23,91453,20143,20143,0.454883,0.689249,0.466425,0.694444,0.5,0.0,3.25,0.0,6.0,linear
24,89846,19269,19269,0.461557,0.697898,0.479075,0.708146,0.5,0.0,3.25,0.0,6.0,linear
25,88096,18201,18201,0.467988,0.705699,0.492724,0.721526,0.5,0.0,3.25,0.0,6.0,linear
26,86280,17442,17442,0.471776,0.708459,0.503515,0.731352,0.5,0.0,3.25,0.0,6.0,linear
27,84800,16927,16927,0.477612,0.71536,0.51562,0.743619,0.5,0.0,3.25,0.0,6.0,linear
28,83528,16200,16200,0.483098,0.721797,0.527982,0.756065,0.5,0.0,3.25,0.0,6.0,linear
29,82347,15665,15665,0.48895,0.728681,0.539258,0.766734,0.5,0.0,3.25,0.0,6.0,linear
30,81054,15022,15022,0.492813,0.733926,0.549411,0.777497,0.5,0.0,3.25,0.0,6.0,linear
31,79514,14350,14350,0.498955,0.74075,0.56022,0.788041,0.5,0.0,3.25,0.0,6.0,linear
32,77913,13701,13701,0.504602,0.745495,0.572487,0.798123,0.5,0.0,3.25,0.0,6.0,linear
33,76447,13145,13145,0.510433,0.751478,0.582065,0.807192,0.5,0.0,3.25,0.0,6.0,linear
34,75141,12624,12624,0.51666,0.758096,0.592467,0.817177,0.5,0.0,3.25,0.0,6.0,linear
35,73582,12059,12059,0.522905,0.76523,0.602183,0.824783,0.5,0.0,3.25,0.0,6.0,linear
36,72266,11455,11455,0.526443,0.768935,0.60934,0.831147,0.5,0.0,3.25,0.0,6.0,linear
37,71232,11123,11123,0.532069,0.771947,0.620021,0.838258,0.5,0.0,3.25,0.0,6.0,linear
38,70122,10673,10673,0.540739,0.78104,0.630836,0.847875,0.5,0.0,3.25,0.0,6.0,linear
39,68337,10001,10001,0.548552,0.788765,0.642438,0.857389,0.5,0.0,3.25,0.0,6.0,linear
40,66946,9445,9445,0.556519,0.79683,0.653887,0.866829,0.5,0.0,3.25,0.0,6.0,linear
41,65103,8832,8832,0.564048,0.803075,0.664676,0.874926,0.5,0.0,3.25,0.0,6.0,linear
42,63473,8274,8274,0.570994,0.808007,0.673626,0.880982,0.5,0.0,3.25,0.0,6.0,linear
43,61616,7731,7731,0.581344,0.814681,0.685086,0.887251,0.5,0.0,3.25,0.0,6.0,linear
44,59711,7196,7196,0.590572,0.821583,0.697373,0.894214,0.5,0.0,3.25,0.0,6.0,linear
45,58632,6827,6827,0.599986,0.82981,0.707648,0.901945,0.5,0.0,3.25,0.0,6.0,linear
46,57304,6348,6348,0.612086,0.838449,0.718468,0.908266,0.5,0.0,3.25,0.0,6.0,linear
47,55511,5841,5841,0.620941,0.846637,0.730367,0.915178,0.5,0.0,3.25,0.0,6.0,linear
48,54038,5380,5380,0.632256,0.853776,0.741078,0.920294,0.5,0.0,3.25,0.0,6.0,linear
49,52460,4895,4895,0.644197,0.861358,0.753869,0.926789,0.5,0.0,3.25,0.0,6.0,linear
50,50653,4449,4449,0.659005,0.871262,0.769258,0.934353,0.5,0.0,3.25,0.0,6.0,linear
51,48793,3866,3866,0.67518,0.881827,0.782526,0.941961,0.5,0.0,3.25,0.0,6.0,linear
52,47124,3465,3465,0.694272,0.889937,0.797352,0.946293,0.5,0.0,3.25,0.0,6.0,linear
53,44990,2988,2988,0.712472,0.900411,0.812555,0.952441,0.5,0.0,3.25,0.0,6.0,linear
54,43396,2615,2615,0.734534,0.910087,0.82793,0.958192,0.5,0.0,3.25,0.0,6.0,linear
55,41381,2218,2218,0.754305,0.921156,0.842862,0.962993,0.5,0.0,3.25,0.0,6.0,linear
56,40261,1838,1838,0.775612,0.93249,0.858036,0.969517,0.5,0.0,3.25,0.0,6.0,linear
57,38682,1500,1500,0.799094,0.943634,0.873987,0.975811,0.5,0.0,3.25,0.0,6.0,linear
58,37258,1169,1169,0.823307,0.953822,0.89006,0.980399,0.5,0.0,3.25,0.0,6.0,linear
59,35762,893,893,0.848344,0.963081,0.90666,0.984303,0.5,0.0,3.25,0.0,6.0,linear
60,34535,688,688,0.874804,0.971809,0.923486,0.988644,0.5,0.0,3.25,0.0,6.0,linear
61,33181,456,456,0.900124,0.979839,0.939109,0.991553,0.5,0.0,3.25,0.0,6.0,linear
62,32323,333,333,0.922373,0.984835,0.954091,0.993922,0.5,0.0,3.25,0.0,6.0,linear
