generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78139,49138,49138,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78111,48976,48976,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80525,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80866,51093,51093,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79595,50725,50725,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77301,49830,49830,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76504,49280,49280,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78228,50014,50014,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78155,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78562,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77559,49414,49414,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100467,49593,49593,0.189973,0.206594,0.189973,0.206594,0.5,0.0,3.75,0.0,6.0,linear
13,110071,47661,47661,0.280893,0.320487,0.280893,0.320487,0.5,0.0,3.75,0.0,6.0,linear
14,107015,44208,44208,0.313919,0.385958,0.313798,0.385714,0.5,0.0,3.75,0.0,6.0,linear
15,104993,40213,40213,0.34602,0.453615,0.34566,0.452895,0.5,0.0,3.75,0.0,6.0,linear
16,103914,36023,36023,0.375067,0.515851,0.374139,0.513966,0.5,0.0,3.75,0.0,6.0,linear
17,103485,32355,32355,0.400618,0.569885,0.399452,0.567333,0.5,0.0,3.75,0.0,6.0,linear
18,102890,28934,28934,0.421034,0.610559,0.419122,0.606037,0.5,0.0,3.75,0.0,6.0,linear
19,102504,26499,26499,0.434702,0.636976,0.432991,0.631677,0.5,0.0,3.75,0.0,6.0,linear
20,101711,24440,24440,0.446567,0.658127,0.445839,0.653237,0.5,0.0,3.75,0.0,6.0,linear
21,99987,22848,22848,0.453569,0.669941,0.455488,0.667127,0.5,0.0,3.75,0.0,6.0,linear
22,98548,21748,21748,0.461513,0.681123,0.466706,0.680767,0.5,0.0,3.75,0.0,6.0,linear
23,97047,20660,20660,0.468104,0.689806,0.477635,0.692952,0.5,0.0,3.75,0.0,6.0,linear
24,95394,20041,20041,0.47265,0.695484,0.487733,0.704086,0.5,0.0,3.75,0.0,6.0,linear
25,93957,19385,19385,0.478255,0.702862,0.500153,0.717831,0.5,0.0,3.75,0.0,6.0,linear
26,92844,18621,18621,0.483361,0.708913,0.51082,0.729442,0.5,0.0,3.75,0.0,6.0,linear
27,91528,17966,17966,0.488271,0.715383,0.521268,0.741477,0.5,0.0,3.75,0.0,6.0,linear
28,90234,16993,16993,0.493877,0.722567,0.532925,0.754031,0.5,0.0,3.75,0.0,6.0,linear
29,88790,16309,16309,0.499443,0.729487,0.543863,0.765578,0.5,0.0,3.75,0.0,6.0,linear
30,87311,15690,15690,0.503923,0.733465,0.554415,0.774,0.5,0.0,3.75,0.0,6.0,linear
31,86066,15224,15224,0.508422,0.737042,0.565315,0.78301,0.5,0.0,3.75,0.0,6.0,linear
32,84467,14762,14762,0.512662,0.742479,0.575196,0.793563,0.5,0.0,3.75,0.0,6.0,linear
