generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78062,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79252,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80120,50767,50767,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79733,50629,50629,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77433,49626,49626,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,76909,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78252,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79185,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,79200,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77962,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91429,50573,50573,0.10933,0.119347,0.10933,0.119347,0.5,0.0,2.0,0.0,6.0,linear
13,96466,49512,49512,0.172221,0.196647,0.172221,0.196647,0.5,0.0,2.0,0.0,6.0,linear
14,91883,45946,45946,0.194347,0.241174,0.194225,0.240929,0.5,0.0,2.0,0.0,6.0,linear
15,90586,43542,43542,0.216305,0.288566,0.216005,0.287967,0.5,0.0,2.0,0.0,6.0,linear
16,91877,41925,41925,0.234851,0.330703,0.23431,0.329607,0.5,0.0,2.0,0.0,6.0,linear
17,94111,40589,40589,0.250213,0.36439,0.249209,0.36223,0.5,0.0,2.0,0.0,6.0,linear
18,93577,38772,38772,0.263604,0.391962,0.261928,0.388286,0.5,0.0,2.0,0.0,6.0,linear
19,93617,37561,37561,0.274194,0.413157,0.272306,0.408798,0.5,0.0,2.0,0.0,6.0,linear
20,93705,36510,36510,0.28033,0.427706,0.279126,0.423726,0.5,0.0,2.0,0.0,6.0,linear
21,94132,36024,36024,0.284087,0.436079,0.284175,0.433566,0.5,0.0,2.0,0.0,6.0,linear
22,94544,35598,35598,0.287694,0.443423,0.290646,0.444527,0.5,0.0,2.0,0.0,6.0,linear
23,94420,35057,35057,0.291688,0.450306,0.297156,0.45499,0.5,0.0,2.0,0.0,6.0,linear
24,94922,34825,34825,0.292979,0.453333,0.302216,0.463274,0.5,0.0,2.0,0.0,6.0,linear
25,95103,34791,34791,0.293599,0.455285,0.306852,0.47059,0.5,0.0,2.0,0.0,6.0,linear
26,94993,34779,34779,0.292882,0.453676,0.31092,0.476443,0.5,0.0,2.0,0.0,6.0,linear
27,94568,34583,34583,0.293396,0.454408,0.316146,0.483728,0.5,0.0,2.0,0.0,6.0,linear
