generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78232,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78330,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79468,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80149,50800,50800,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78726,50300,50300,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78381,50094,50094,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77799,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78042,49680,49680,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78432,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78327,49769,49769,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78210,49641,49641,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101185,49888,49888,0.191969,0.208991,0.191969,0.208991,0.5,0.0,3.75,0.0,6.0,linear
13,110074,47652,47652,0.28474,0.326484,0.28474,0.326484,0.5,0.0,3.75,0.0,6.0,linear
14,106226,43356,43356,0.321139,0.397509,0.321038,0.397308,0.5,0.0,3.75,0.0,6.0,linear
15,103905,39280,39280,0.352638,0.465263,0.352212,0.464411,0.5,0.0,3.75,0.0,6.0,linear
16,103524,35223,35223,0.383362,0.532554,0.382404,0.530562,0.5,0.0,3.75,0.0,6.0,linear
17,103751,31495,31495,0.40959,0.588639,0.408075,0.585322,0.5,0.0,3.75,0.0,6.0,linear
18,102644,27649,27649,0.430328,0.629404,0.4288,0.62559,0.5,0.0,3.75,0.0,6.0,linear
19,101401,25080,25080,0.446488,0.659658,0.445,0.65484,0.5,0.0,3.75,0.0,6.0,linear
20,99726,22892,22892,0.458088,0.678717,0.457548,0.673684,0.5,0.0,3.75,0.0,6.0,linear
21,98027,21359,21359,0.468451,0.693964,0.470469,0.690737,0.5,0.0,3.75,0.0,6.0,linear
22,95942,19917,19917,0.476778,0.705942,0.483124,0.706176,0.5,0.0,3.75,0.0,6.0,linear
23,93697,18723,18723,0.484022,0.714018,0.495742,0.71861,0.5,0.0,3.75,0.0,6.0,linear
24,91578,17674,17674,0.490099,0.720671,0.507928,0.730202,0.5,0.0,3.75,0.0,6.0,linear
25,89435,16740,16740,0.496049,0.727045,0.520865,0.742795,0.5,0.0,3.75,0.0,6.0,linear
26,87809,16006,16006,0.502325,0.735244,0.532641,0.755238,0.5,0.0,3.75,0.0,6.0,linear
27,86242,15273,15273,0.5101,0.743714,0.545822,0.768473,0.5,0.0,3.75,0.0,6.0,linear
28,84771,14582,14582,0.517675,0.751037,0.559643,0.780697,0.5,0.0,3.75,0.0,6.0,linear
29,83099,13848,13848,0.523392,0.756344,0.570758,0.791355,0.5,0.0,3.75,0.0,6.0,linear
30,81393,13259,13259,0.528791,0.762164,0.581753,0.803166,0.5,0.0,3.75,0.0,6.0,linear
31,79937,12602,12602,0.536555,0.769981,0.595162,0.814844,0.5,0.0,3.75,0.0,6.0,linear
32,78310,11893,11893,0.544114,0.776969,0.608572,0.82602,0.5,0.0,3.75,0.0,6.0,linear
33,76574,11273,11273,0.551697,0.784991,0.620365,0.836331,0.5,0.0,3.75,0.0,6.0,linear
34,75086,10579,10579,0.560167,0.794017,0.633708,0.84765,0.5,0.0,3.75,0.0,6.0,linear
35,73405,9871,9871,0.570109,0.8018,0.647756,0.857402,0.5,0.0,3.75,0.0,6.0,linear
36,71132,9187,9187,0.580024,0.810063,0.660939,0.866618,0.5,0.0,3.75,0.0,6.0,linear
37,69416,8546,8546,0.588241,0.817452,0.67099,0.87322,0.5,0.0,3.75,0.0,6.0,linear
38,67480,7901,7901,0.598409,0.823819,0.683663,0.881846,0.5,0.0,3.75,0.0,6.0,linear
39,65461,7353,7353,0.607168,0.830584,0.695796,0.890039,0.5,0.0,3.75,0.0,6.0,linear
40,63858,6896,6896,0.620264,0.839818,0.709421,0.899387,0.5,0.0,3.75,0.0,6.0,linear
41,61809,6285,6285,0.631722,0.848748,0.722671,0.909369,0.5,0.0,3.75,0.0,6.0,linear
42,60000,5765,5765,0.645256,0.858,0.73672,0.916021,0.5,0.0,3.75,0.0,6.0,linear
43,58062,5113,5113,0.660904,0.869726,0.75269,0.924653,0.5,0.0,3.75,0.0,6.0,linear
44,56363,4539,4539,0.676074,0.87823,0.76686,0.92954,0.5,0.0,3.75,0.0,6.0,linear
45,54032,4037,4037,0.693487,0.888303,0.78415,0.93669,0.5,0.0,3.75,0.0,6.0,linear
46,51708,3511,3511,0.711736,0.900262,0.798826,0.944531,0.5,0.0,3.75,0.0,6.0,linear
47,49973,2983,2983,0.730883,0.90946,0.815017,0.949894,0.5,0.0,3.75,0.0,6.0,linear
48,48446,2564,2564,0.750765,0.919031,0.830685,0.956756,0.5,0.0,3.75,0.0,6.0,linear
49,46647,2208,2208,0.772112,0.92893,0.846185,0.963415,0.5,0.0,3.75,0.0,6.0,linear
50,44783,1825,1825,0.795047,0.938162,0.864362,0.969419,0.5,0.0,3.75,0.0,6.0,linear
51,43292,1477,1477,0.816208,0.947632,0.878871,0.97415,0.5,0.0,3.75,0.0,6.0,linear
52,41909,1189,1189,0.840514,0.956682,0.896418,0.979314,0.5,0.0,3.75,0.0,6.0,linear
53,40533,955,955,0.862762,0.964348,0.911174,0.983331,0.5,0.0,3.75,0.0,6.0,linear
54,39160,758,758,0.883462,0.971749,0.925072,0.98697,0.5,0.0,3.75,0.0,6.0,linear
55,37963,586,586,0.903794,0.978676,0.938652,0.990583,0.5,0.0,3.75,0.0,6.0,linear
56,37376,400,400,0.923484,0.985192,0.951449,0.993676,0.5,0.0,3.75,0.0,6.0,linear
57,36558,268,268,0.942105,0.99047,0.963845,0.99633,0.5,0.0,3.75,0.0,6.0,linear
58,35863,167,167,0.957497,0.993777,0.974577,0.998125,0.5,0.0,3.75,0.0,6.0,linear
59,35144,99,99,0.970794,0.996307,0.98369,0.998881,0.5,0.0,3.75,0.0,6.0,linear
60,34725,55,55,0.981111,0.997833,0.989907,0.99943,0.5,0.0,3.75,0.0,6.0,linear
61,34264,35,35,0.988544,0.998606,0.994076,0.999797,0.5,0.0,3.75,0.0,6.0,linear
62,34303,20,20,0.993733,0.999186,0.996874,0.999942,0.5,0.0,3.75,0.0,6.0,linear
63,34251,9,9,0.996691,0.999533,0.998396,0.999971,0.5,0.0,3.75,0.0,6.0,linear
64,34010,5,5,0.998311,0.999736,0.999339,1.0,0.5,0.0,3.75,0.0,6.0,linear
65,34124,2,2,0.999341,0.999912,0.999736,1.0,0.5,0.0,3.75,0.0,6.0,linear
66,34110,0,0,0.999648,1.0,0.999853,1.0,0.5,0.0,3.75,0.0,6.0,linear

