generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77508,48967,48967,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77993,49041,49041,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80108,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79931,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78869,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77862,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78164,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78674,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78825,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77893,49297,49297,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78953,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,107008,50692,50692,0.216262,0.232298,0.216262,0.232298,0.5,0.0,4.5,0.0,6.0,linear
13,117225,47869,47869,0.317792,0.355693,0.317792,0.355693,0.5,0.0,4.5,0.0,6.0,linear
14,111978,43447,43447,0.350656,0.420074,0.350541,0.419846,0.5,0.0,4.5,0.0,6.0,linear
15,109907,39568,39568,0.379148,0.484583,0.378729,0.483745,0.5,0.0,4.5,0.0,6.0,linear
16,110954,36063,36063,0.40665,0.544572,0.405731,0.542701,0.5,0.0,4.5,0.0,6.0,linear
17,110592,31836,31836,0.431781,0.597999,0.430313,0.594938,0.5,0.0,4.5,0.0,6.0,linear
18,109524,28243,28243,0.450576,0.636811,0.448875,0.633044,0.5,0.0,4.5,0.0,6.0,linear
19,108688,25801,25801,0.46446,0.663439,0.462752,0.658754,0.5,0.0,4.5,0.0,6.0,linear
20,107867,23958,23958,0.477493,0.685126,0.476959,0.681085,0.5,0.0,4.5,0.0,6.0,linear
21,105662,21904,21904,0.487007,0.699375,0.488809,0.697077,0.5,0.0,4.5,0.0,6.0,linear
22,103419,20595,20595,0.494831,0.710054,0.499706,0.709915,0.5,0.0,4.5,0.0,6.0,linear
23,101761,19488,19488,0.502643,0.719492,0.511734,0.722607,0.5,0.0,4.5,0.0,6.0,linear
24,99907,18648,18648,0.509104,0.727846,0.523075,0.734781,0.5,0.0,4.5,0.0,6.0,linear
25,98145,17723,17723,0.514518,0.734207,0.533359,0.744964,0.5,0.0,4.5,0.0,6.0,linear
