generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78421,49104,49104,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78316,49092,49092,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79864,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,81017,51242,51242,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78210,50046,50046,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77077,49474,49474,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77630,49775,49775,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78489,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78517,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,80136,50536,50536,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79769,50509,50509,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93957,50350,50350,0.135709,0.147985,0.135709,0.147985,0.5,0.0,2.5,0.0,6.0,linear
13,99236,48538,48538,0.207486,0.237721,0.207486,0.237721,0.5,0.0,2.5,0.0,6.0,linear
14,95836,45334,45334,0.233532,0.290547,0.233419,0.290319,0.5,0.0,2.5,0.0,6.0,linear
15,94758,42345,42345,0.260054,0.346767,0.259828,0.346314,0.5,0.0,2.5,0.0,6.0,linear
16,95425,40024,40024,0.282674,0.396932,0.281895,0.395315,0.5,0.0,2.5,0.0,6.0,linear
17,96444,37492,37492,0.303518,0.441401,0.302062,0.438313,0.5,0.0,2.5,0.0,6.0,linear
18,96098,34884,34884,0.319266,0.473607,0.317338,0.469117,0.5,0.0,2.5,0.0,6.0,linear
19,96009,33361,33361,0.329042,0.496075,0.327156,0.490922,0.5,0.0,2.5,0.0,6.0,linear
20,96254,32352,32352,0.337778,0.514439,0.336824,0.509906,0.5,0.0,2.5,0.0,6.0,linear
21,96343,31330,31330,0.344657,0.528285,0.344823,0.524426,0.5,0.0,2.5,0.0,6.0,linear
22,95971,30445,30445,0.349152,0.535859,0.352473,0.536376,0.5,0.0,2.5,0.0,6.0,linear
23,95591,30092,30092,0.350074,0.539744,0.357011,0.544402,0.5,0.0,2.5,0.0,6.0,linear
24,95866,29947,29947,0.352419,0.542269,0.3641,0.552954,0.5,0.0,2.5,0.0,6.0,linear
25,95730,29767,29767,0.353379,0.544511,0.370579,0.562566,0.5,0.0,2.5,0.0,6.0,linear
26,95425,29597,29597,0.354758,0.547436,0.377559,0.572052,0.5,0.0,2.5,0.0,6.0,linear
27,95486,29453,29453,0.356209,0.54925,0.385112,0.58153,0.5,0.0,2.5,0.0,6.0,linear
28,95235,29317,29317,0.356834,0.550212,0.390926,0.589564,0.5,0.0,2.5,0.0,6.0,linear
29,94914,29181,29181,0.358502,0.553785,0.397859,0.59942,0.5,0.0,2.5,0.0,6.0,linear
30,94451,28766,28766,0.359428,0.55578,0.403759,0.607194,0.5,0.0,2.5,0.0,6.0,linear
31,94320,28662,28662,0.359404,0.557175,0.409119,0.614913,0.5,0.0,2.5,0.0,6.0,linear
32,94697,28614,28614,0.360623,0.557922,0.416414,0.622982,0.5,0.0,2.5,0.0,6.0,linear
33,94657,28549,28549,0.361255,0.558579,0.423334,0.630813,0.5,0.0,2.5,0.0,6.0,linear
34,94592,28514,28514,0.361811,0.560481,0.42881,0.638996,0.5,0.0,2.5,0.0,6.0,linear
35,94373,28390,28390,0.363716,0.563972,0.434975,0.648074,0.5,0.0,2.5,0.0,6.0,linear
36,93891,28033,28033,0.36467,0.565317,0.440298,0.654995,0.5,0.0,2.5,0.0,6.0,linear
37,93639,28021,28021,0.3664,0.569114,0.447306,0.664216,0.5,0.0,2.5,0.0,6.0,linear
38,93640,27757,27757,0.367928,0.570709,0.452837,0.670333,0.5,0.0,2.5,0.0,6.0,linear
39,93290,27473,27473,0.368125,0.571328,0.459031,0.677497,0.5,0.0,2.5,0.0,6.0,linear
40,93604,27281,27281,0.369382,0.572661,0.464694,0.683528,0.5,0.0,2.5,0.0,6.0,linear
41,93688,27217,27217,0.369311,0.571756,0.469858,0.688657,0.5,0.0,2.5,0.0,6.0,linear
42,93378,27089,27089,0.368601,0.572116,0.472661,0.692634,0.5,0.0,2.5,0.0,6.0,linear
43,93328,27195,27195,0.369071,0.571498,0.47798,0.697015,0.5,0.0,2.5,0.0,6.0,linear
44,93099,27156,27156,0.368065,0.569749,0.482678,0.701904,0.5,0.0,2.5,0.0,6.0,linear
45,93294,27191,27191,0.368182,0.569285,0.487043,0.707966,0.5,0.0,2.5,0.0,6.0,linear
46,92946,27202,27202,0.366306,0.567901,0.490673,0.713125,0.5,0.0,2.5,0.0,6.0,linear
47,93466,27416,27416,0.36723,0.569096,0.495081,0.717404,0.5,0.0,2.5,0.0,6.0,linear
48,93447,27342,27342,0.366545,0.568111,0.499572,0.721467,0.5,0.0,2.5,0.0,6.0,linear
49,93533,27399,27399,0.366468,0.568525,0.502217,0.725915,0.5,0.0,2.5,0.0,6.0,linear
50,93260,27129,27129,0.367995,0.570506,0.50777,0.731854,0.5,0.0,2.5,0.0,6.0,linear
