generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78071,49248,49248,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78358,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79181,50051,50051,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79494,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78911,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78261,50164,50164,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78501,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78920,50537,50537,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77562,49721,49721,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77658,49588,49588,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78090,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,90137,50142,50142,0.100767,0.111908,0.100767,0.111908,0.5,0.0,1.75,0.0,6.0,linear
13,93244,48558,48558,0.160258,0.189734,0.160258,0.189734,0.5,0.0,1.75,0.0,6.0,linear
14,89659,45567,45567,0.185427,0.24104,0.185312,0.240809,0.5,0.0,1.75,0.0,6.0,linear
15,88811,43062,43062,0.211831,0.295955,0.211295,0.294884,0.5,0.0,1.75,0.0,6.0,linear
16,88939,40738,40738,0.235831,0.346073,0.234639,0.343673,0.5,0.0,1.75,0.0,6.0,linear
17,89876,38588,38588,0.254195,0.385027,0.252533,0.381539,0.5,0.0,1.75,0.0,6.0,linear
18,90389,36623,36623,0.268954,0.416899,0.266676,0.41194,0.5,0.0,1.75,0.0,6.0,linear
19,90851,35311,35311,0.279374,0.439393,0.277439,0.434503,0.5,0.0,1.75,0.0,6.0,linear
20,90952,34579,34579,0.285988,0.452783,0.285449,0.449339,0.5,0.0,1.75,0.0,6.0,linear
21,90977,33736,33736,0.289783,0.462175,0.291489,0.461509,0.5,0.0,1.75,0.0,6.0,linear
22,91347,33234,33234,0.295053,0.471758,0.298998,0.473154,0.5,0.0,1.75,0.0,6.0,linear
23,91315,32833,32833,0.299076,0.479646,0.306086,0.484048,0.5,0.0,1.75,0.0,6.0,linear
24,90742,32306,32306,0.30024,0.482593,0.311294,0.491926,0.5,0.0,1.75,0.0,6.0,linear
25,91082,32426,32426,0.30079,0.484076,0.317536,0.500982,0.5,0.0,1.75,0.0,6.0,linear
26,90832,32297,32297,0.301018,0.4847,0.322627,0.508028,0.5,0.0,1.75,0.0,6.0,linear
27,91068,32256,32256,0.301788,0.4854,0.328364,0.515475,0.5,0.0,1.75,0.0,6.0,linear
28,91091,32098,32098,0.304893,0.490497,0.336876,0.528047,0.5,0.0,1.75,0.0,6.0,linear
29,90807,32116,32116,0.302837,0.488044,0.340159,0.534114,0.5,0.0,1.75,0.0,6.0,linear
30,90968,32097,32097,0.304917,0.490839,0.348644,0.54576,0.5,0.0,1.75,0.0,6.0,linear
31,90724,32029,32029,0.305336,0.491983,0.353821,0.552687,0.5,0.0,1.75,0.0,6.0,linear
32,89961,31579,31579,0.305385,0.493021,0.361525,0.564082,0.5,0.0,1.75,0.0,6.0,linear
33,90231,31622,31622,0.304756,0.49197,0.365613,0.569391,0.5,0.0,1.75,0.0,6.0,linear
34,90079,31607,31607,0.307122,0.496003,0.373679,0.579533,0.5,0.0,1.75,0.0,6.0,linear
35,90304,31614,31614,0.306405,0.494203,0.378656,0.58566,0.5,0.0,1.75,0.0,6.0,linear
36,89777,31342,31342,0.307045,0.495954,0.385336,0.595418,0.5,0.0,1.75,0.0,6.0,linear
37,90316,31244,31244,0.307142,0.495783,0.391157,0.602571,0.5,0.0,1.75,0.0,6.0,linear
38,90165,31387,31387,0.30605,0.493951,0.39539,0.606584,0.5,0.0,1.75,0.0,6.0,linear
39,90315,31683,31683,0.305492,0.493562,0.399074,0.612227,0.5,0.0,1.75,0.0,6.0,linear
40,90473,31568,31568,0.307691,0.49628,0.405623,0.620209,0.5,0.0,1.75,0.0,6.0,linear
41,90473,31676,31676,0.306803,0.495896,0.409359,0.62558,0.5,0.0,1.75,0.0,6.0,linear
42,90426,31546,31546,0.306124,0.495393,0.41265,0.63025,0.5,0.0,1.75,0.0,6.0,linear
43,90514,31450,31450,0.30891,0.498645,0.419581,0.637869,0.5,0.0,1.75,0.0,6.0,linear
44,90144,31247,31247,0.309544,0.500708,0.42389,0.644616,0.5,0.0,1.75,0.0,6.0,linear
