generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49182,49182,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77804,48843,48843,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80179,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80919,51150,51150,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,77818,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,76365,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77409,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,80068,50679,50679,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79106,50092,50092,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78352,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78935,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101075,50035,50035,0.19134,0.209892,0.19134,0.209892,0.5,0.0,3.75,0.0,6.0,linear
13,110844,48056,48056,0.284302,0.325284,0.284302,0.325284,0.5,0.0,3.75,0.0,6.0,linear
14,105938,43479,43479,0.318922,0.39387,0.318831,0.393689,0.5,0.0,3.75,0.0,6.0,linear
15,103719,39357,39357,0.351493,0.46497,0.351007,0.463997,0.5,0.0,3.75,0.0,6.0,linear
16,104159,35683,35683,0.381196,0.527918,0.380482,0.526469,0.5,0.0,3.75,0.0,6.0,linear
17,103811,31806,31806,0.40873,0.584427,0.407185,0.581144,0.5,0.0,3.75,0.0,6.0,linear
18,102516,28003,28003,0.429718,0.626468,0.427981,0.622274,0.5,0.0,3.75,0.0,6.0,linear
19,101190,25207,25207,0.445302,0.656572,0.443429,0.65083,0.5,0.0,3.75,0.0,6.0,linear
20,99764,23181,23181,0.456965,0.677285,0.456073,0.671419,0.5,0.0,3.75,0.0,6.0,linear
21,98075,21435,21435,0.466237,0.691418,0.467988,0.687472,0.5,0.0,3.75,0.0,6.0,linear
22,96024,19969,19969,0.474606,0.702393,0.480392,0.701875,0.5,0.0,3.75,0.0,6.0,linear
23,94254,18844,18844,0.480056,0.70835,0.490534,0.711359,0.5,0.0,3.75,0.0,6.0,linear
24,92075,17944,17944,0.486761,0.715821,0.502576,0.723965,0.5,0.0,3.75,0.0,6.0,linear
25,90421,17199,17199,0.493767,0.723719,0.517098,0.739637,0.5,0.0,3.75,0.0,6.0,linear
26,88592,16488,16488,0.500303,0.731356,0.530071,0.75181,0.5,0.0,3.75,0.0,6.0,linear
27,87195,15718,15718,0.507559,0.740259,0.543754,0.766219,0.5,0.0,3.75,0.0,6.0,linear
28,85932,15114,15114,0.513049,0.745909,0.554451,0.77588,0.5,0.0,3.75,0.0,6.0,linear
29,83845,14296,14296,0.518211,0.751107,0.566779,0.787376,0.5,0.0,3.75,0.0,6.0,linear
30,82191,13728,13728,0.524578,0.758341,0.578721,0.798902,0.5,0.0,3.75,0.0,6.0,linear
31,80995,13097,13097,0.532281,0.764372,0.591642,0.810259,0.5,0.0,3.75,0.0,6.0,linear
32,79573,12460,12460,0.539891,0.774556,0.603698,0.822451,0.5,0.0,3.75,0.0,6.0,linear
