generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78756,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78368,49208,49208,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79878,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80283,50712,50712,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79104,50427,50427,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77009,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77740,49718,49718,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78877,50225,50225,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78537,49875,49875,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77963,49677,49677,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78532,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97761,50608,50608,0.15816,0.172788,0.15816,0.172788,0.5,0.0,3.0,0.0,6.0,linear
13,103178,47655,47655,0.241221,0.276704,0.241221,0.276704,0.5,0.0,3.0,0.0,6.0,linear
14,99090,44032,44032,0.271421,0.338148,0.271342,0.337989,0.5,0.0,3.0,0.0,6.0,linear
15,98271,40994,40994,0.298385,0.398334,0.298044,0.397654,0.5,0.0,3.0,0.0,6.0,linear
16,99349,37904,37904,0.324735,0.453332,0.323923,0.451636,0.5,0.0,3.0,0.0,6.0,linear
17,99199,34877,34877,0.348586,0.503546,0.346946,0.499996,0.5,0.0,3.0,0.0,6.0,linear
18,98768,32147,32147,0.36624,0.541708,0.364469,0.537488,0.5,0.0,3.0,0.0,6.0,linear
19,98641,30133,30133,0.378739,0.566931,0.377295,0.562554,0.5,0.0,3.0,0.0,6.0,linear
20,98185,28565,28565,0.38871,0.586467,0.38841,0.582218,0.5,0.0,3.0,0.0,6.0,linear
21,97584,27230,27230,0.396996,0.601013,0.399016,0.598826,0.5,0.0,3.0,0.0,6.0,linear
22,96420,26134,26134,0.402258,0.610176,0.407331,0.610592,0.5,0.0,3.0,0.0,6.0,linear
23,95805,25319,25319,0.406619,0.616697,0.415535,0.620889,0.5,0.0,3.0,0.0,6.0,linear
24,95050,24713,24713,0.409052,0.621168,0.422619,0.630626,0.5,0.0,3.0,0.0,6.0,linear
25,94504,24316,24316,0.410626,0.624399,0.429354,0.639157,0.5,0.0,3.0,0.0,6.0,linear
26,93856,23897,23897,0.412186,0.626609,0.437198,0.648466,0.5,0.0,3.0,0.0,6.0,linear
